ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1244,   183.560E-03,   173.910E-03,            0.,NA,NA,"",   1.00321E+06,   1.00297E+06,   1.00297E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1245,   178.293E-03,   173.950E-03,            0.,NA,NA,"",   1.00577E+06,   1.00477E+06,   1.00477E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1246,   172.930E-03,   173.275E-03,            0.,NA,NA,"",   1.00924E+06,   1.00721E+06,   1.00721E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1247,   167.134E-03,   171.792E-03,            0.,NA,NA,"",   1.01426E+06,   1.01077E+06,   1.01077E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1248,   161.824E-03,   172.969E-03,            0.,NA,NA,"",   1.01651E+06,   1.01219E+06,   1.01219E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1249,   156.296E-03,   172.795E-03,            0.,NA,NA,"",   1.02007E+06,   1.01477E+06,   1.01477E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1250,   151.121E-03,   171.258E-03,            0.,NA,NA,"",   1.02514E+06,   1.01881E+06,   1.01881E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1251,   146.587E-03,   173.473E-03,            0.,NA,NA,"",   1.02220E+06,   1.01664E+06,   1.01664E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1252,   138.922E-03,   173.965E-03,            0.,NA,NA,"",   1.02067E+06,   1.01624E+06,   1.01624E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1253,   134.048E-03,   173.066E-03,            0.,NA,NA,"",   1.02095E+06,   1.01762E+06,   1.01762E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1254,   129.106E-03,   173.207E-03,            0.,NA,NA,"",   1.01737E+06,   1.01591E+06,   1.01591E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1255,   126.008E-03,   172.073E-03,            0.,NA,NA,"",   1.01781E+06,   1.01776E+06,   1.01776E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1256,   119.549E-03,   171.839E-03,            0.,NA,NA,"",   1.01149E+06,   1.01513E+06,   1.01513E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1257,   113.774E-03,   173.444E-03,            0.,NA,NA,"",   1.00202E+06,   1.00857E+06,   1.00857E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1258,   108.032E-03,   174.361E-03,            0.,NA,NA,"",   995.896E+03,   1.00421E+06,   1.00421E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1259,   103.372E-03,   172.785E-03,            0.,NA,NA,"",   996.673E+03,   1.00736E+06,   1.00736E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1260,   96.2579E-03,   173.186E-03,            0.,NA,NA,"",   996.985E+03,   1.00789E+06,   1.00789E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1261,   91.0150E-03,   172.802E-03,            0.,NA,NA,"",   1.00154E+06,   1.01196E+06,   1.01196E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1262,   86.7582E-03,   172.844E-03,            0.,NA,NA,"",   1.00633E+06,   1.01519E+06,   1.01519E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1263,   79.7425E-03,   172.720E-03,            0.,NA,NA,"",   1.01614E+06,   1.02248E+06,   1.02248E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1264,   75.7599E-03,   172.016E-03,            0.,NA,NA,"",   1.02349E+06,   1.02855E+06,   1.02855E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1265,   70.5499E-03,   172.558E-03,            0.,NA,NA,"",   1.02908E+06,   1.03254E+06,   1.03254E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1266,   64.2997E-03,   173.175E-03,            0.,NA,NA,"",   1.03439E+06,   1.03701E+06,   1.03701E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1267,   59.9037E-03,   173.391E-03,            0.,NA,NA,"",   1.03742E+06,   1.04041E+06,   1.04041E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1268,   49.9142E-03,   173.370E-03,            0.,NA,NA,"",   1.04367E+06,   1.05043E+06,   1.05043E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1269,   44.4556E-03,   172.735E-03,            0.,NA,NA,"",   1.04604E+06,   1.05718E+06,   1.05718E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1270,   37.6742E-03,   171.795E-03,            0.,NA,NA,"",   1.04468E+06,   1.06418E+06,   1.06418E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1271,   30.6579E-03,   173.385E-03,            0.,NA,NA,"",   1.04500E+06,   1.07303E+06,   1.07303E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1272,   25.7330E-03,   172.902E-03,            0.,NA,NA,"",   1.03843E+06,   1.07690E+06,   1.07690E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1273,   20.7962E-03,   173.975E-03,            0.,NA,NA,"",   1.03643E+06,   1.08467E+06,   1.08467E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1274,   15.1498E-03,   173.768E-03,            0.,NA,NA,"",   1.01722E+06,   1.08256E+06,   1.08256E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1275,   11.6228E-03,   173.029E-03,            0.,NA,NA,"",   997.217E+03,   1.07438E+06,   1.07438E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1276,   5.66325E-03,   174.386E-03,            0.,NA,NA,"",   971.370E+03,   1.06667E+06,   1.06667E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1277,   193.753E-03,   178.744E-03,            0.,NA,NA,"",   1.00041E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1278,   188.930E-03,   178.570E-03,            0.,NA,NA,"",   1.00097E+06,   1.00096E+06,   1.00096E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1279,   183.766E-03,   178.644E-03,            0.,NA,NA,"",   1.00222E+06,   1.00196E+06,   1.00196E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1280,   177.722E-03,   179.877E-03,            0.,NA,NA,"",   1.00376E+06,   1.00295E+06,   1.00295E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1281,   174.099E-03,   178.758E-03,            0.,NA,NA,"",   1.00549E+06,   1.00418E+06,   1.00418E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1282,   166.916E-03,   177.941E-03,            0.,NA,NA,"",   1.00890E+06,   1.00648E+06,   1.00648E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1283,   160.146E-03,   177.121E-03,            0.,NA,NA,"",   1.01249E+06,   1.00894E+06,   1.00894E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1284,   155.834E-03,   177.700E-03,            0.,NA,NA,"",   1.01285E+06,   1.00903E+06,   1.00903E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1285,   150.746E-03,   177.321E-03,            0.,NA,NA,"",   1.01456E+06,   1.01031E+06,   1.01031E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1286,   145.746E-03,   178.252E-03,            0.,NA,NA,"",   1.01263E+06,   1.00875E+06,   1.00875E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1287,   140.070E-03,   179.135E-03,            0.,NA,NA,"",   1.00936E+06,   1.00624E+06,   1.00624E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1288,   135.028E-03,   179.612E-03,            0.,NA,NA,"",   1.00589E+06,   1.00370E+06,   1.00370E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1289,   130.922E-03,   180.072E-03,            0.,NA,NA,"",   1.00254E+06,   1.00131E+06,   1.00131E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1290,   125.131E-03,   177.587E-03,            0.,NA,NA,"",   1.00362E+06,   1.00403E+06,   1.00403E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1291,   118.376E-03,   180.205E-03,            0.,NA,NA,"",   991.429E+03,   993.900E+03,   993.900E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1292,   114.035E-03,   177.171E-03,            0.,NA,NA,"",   994.346E+03,   999.277E+03,   999.277E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1293,   107.016E-03,   178.763E-03,            0.,NA,NA,"",   986.637E+03,   992.705E+03,   992.705E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1294,   102.612E-03,   176.257E-03,            0.,NA,NA,"",   990.514E+03,   999.058E+03,   999.058E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1295,   97.7529E-03,   178.070E-03,            0.,NA,NA,"",   987.220E+03,   994.815E+03,   994.815E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1296,   90.3297E-03,   178.625E-03,            0.,NA,NA,"",   989.956E+03,   996.527E+03,   996.527E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1297,   87.2197E-03,   177.486E-03,            0.,NA,NA,"",   995.588E+03,   1.00213E+06,   1.00213E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1298,   81.8925E-03,   177.810E-03,            0.,NA,NA,"",   1.00056E+06,   1.00550E+06,   1.00550E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1299,   76.1280E-03,   178.670E-03,            0.,NA,NA,"",   1.00541E+06,   1.00859E+06,   1.00859E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1300,   69.3797E-03,   177.179E-03,            0.,NA,NA,"",   1.01793E+06,   1.02017E+06,   1.02017E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1301,   64.3389E-03,   178.692E-03,            0.,NA,NA,"",   1.02034E+06,   1.02197E+06,   1.02197E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1302,   59.9992E-03,   177.836E-03,            0.,NA,NA,"",   1.02792E+06,   1.02995E+06,   1.02995E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1303,   55.5964E-03,   177.010E-03,            0.,NA,NA,"",   1.03429E+06,   1.03736E+06,   1.03736E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1304,   47.8281E-03,   179.140E-03,            0.,NA,NA,"",   1.03839E+06,   1.04346E+06,   1.04346E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1305,   43.7727E-03,   178.947E-03,            0.,NA,NA,"",   1.04317E+06,   1.05059E+06,   1.05059E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1306,   38.0132E-03,   177.049E-03,            0.,NA,NA,"",   1.04987E+06,   1.06356E+06,   1.06356E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1307,   33.5769E-03,   178.118E-03,            0.,NA,NA,"",   1.05429E+06,   1.07183E+06,   1.07183E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1308,   25.8319E-03,   178.385E-03,            0.,NA,NA,"",   1.06077E+06,   1.08997E+06,   1.08997E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1309,   19.3600E-03,   177.509E-03,            0.,NA,NA,"",   1.05408E+06,   1.09957E+06,   1.09957E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1310,   14.9760E-03,   178.924E-03,            0.,NA,NA,"",   1.05722E+06,   1.11396E+06,   1.11396E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1311,   9.84192E-03,   180.550E-03,            0.,NA,NA,"",   1.05179E+06,   1.12534E+06,   1.12534E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1312,   4.76425E-03,   179.392E-03,            0.,NA,NA,"",   1.00528E+06,   1.10117E+06,   1.10117E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1313,   195.474E-03,   184.008E-03,            0.,NA,NA,"",   1.00030E+06,   1.00008E+06,   1.00008E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1314,   188.353E-03,   183.101E-03,            0.,NA,NA,"",   1.00067E+06,   1.00058E+06,   1.00058E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1315,   183.613E-03,   182.656E-03,            0.,NA,NA,"",   1.00144E+06,   1.00119E+06,   1.00119E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1316,   179.664E-03,   183.842E-03,            0.,NA,NA,"",   1.00177E+06,   1.00135E+06,   1.00135E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1317,   174.134E-03,   184.585E-03,            0.,NA,NA,"",   1.00242E+06,   1.00165E+06,   1.00165E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1318,   168.127E-03,   185.199E-03,            0.,NA,NA,"",   1.00277E+06,   1.00163E+06,   1.00163E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1319,   160.440E-03,   184.021E-03,            0.,NA,NA,"",   1.00413E+06,   1.00224E+06,   1.00224E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1320,   156.654E-03,   183.407E-03,            0.,NA,NA,"",   1.00493E+06,   1.00267E+06,   1.00267E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1321,   152.119E-03,   182.626E-03,            0.,NA,NA,"",   1.00569E+06,   1.00305E+06,   1.00305E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1322,   145.633E-03,   184.522E-03,            0.,NA,NA,"",   1.00087E+06,   998.728E+03,   998.728E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1323,   140.373E-03,   184.460E-03,            0.,NA,NA,"",   998.517E+03,   996.628E+03,   996.628E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1324,   135.169E-03,   184.588E-03,            0.,NA,NA,"",   994.950E+03,   993.580E+03,   993.580E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1325,   130.131E-03,   184.641E-03,            0.,NA,NA,"",   990.832E+03,   990.202E+03,   990.202E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1326,   124.857E-03,   183.773E-03,            0.,NA,NA,"",   988.510E+03,    988.83E+03,    988.83E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1327,   119.527E-03,   185.109E-03,            0.,NA,NA,"",   980.485E+03,   981.764E+03,   981.764E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1328,   112.758E-03,   183.409E-03,            0.,NA,NA,"",   979.369E+03,   982.477E+03,   982.477E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1329,   108.712E-03,   182.790E-03,            0.,NA,NA,"",   978.383E+03,   982.405E+03,   982.405E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1330,   103.730E-03,   184.151E-03,            0.,NA,NA,"",   973.464E+03,   977.499E+03,   977.499E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1331,   96.9647E-03,   183.407E-03,            0.,NA,NA,"",   975.168E+03,   979.826E+03,   979.826E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1332,   92.0191E-03,   183.211E-03,            0.,NA,NA,"",   977.684E+03,   982.118E+03,   982.118E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1333,   86.8987E-03,   183.062E-03,            0.,NA,NA,"",   981.720E+03,   985.606E+03,   985.606E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1334,   83.2401E-03,   184.123E-03,            0.,NA,NA,"",   982.097E+03,   984.852E+03,   984.852E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1335,   74.3111E-03,   183.757E-03,            0.,NA,NA,"",   993.279E+03,   994.943E+03,   994.943E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1336,   69.9551E-03,   184.766E-03,            0.,NA,NA,"",   995.336E+03,   996.311E+03,   996.311E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1337,   65.6009E-03,   183.028E-03,            0.,NA,NA,"",   1.00681E+06,   1.00780E+06,   1.00780E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1338,   61.4971E-03,   183.218E-03,            0.,NA,NA,"",   1.01098E+06,   1.01186E+06,   1.01186E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1339,   54.0987E-03,   183.482E-03,            0.,NA,NA,"",   1.02083E+06,   1.02240E+06,   1.02240E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1340,   48.9711E-03,   184.950E-03,            0.,NA,NA,"",   1.02424E+06,   1.02660E+06,   1.02660E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1341,   43.8503E-03,   184.070E-03,            0.,NA,NA,"",   1.03551E+06,   1.03986E+06,   1.03986E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1342,   39.3384E-03,   184.972E-03,            0.,NA,NA,"",   1.04246E+06,   1.04806E+06,   1.04806E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1343,   33.8146E-03,   183.966E-03,            0.,NA,NA,"",   1.05689E+06,   1.06693E+06,   1.06693E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1344,   26.2454E-03,   183.912E-03,            0.,NA,NA,"",   1.07730E+06,   1.09505E+06,   1.09505E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1345,   21.5385E-03,   184.073E-03,            0.,NA,NA,"",   1.08717E+06,   1.11318E+06,   1.11318E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1346,   15.9664E-03,   183.930E-03,            0.,NA,NA,"",   1.09659E+06,   1.13736E+06,   1.13736E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1347,   10.7147E-03,   185.590E-03,            0.,NA,NA,"",   1.11460E+06,   1.17077E+06,   1.17077E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1348,   4.45833E-03,   184.185E-03,            0.,NA,NA,"",   1.05636E+06,   1.15016E+06,   1.15016E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1349,   195.148E-03,   188.854E-03,            0.,NA,NA,"",   1.00014E+06,   999.996E+03,   999.996E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1350,   189.893E-03,   188.867E-03,            0.,NA,NA,"",   1.00008E+06,   1.00000E+06,   1.00000E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1351,   185.273E-03,   189.313E-03,            0.,NA,NA,"",   1.00011E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1352,   180.615E-03,   189.871E-03,            0.,NA,NA,"",   1.00009E+06,   999.935E+03,   999.935E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1353,   173.432E-03,   188.293E-03,            0.,NA,NA,"",   1.00077E+06,   1.00027E+06,   1.00027E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1354,   167.596E-03,   189.167E-03,            0.,NA,NA,"",   1.00018E+06,   999.509E+03,   999.509E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1355,   162.066E-03,   190.043E-03,            0.,NA,NA,"",   998.879E+03,   998.103E+03,   998.103E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1356,   155.053E-03,   190.480E-03,            0.,NA,NA,"",   996.446E+03,   995.554E+03,   995.554E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1357,   150.405E-03,   190.306E-03,            0.,NA,NA,"",   994.413E+03,   993.443E+03,   993.443E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1358,   145.471E-03,   189.916E-03,            0.,NA,NA,"",   991.910E+03,   990.906E+03,   990.906E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1359,   140.340E-03,   189.721E-03,            0.,NA,NA,"",   988.549E+03,   987.627E+03,   987.627E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1360,   135.128E-03,   189.684E-03,            0.,NA,NA,"",   984.189E+03,   983.505E+03,   983.505E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1361,   129.931E-03,   189.684E-03,            0.,NA,NA,"",   979.242E+03,   978.939E+03,   978.939E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1362,   124.773E-03,   189.717E-03,            0.,NA,NA,"",   973.824E+03,   973.957E+03,   973.957E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1363,   119.739E-03,   190.051E-03,            0.,NA,NA,"",   968.063E+03,   968.644E+03,   968.644E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1364,   114.771E-03,   190.278E-03,            0.,NA,NA,"",   962.928E+03,   963.937E+03,   963.937E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1365,   109.595E-03,   189.830E-03,            0.,NA,NA,"",   960.497E+03,   962.027E+03,   962.027E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1366,   103.526E-03,   189.753E-03,            0.,NA,NA,"",   957.710E+03,   959.508E+03,   959.508E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1367,   97.0271E-03,   188.457E-03,            0.,NA,NA,"",   961.038E+03,   963.405E+03,   963.405E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1368,   91.8801E-03,   188.720E-03,            0.,NA,NA,"",   961.616E+03,   963.777E+03,   963.777E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1369,   86.9146E-03,   188.512E-03,            0.,NA,NA,"",   965.318E+03,   967.187E+03,   967.187E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1370,   81.0365E-03,   188.866E-03,            0.,NA,NA,"",   968.696E+03,   969.961E+03,   969.961E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1371,   75.1167E-03,   189.655E-03,            0.,NA,NA,"",   972.514E+03,   973.226E+03,   973.226E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1372,   70.2798E-03,   189.911E-03,            0.,NA,NA,"",   977.505E+03,   977.903E+03,   977.903E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1373,   65.7001E-03,   187.583E-03,            0.,NA,NA,"",   991.796E+03,   992.239E+03,   992.239E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1374,   59.7226E-03,   188.278E-03,            0.,NA,NA,"",   997.271E+03,   997.522E+03,   997.522E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1375,   53.3603E-03,   188.015E-03,            0.,NA,NA,"",   1.00859E+06,   1.00933E+06,   1.00933E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1376,   48.3073E-03,   189.076E-03,            0.,NA,NA,"",   1.01425E+06,   1.01554E+06,   1.01554E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1377,   44.6912E-03,   188.583E-03,            0.,NA,NA,"",   1.02236E+06,   1.02426E+06,   1.02426E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1378,   38.2294E-03,   188.124E-03,            0.,NA,NA,"",   1.03888E+06,   1.04291E+06,   1.04291E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1379,   32.9975E-03,   188.460E-03,            0.,NA,NA,"",   1.05354E+06,   1.05926E+06,   1.05926E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1380,   25.8896E-03,   188.978E-03,            0.,NA,NA,"",   1.08151E+06,   1.09123E+06,   1.09123E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",          1381,   21.3894E-03,   189.036E-03,            0.,NA,NA,"",   1.10454E+06,   1.11914E+06,   1.11914E+06
