ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           264,   6.79170E-03,   20.5998E-03,            0.,NA,NA,"",   1.01235E+06,   1.10034E+06,   1.10034E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           265,   20.7528E-03,   192.960E-03,            0.,NA,NA,"",   1.09167E+06,   1.10075E+06,   1.10075E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           266,   6.78731E-03,   13.6659E-03,            0.,NA,NA,"",   1.10581E+06,   1.18240E+06,   1.18240E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           267,   13.8185E-03,   193.010E-03,            0.,NA,NA,"",   1.16656E+06,   1.18075E+06,   1.18075E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           268,   61.9674E-03,   188.192E-03,            0.,NA,NA,"",   992.517E+03,     992.9E+03,     992.9E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           269,   12.2634E-03,   62.6268E-03,            0.,NA,NA,"",   858.286E+03,   949.554E+03,   949.554E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           270,   13.6330E-03,   6.70181E-03,            0.,NA,NA,"",   1.16847E+06,   1.18187E+06,   1.18187E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           271,   186.576E-03,   20.9029E-03,            0.,NA,NA,"",   1.00142E+06,   1.00130E+06,   1.00130E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           272,   187.145E-03,   35.0074E-03,            0.,NA,NA,"",   1.00229E+06,   1.00308E+06,   1.00308E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           273,   81.5202E-03,   12.0081E-03,            0.,NA,NA,"",   970.416E+03,   971.987E+03,   971.987E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           274,   178.854E-03,   186.165E-03,            0.,NA,NA,"",   1.00119E+06,   1.00079E+06,   1.00079E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           275,   164.883E-03,   186.695E-03,            0.,NA,NA,"",   1.00156E+06,   1.00041E+06,   1.00041E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           276,   192.835E-03,   172.193E-03,            0.,NA,NA,"",   1.00062E+06,   1.00093E+06,   1.00093E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           277,   187.935E-03,   83.1357E-03,            0.,NA,NA,"",   976.362E+03,   996.292E+03,   996.292E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           278,   150.842E-03,   14.0709E-03,            0.,NA,NA,"",   1.00022E+06,   998.335E+03,   998.335E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           279,   188.096E-03,   62.9320E-03,            0.,NA,NA,"",   992.115E+03,   1.00199E+06,   1.00199E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           280,   13.6996E-03,   178.994E-03,            0.,NA,NA,"",   1.04694E+06,   1.10944E+06,   1.10944E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           281,   13.0748E-03,   165.098E-03,            0.,NA,NA,"",   956.470E+03,   1.03676E+06,   1.03676E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           282,   12.0366E-03,   130.735E-03,            0.,NA,NA,"",   838.593E+03,   931.137E+03,   931.137E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           283,   116.527E-03,   187.510E-03,            0.,NA,NA,"",   971.460E+03,   972.833E+03,   972.833E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           284,   186.774E-03,   151.015E-03,            0.,NA,NA,"",   1.00069E+06,   1.00430E+06,   1.00430E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           285,   136.967E-03,   187.858E-03,            0.,NA,NA,"",   989.583E+03,   988.469E+03,   988.469E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           286,   20.3577E-03,   13.3713E-03,            0.,NA,NA,"",   1.10355E+06,   1.12375E+06,   1.12375E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           287,   33.8558E-03,   12.8360E-03,            0.,NA,NA,"",   1.04849E+06,   1.05534E+06,   1.05534E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           288,   61.1865E-03,   12.0419E-03,            0.,NA,NA,"",   993.306E+03,   993.904E+03,   993.904E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           289,   11.8884E-03,   117.143E-03,            0.,NA,NA,"",   810.306E+03,   904.217E+03,   904.217E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           290,   108.671E-03,   12.0963E-03,            0.,NA,NA,"",   965.337E+03,   967.605E+03,   967.605E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           291,   95.1395E-03,   12.0759E-03,            0.,NA,NA,"",   963.178E+03,   965.590E+03,   965.590E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           292,   187.792E-03,   109.956E-03,            0.,NA,NA,"",   971.644E+03,   994.010E+03,   994.010E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           293,   187.798E-03,   96.5006E-03,            0.,NA,NA,"",    969.92E+03,   993.428E+03,   993.428E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           294,   143.264E-03,   13.4458E-03,            0.,NA,NA,"",   996.193E+03,   994.534E+03,   994.534E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           295,   75.4707E-03,   188.368E-03,            0.,NA,NA,"",   975.536E+03,   976.515E+03,   976.515E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           296,   89.2586E-03,   187.886E-03,            0.,NA,NA,"",   964.685E+03,   967.051E+03,   967.051E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           297,   102.885E-03,   187.665E-03,            0.,NA,NA,"",   963.186E+03,   965.977E+03,   965.977E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           298,   187.318E-03,   144.018E-03,            0.,NA,NA,"",   997.248E+03,   1.00355E+06,   1.00355E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           299,   12.0795E-03,   76.3873E-03,            0.,NA,NA,"",   825.060E+03,   918.231E+03,   918.231E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           300,   11.6041E-03,   90.0302E-03,            0.,NA,NA,"",   801.826E+03,   896.243E+03,   896.243E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           301,   11.4222E-03,   103.505E-03,            0.,NA,NA,"",   795.715E+03,   890.427E+03,   890.427E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           302,   129.049E-03,   12.5834E-03,            0.,NA,NA,"",   983.543E+03,   983.277E+03,   983.277E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           303,   122.191E-03,   12.3563E-03,            0.,NA,NA,"",   976.662E+03,   977.306E+03,   977.306E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           304,   67.9472E-03,   11.9788E-03,            0.,NA,NA,"",   984.502E+03,   985.184E+03,   985.184E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           305,   54.3938E-03,   12.1108E-03,            0.,NA,NA,"",   1.00325E+06,   1.00421E+06,   1.00421E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           306,   47.5330E-03,   12.2601E-03,            0.,NA,NA,"",   1.01519E+06,   1.01712E+06,   1.01712E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           307,   40.6867E-03,   12.5146E-03,            0.,NA,NA,"",   1.02928E+06,   1.03328E+06,   1.03328E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           308,   27.1180E-03,   13.1432E-03,            0.,NA,NA,"",   1.07078E+06,   1.08336E+06,   1.08336E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           309,   187.715E-03,   130.221E-03,            0.,NA,NA,"",   987.178E+03,   1.00040E+06,   1.00040E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           310,   187.738E-03,   123.438E-03,            0.,NA,NA,"",   981.474E+03,   998.242E+03,   998.242E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           311,   188.088E-03,   69.7346E-03,            0.,NA,NA,"",   986.934E+03,   1.00034E+06,   1.00034E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           312,   188.028E-03,   56.0830E-03,            0.,NA,NA,"",   996.503E+03,   1.00314E+06,   1.00314E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           313,   187.827E-03,   49.1310E-03,            0.,NA,NA,"",   999.713E+03,   1.00369E+06,   1.00369E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           314,   187.501E-03,   42.1026E-03,            0.,NA,NA,"",   1.00159E+06,   1.00361E+06,   1.00361E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           315,   186.795E-03,   27.9551E-03,            0.,NA,NA,"",   1.00212E+06,   1.00224E+06,   1.00224E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           316,   179.417E-03,   6.99237E-03,            0.,NA,NA,"",   999.545E+03,   999.410E+03,   999.410E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           317,   130.110E-03,   187.796E-03,            0.,NA,NA,"",   983.684E+03,   983.289E+03,   983.289E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           318,   143.858E-03,   187.758E-03,            0.,NA,NA,"",   994.486E+03,   993.007E+03,   993.007E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           319,   150.823E-03,   187.483E-03,            0.,NA,NA,"",    998.19E+03,   996.623E+03,   996.623E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           320,   157.831E-03,   187.085E-03,            0.,NA,NA,"",   1.00052E+06,   999.069E+03,   999.069E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           321,   171.836E-03,   186.342E-03,            0.,NA,NA,"",   1.00165E+06,   1.00087E+06,   1.00087E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           322,   192.852E-03,   179.150E-03,            0.,NA,NA,"",   1.00062E+06,   1.00055E+06,   1.00055E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           323,   11.9613E-03,   137.557E-03,            0.,NA,NA,"",   856.523E+03,   948.080E+03,   948.080E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           324,   11.9955E-03,   144.392E-03,            0.,NA,NA,"",   876.515E+03,   966.708E+03,   966.708E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           325,   12.2317E-03,   151.262E-03,            0.,NA,NA,"",   899.220E+03,   987.316E+03,   987.316E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           326,   12.6311E-03,   158.155E-03,            0.,NA,NA,"",   924.988E+03,   1.00997E+06,   1.00997E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           327,   13.4696E-03,   172.016E-03,            0.,NA,NA,"",   995.340E+03,   1.06869E+06,   1.06869E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           328,   186.407E-03,   13.8924E-03,            0.,NA,NA,"",   1.00054E+06,   1.00040E+06,   1.00040E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           329,   185.886E-03,   186.086E-03,            0.,NA,NA,"",   1.00063E+06,   1.00047E+06,   1.00047E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           330,   13.8133E-03,   185.998E-03,            0.,NA,NA,"",   1.12848E+06,   1.16925E+06,   1.16925E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           331,   186.119E-03,   157.950E-03,            0.,NA,NA,"",   1.00255E+06,   1.00428E+06,   1.00428E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           332,   158.429E-03,   14.1921E-03,            0.,NA,NA,"",   1.00195E+06,   1.00027E+06,   1.00027E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           333,   41.5915E-03,   186.450E-03,            0.,NA,NA,"",   1.03043E+06,   1.03484E+06,   1.03484E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           334,   13.1234E-03,   41.7117E-03,            0.,NA,NA,"",   928.165E+03,   1.01193E+06,   1.01193E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           335,   13.5829E-03,   13.5442E-03,            0.,NA,NA,"",   1.13349E+06,   1.17310E+06,   1.17310E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           336,   20.8166E-03,   185.823E-03,            0.,NA,NA,"",   1.09964E+06,   1.12121E+06,   1.12121E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           337,   13.6216E-03,   20.5238E-03,            0.,NA,NA,"",   1.05080E+06,   1.11231E+06,   1.11231E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           338,   13.6822E-03,   27.6236E-03,            0.,NA,NA,"",   997.830E+03,   1.07018E+06,   1.07018E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           339,   27.8444E-03,   185.725E-03,            0.,NA,NA,"",   1.06940E+06,   1.08279E+06,   1.08279E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           340,   172.620E-03,   14.2069E-03,            0.,NA,NA,"",   1.00185E+06,   1.00107E+06,   1.00107E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           341,   185.503E-03,   171.871E-03,            0.,NA,NA,"",   1.00275E+06,   1.00276E+06,   1.00276E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           342,   179.531E-03,   14.0647E-03,            0.,NA,NA,"",   1.00118E+06,   1.00080E+06,   1.00080E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           343,   185.638E-03,   178.992E-03,            0.,NA,NA,"",   1.00179E+06,   1.00159E+06,   1.00159E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           344,   109.260E-03,   181.331E-03,            0.,NA,NA,"",   981.507E+03,   986.043E+03,   986.043E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           345,   94.4671E-03,   18.1439E-03,            0.,NA,NA,"",   979.771E+03,   984.584E+03,   984.584E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           346,   17.2173E-03,   110.158E-03,            0.,NA,NA,"",   810.428E+03,   900.042E+03,   900.042E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           347,   101.204E-03,   18.1544E-03,            0.,NA,NA,"",   978.358E+03,   983.507E+03,   983.507E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           348,   181.514E-03,   96.5058E-03,            0.,NA,NA,"",   968.121E+03,   986.601E+03,   986.601E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           349,   107.862E-03,   18.1237E-03,            0.,NA,NA,"",   979.879E+03,   984.586E+03,   984.586E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           350,   181.525E-03,   103.154E-03,            0.,NA,NA,"",   967.339E+03,   985.976E+03,   985.976E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           351,   181.602E-03,   129.799E-03,            0.,NA,NA,"",   991.571E+03,   1.00064E+06,   1.00064E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           352,   114.470E-03,   18.3222E-03,            0.,NA,NA,"",   984.407E+03,   987.679E+03,   987.679E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           353,   181.670E-03,   136.522E-03,            0.,NA,NA,"",   998.069E+03,   1.00415E+06,   1.00415E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           354,   17.8167E-03,   116.933E-03,            0.,NA,NA,"",   822.370E+03,   910.665E+03,   910.665E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           355,   181.612E-03,   109.793E-03,            0.,NA,NA,"",   970.169E+03,   987.643E+03,   987.643E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           356,   87.7046E-03,   18.0510E-03,            0.,NA,NA,"",   983.312E+03,   987.408E+03,   987.408E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           357,   181.608E-03,   89.8907E-03,            0.,NA,NA,"",   971.614E+03,   988.854E+03,   988.854E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           358,   116.017E-03,   181.000E-03,            0.,NA,NA,"",   986.641E+03,   989.624E+03,   989.624E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           359,   181.521E-03,   123.058E-03,            0.,NA,NA,"",   984.286E+03,   996.417E+03,   996.417E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           360,   181.521E-03,   116.402E-03,            0.,NA,NA,"",   976.585E+03,   991.673E+03,   991.673E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           361,   121.112E-03,   18.5326E-03,            0.,NA,NA,"",   990.432E+03,   991.940E+03,   991.940E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           362,   127.945E-03,   18.7743E-03,            0.,NA,NA,"",   996.782E+03,   996.502E+03,   996.502E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           363,   80.9458E-03,   17.9394E-03,            0.,NA,NA,"",   988.938E+03,   992.062E+03,   992.062E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           364,   102.420E-03,   181.573E-03,            0.,NA,NA,"",   978.715E+03,   984.206E+03,   984.206E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           365,   134.862E-03,   19.1414E-03,            0.,NA,NA,"",   1.00252E+06,   1.00063E+06,   1.00063E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           366,   181.769E-03,   83.3444E-03,            0.,NA,NA,"",   977.275E+03,   992.387E+03,   992.387E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           367,   16.7571E-03,   103.500E-03,            0.,NA,NA,"",   804.282E+03,   894.656E+03,   894.656E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           368,   95.7313E-03,   181.416E-03,            0.,NA,NA,"",   979.073E+03,   984.738E+03,   984.738E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           369,   16.8917E-03,   97.0297E-03,            0.,NA,NA,"",   804.982E+03,   895.337E+03,   895.337E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           370,   88.8013E-03,   181.856E-03,            0.,NA,NA,"",   982.021E+03,   986.830E+03,   986.830E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           371,   17.2597E-03,   90.4962E-03,            0.,NA,NA,"",   811.508E+03,   901.126E+03,   901.126E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           372,   27.2183E-03,   20.0158E-03,            0.,NA,NA,"",   1.06478E+06,   1.08764E+06,   1.08764E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           373,   81.8854E-03,   182.473E-03,            0.,NA,NA,"",   987.296E+03,   990.475E+03,   990.475E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           374,   20.4455E-03,   171.484E-03,            0.,NA,NA,"",   1.01856E+06,   1.07279E+06,   1.07279E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           375,   180.058E-03,   28.4073E-03,            0.,NA,NA,"",   1.00528E+06,   1.00457E+06,   1.00457E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           376,   171.178E-03,   179.225E-03,            0.,NA,NA,"",   1.00587E+06,   1.00427E+06,   1.00427E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           377,   33.9316E-03,   19.3925E-03,            0.,NA,NA,"",   1.05322E+06,   1.06736E+06,   1.06736E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           378,   17.6814E-03,   83.7926E-03,            0.,NA,NA,"",   823.307E+03,   911.559E+03,   911.559E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           379,   75.1045E-03,   182.885E-03,            0.,NA,NA,"",   993.711E+03,   995.580E+03,   995.580E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           380,   19.7285E-03,   164.460E-03,            0.,NA,NA,"",   982.252E+03,   1.04635E+06,   1.04635E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           381,   180.687E-03,   35.6078E-03,            0.,NA,NA,"",   1.00662E+06,   1.00618E+06,   1.00618E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           382,   164.108E-03,   179.881E-03,            0.,NA,NA,"",   1.00743E+06,   1.00508E+06,   1.00508E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           383,   40.6794E-03,   18.7282E-03,            0.,NA,NA,"",   1.04242E+06,   1.05006E+06,   1.05006E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           384,   18.1092E-03,   76.9045E-03,            0.,NA,NA,"",   839.652E+03,   926.152E+03,   926.152E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           385,   68.5498E-03,   182.870E-03,            0.,NA,NA,"",   1.00174E+06,   1.00276E+06,   1.00276E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           386,   18.8753E-03,   157.513E-03,            0.,NA,NA,"",   949.365E+03,   1.02116E+06,   1.02116E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           387,   156.996E-03,   180.695E-03,            0.,NA,NA,"",   1.00797E+06,   1.00509E+06,   1.00509E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           388,   181.379E-03,   42.7853E-03,            0.,NA,NA,"",   1.00683E+06,   1.00718E+06,   1.00718E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           389,   18.3959E-03,   69.9407E-03,            0.,NA,NA,"",   858.130E+03,   942.780E+03,   942.780E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           390,   62.1074E-03,   182.544E-03,            0.,NA,NA,"",   1.01029E+06,   1.01118E+06,   1.01118E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           391,   149.987E-03,   181.408E-03,            0.,NA,NA,"",   1.00702E+06,   1.00396E+06,   1.00396E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           392,   181.910E-03,   49.8231E-03,            0.,NA,NA,"",   1.00535E+06,   1.00715E+06,   1.00715E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           393,   18.1539E-03,   150.718E-03,            0.,NA,NA,"",   921.843E+03,    998.99E+03,    998.99E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           394,   47.4303E-03,   18.2513E-03,            0.,NA,NA,"",   1.03099E+06,   1.03519E+06,   1.03519E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           395,   122.912E-03,   181.373E-03,            0.,NA,NA,"",   992.095E+03,   993.170E+03,   993.170E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           396,   18.1399E-03,   123.750E-03,            0.,NA,NA,"",   837.839E+03,   924.577E+03,   924.577E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           397,   181.952E-03,   76.7825E-03,            0.,NA,NA,"",   984.096E+03,   996.505E+03,   996.505E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           398,   18.3486E-03,   63.0329E-03,            0.,NA,NA,"",   877.398E+03,   960.061E+03,   960.061E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           399,   74.1828E-03,   17.8839E-03,            0.,NA,NA,"",   995.919E+03,   998.116E+03,   998.116E+03
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           400,   55.6799E-03,   181.994E-03,            0.,NA,NA,"",   1.01992E+06,   1.02167E+06,   1.02167E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           401,   143.115E-03,   181.866E-03,            0.,NA,NA,"",   1.00458E+06,   1.00182E+06,   1.00182E+06
C:/temp/Job-6.odb,Step-1,Increment      1: Step Time =    1.000,"P-6-1",           402,   182.193E-03,   56.7258E-03,            0.,NA,NA,"",   1.00220E+06,   1.00608E+06,   1.00608E+06
