ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           478,            0.,           95.,            0.,NA,NA,"",   748.729E+03,   845.486E+03,   845.486E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           479,            0.,          105.,            0.,NA,NA,"",   748.918E+03,   845.698E+03,   845.698E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           480,            0.,          115.,            0.,NA,NA,"",   760.301E+03,   858.039E+03,   858.039E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           481,            0.,          125.,            0.,NA,NA,"",   780.701E+03,   880.146E+03,   880.146E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           482,            0.,          135.,            0.,NA,NA,"",   807.377E+03,   908.934E+03,   908.934E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           483,            0.,          145.,            0.,NA,NA,"",   837.866E+03,   941.522E+03,   941.522E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           484,            0.,          155.,            0.,NA,NA,"",   871.814E+03,   977.211E+03,   977.211E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           485,            0.,          165.,            0.,NA,NA,"",   913.121E+03,   1.01961E+06,   1.01961E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           486,            0.,          175.,            0.,NA,NA,"",   970.600E+03,   1.07719E+06,   1.07719E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           487,            0.,          185.,            0.,NA,NA,"",   1.07174E+06,   1.17705E+06,   1.17705E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           488,            0.,          195.,            0.,NA,NA,"",   1.40942E+06,   1.49817E+06,   1.49817E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           489,       194.848,       25.4476,            0.,NA,NA,"",   999.983E+03,   1.00086E+06,   1.00086E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           490,       5.67112,       15.4165,            0.,NA,NA,"",   1.09143E+06,   1.18051E+06,   1.18051E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           491,       5.38782,       10.2076,            0.,NA,NA,"",   1.19825E+06,   1.27699E+06,   1.27699E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           492,       5.52137,       25.7623,            0.,NA,NA,"",   985.660E+03,   1.08275E+06,   1.08275E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           493,       4.55162,       35.7138,            0.,NA,NA,"",   922.153E+03,   1.02397E+06,   1.02397E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           494,       195.090,       74.8993,            0.,NA,NA,"",   958.533E+03,   999.629E+03,   999.629E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           495,       195.034,       84.8778,            0.,NA,NA,"",   947.384E+03,   998.197E+03,   998.197E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           496,       85.0266,       194.994,            0.,NA,NA,"",   939.453E+03,   940.176E+03,   940.176E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           497,       75.0249,       195.083,            0.,NA,NA,"",   957.779E+03,   958.007E+03,   958.007E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           498,       15.2846,       5.03567,            0.,NA,NA,"",   1.17632E+06,   1.18567E+06,   1.18567E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           499,       25.3039,       4.91828,            0.,NA,NA,"",   1.09476E+06,   1.09756E+06,   1.09756E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           500,       35.3264,       4.81426,            0.,NA,NA,"",   1.05219E+06,   1.05316E+06,   1.05316E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           501,       45.2043,       4.83180,            0.,NA,NA,"",   1.02533E+06,   1.02546E+06,   1.02546E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           502,       55.0837,       4.89108,            0.,NA,NA,"",   1.00269E+06,   1.00255E+06,   1.00255E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           503,       64.9832,       4.90079,            0.,NA,NA,"",   980.278E+03,   980.174E+03,   980.174E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           504,       74.9156,       4.94489,            0.,NA,NA,"",   958.314E+03,   958.546E+03,   958.546E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           505,       84.9288,       5.00706,            0.,NA,NA,"",   939.738E+03,   940.457E+03,   940.457E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           506,       94.9742,       5.03262,            0.,NA,NA,"",   928.650E+03,   929.699E+03,   929.699E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           507,       104.989,       5.02029,            0.,NA,NA,"",   927.770E+03,   928.779E+03,   928.779E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           508,       115.000,       4.97521,            0.,NA,NA,"",   936.706E+03,   937.345E+03,   937.345E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           509,       125.052,       4.93839,            0.,NA,NA,"",   952.326E+03,   952.427E+03,   952.427E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           510,       135.078,       4.85402,            0.,NA,NA,"",   969.475E+03,   969.149E+03,   969.149E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           511,       144.945,       4.64972,            0.,NA,NA,"",   983.662E+03,   983.178E+03,   983.178E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           512,       154.632,       4.59964,            0.,NA,NA,"",   993.378E+03,   992.911E+03,   992.911E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           513,       164.484,       4.98987,            0.,NA,NA,"",   998.320E+03,   997.959E+03,   997.959E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           514,       174.625,       5.00655,            0.,NA,NA,"",   999.655E+03,   999.527E+03,   999.527E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           515,       184.747,       5.14605,            0.,NA,NA,"",   999.728E+03,   999.753E+03,   999.753E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           516,       194.858,       5.12133,            0.,NA,NA,"",   999.955E+03,   999.906E+03,   999.906E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           517,       194.652,       15.3305,            0.,NA,NA,"",   1.00040E+06,   1.00040E+06,   1.00040E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           518,       195.163,       35.4665,            0.,NA,NA,"",   997.475E+03,   1.00121E+06,   1.00121E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           519,       195.192,       45.3129,            0.,NA,NA,"",   991.939E+03,   1.00143E+06,   1.00143E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           520,       195.156,       55.1468,            0.,NA,NA,"",   983.034E+03,   1.00135E+06,   1.00135E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           521,       195.135,       64.9928,            0.,NA,NA,"",   971.339E+03,   1.00078E+06,   1.00078E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           522,       194.992,       94.8682,            0.,NA,NA,"",   940.887E+03,   997.189E+03,   997.189E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           523,       95.0324,       194.938,            0.,NA,NA,"",   928.660E+03,   929.720E+03,   929.720E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           524,       194.876,       104.894,            0.,NA,NA,"",   940.809E+03,   996.951E+03,   996.951E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           525,       105.040,       194.940,            0.,NA,NA,"",   927.955E+03,   928.987E+03,   928.987E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           526,       194.734,       114.972,            0.,NA,NA,"",   947.534E+03,   998.083E+03,   998.083E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           527,       115.070,       194.990,            0.,NA,NA,"",   937.101E+03,   937.736E+03,   937.736E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           528,       194.990,       125.012,            0.,NA,NA,"",   958.323E+03,   999.538E+03,   999.538E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           529,       125.073,       195.069,            0.,NA,NA,"",   952.752E+03,   952.831E+03,   952.831E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           530,       195.296,       134.961,            0.,NA,NA,"",   970.957E+03,   1.00081E+06,   1.00081E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           531,       134.996,       195.119,            0.,NA,NA,"",   969.846E+03,   969.514E+03,   969.514E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           532,       195.516,       144.733,            0.,NA,NA,"",   982.219E+03,   1.00107E+06,   1.00107E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           533,       195.202,       154.571,            0.,NA,NA,"",   991.765E+03,   1.00145E+06,   1.00145E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           534,       144.872,       195.129,            0.,NA,NA,"",   984.220E+03,   983.703E+03,   983.703E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           535,       194.749,       164.554,            0.,NA,NA,"",   997.674E+03,   1.00147E+06,   1.00147E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           536,       154.736,       195.139,            0.,NA,NA,"",   993.765E+03,   993.264E+03,   993.264E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           537,       195.017,       174.801,            0.,NA,NA,"",   1.00000E+06,   1.00085E+06,   1.00085E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           538,       164.619,       195.091,            0.,NA,NA,"",   998.467E+03,   998.116E+03,   998.116E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           539,       194.948,       184.860,            0.,NA,NA,"",   1.00036E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           540,       174.636,       194.852,            0.,NA,NA,"",   999.788E+03,   999.658E+03,   999.658E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           541,       194.917,       194.901,            0.,NA,NA,"",   999.956E+03,   999.908E+03,   999.908E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           542,       184.759,       194.723,            0.,NA,NA,"",   999.780E+03,   999.808E+03,   999.808E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           543,       65.0438,       195.193,            0.,NA,NA,"",   979.387E+03,   979.306E+03,   979.306E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           544,       55.2212,       195.364,            0.,NA,NA,"",   1.00111E+06,   1.00097E+06,   1.00097E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           545,       45.3990,       195.141,            0.,NA,NA,"",   1.02486E+06,   1.02510E+06,   1.02510E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           546,       35.3749,       194.785,            0.,NA,NA,"",   1.05361E+06,   1.05465E+06,   1.05465E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           547,       25.2479,       194.789,            0.,NA,NA,"",   1.09584E+06,   1.09928E+06,   1.09928E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           548,       15.2416,       194.712,            0.,NA,NA,"",   1.17793E+06,   1.18794E+06,   1.18794E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           549,       5.10511,       194.882,            0.,NA,NA,"",   1.36886E+06,   1.42162E+06,   1.42162E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           550,       5.14515,       184.728,            0.,NA,NA,"",   1.08835E+06,   1.18043E+06,   1.18043E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           551,       4.99010,       174.566,            0.,NA,NA,"",   984.510E+03,   1.08356E+06,   1.08356E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           552,       4.73363,       164.666,            0.,NA,NA,"",   925.044E+03,   1.02623E+06,   1.02623E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           553,       4.74859,       154.800,            0.,NA,NA,"",   882.318E+03,   983.617E+03,   983.617E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           554,       4.85159,       144.985,            0.,NA,NA,"",   847.415E+03,   947.703E+03,   947.703E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           555,       4.91109,       135.089,            0.,NA,NA,"",   815.202E+03,   914.144E+03,   914.144E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           556,       5.00037,       125.118,            0.,NA,NA,"",   786.357E+03,   883.921E+03,   883.921E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           557,       5.07188,       115.140,            0.,NA,NA,"",   763.935E+03,   860.384E+03,   860.384E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           558,       5.08664,       105.162,            0.,NA,NA,"",   751.282E+03,   847.105E+03,   847.105E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           559,       5.08317,       95.1281,            0.,NA,NA,"",   750.899E+03,   846.695E+03,   846.695E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           560,       5.10745,       85.0356,            0.,NA,NA,"",   763.499E+03,   859.929E+03,   859.929E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           561,       4.87850,       75.0778,            0.,NA,NA,"",   785.531E+03,   883.161E+03,   883.161E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           562,       4.70140,       65.1042,            0.,NA,NA,"",   813.858E+03,   913.016E+03,   913.016E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           563,       4.56941,       55.1421,            0.,NA,NA,"",   845.583E+03,   946.344E+03,   946.344E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           564,       4.20335,       45.4768,            0.,NA,NA,"",   879.303E+03,   981.416E+03,   981.416E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           565,       189.777,       5.16837,            0.,NA,NA,"",   999.790E+03,   999.811E+03,   999.811E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           566,       179.699,       5.08296,            0.,NA,NA,"",   999.731E+03,   999.698E+03,   999.698E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           567,       169.539,       4.97610,            0.,NA,NA,"",   999.289E+03,   999.044E+03,   999.044E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           568,       159.467,       4.92610,            0.,NA,NA,"",   996.460E+03,   996.030E+03,   996.030E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           569,       149.774,       4.53822,            0.,NA,NA,"",   989.067E+03,   988.579E+03,   988.579E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           570,       140.044,       4.75846,            0.,NA,NA,"",   977.079E+03,   976.642E+03,   976.642E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           571,       130.078,       4.91097,            0.,NA,NA,"",   961.088E+03,   960.931E+03,   960.931E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           572,       120.018,       4.95653,            0.,NA,NA,"",   943.959E+03,   944.344E+03,   944.344E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           573,       109.991,       5.00170,            0.,NA,NA,"",   931.142E+03,   931.998E+03,   931.998E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           574,       99.9825,       5.03292,            0.,NA,NA,"",   926.888E+03,   927.969E+03,   927.969E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           575,       89.9524,       5.02796,            0.,NA,NA,"",   933.014E+03,   933.944E+03,   933.944E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           576,       79.9108,       4.98242,            0.,NA,NA,"",   948.347E+03,   948.828E+03,   948.828E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           577,       69.9415,       4.92257,            0.,NA,NA,"",   969.108E+03,   969.149E+03,   969.149E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           578,       60.0374,       4.89850,            0.,NA,NA,"",    991.53E+03,   991.377E+03,   991.377E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           579,       50.1287,       4.85830,            0.,NA,NA,"",   1.01390E+06,   1.01384E+06,   1.01384E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           580,       40.2693,       4.78732,            0.,NA,NA,"",   1.03778E+06,   1.03821E+06,   1.03821E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           581,       30.3181,       4.84171,            0.,NA,NA,"",   1.07079E+06,   1.07245E+06,   1.07245E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           582,       20.3042,       4.97236,            0.,NA,NA,"",   1.12931E+06,   1.13386E+06,   1.13386E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           583,       10.2530,       5.09457,            0.,NA,NA,"",   1.26488E+06,   1.27920E+06,   1.27920E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           584,       194.909,       189.856,            0.,NA,NA,"",   1.00020E+06,   1.00012E+06,   1.00012E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           585,       195.000,       179.853,            0.,NA,NA,"",   1.00033E+06,   1.00056E+06,   1.00056E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           586,       194.911,       169.695,            0.,NA,NA,"",   999.214E+03,   1.00119E+06,   1.00119E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           587,       194.683,       159.463,            0.,NA,NA,"",   995.294E+03,   1.00159E+06,   1.00159E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           588,       195.480,       149.591,            0.,NA,NA,"",   987.158E+03,   1.00114E+06,   1.00114E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           589,       195.424,       139.871,            0.,NA,NA,"",   976.845E+03,   1.00102E+06,   1.00102E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           590,       195.149,       130.004,            0.,NA,NA,"",   964.734E+03,   1.00037E+06,   1.00037E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           591,       194.822,       119.984,            0.,NA,NA,"",   952.468E+03,   998.757E+03,   998.757E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           592,       194.776,       109.949,            0.,NA,NA,"",   943.442E+03,   997.341E+03,   997.341E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           593,       194.950,       99.8713,            0.,NA,NA,"",   940.019E+03,   996.992E+03,   996.992E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           594,       195.018,       89.8761,            0.,NA,NA,"",   943.389E+03,   997.590E+03,   997.590E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           595,       195.063,       79.8809,            0.,NA,NA,"",   952.553E+03,   998.907E+03,   998.907E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           596,       195.118,       69.9349,            0.,NA,NA,"",   964.923E+03,   1.00027E+06,   1.00027E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           597,       195.149,       60.0652,            0.,NA,NA,"",   977.450E+03,   1.00113E+06,   1.00113E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           598,       195.186,       50.2274,            0.,NA,NA,"",   987.902E+03,   1.00145E+06,   1.00145E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           599,       195.214,       40.3989,            0.,NA,NA,"",   995.120E+03,   1.00135E+06,   1.00135E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           600,       195.060,       30.4959,            0.,NA,NA,"",   999.089E+03,   1.00107E+06,   1.00107E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           601,       194.668,       20.4068,            0.,NA,NA,"",   1.00035E+06,   1.00062E+06,   1.00062E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           602,       194.734,       10.2245,            0.,NA,NA,"",   1.00023E+06,   1.00015E+06,   1.00015E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           603,       10.1819,       194.778,            0.,NA,NA,"",   1.26594E+06,   1.28119E+06,   1.28119E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           604,       20.2565,       194.694,            0.,NA,NA,"",   1.13084E+06,   1.13615E+06,   1.13615E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           605,       30.2960,       194.831,            0.,NA,NA,"",   1.07193E+06,   1.07382E+06,   1.07382E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           606,       40.4510,       194.750,            0.,NA,NA,"",   1.03863E+06,   1.03919E+06,   1.03919E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           607,       50.3444,       195.362,            0.,NA,NA,"",   1.01223E+06,   1.01233E+06,   1.01233E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           608,       60.1028,       195.274,            0.,NA,NA,"",   990.319E+03,   990.153E+03,   990.153E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           609,       70.0250,       195.131,            0.,NA,NA,"",   968.466E+03,   968.493E+03,   968.493E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           610,       80.0245,       195.038,            0.,NA,NA,"",   947.924E+03,   948.393E+03,   948.393E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           611,       90.0288,       194.959,            0.,NA,NA,"",   932.906E+03,   933.833E+03,   933.833E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           612,       100.035,       194.933,            0.,NA,NA,"",   926.992E+03,   928.090E+03,   928.090E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           613,       110.053,       194.961,            0.,NA,NA,"",   931.433E+03,   932.306E+03,   932.306E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           614,       120.084,       195.027,            0.,NA,NA,"",   944.424E+03,   944.782E+03,   944.782E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           615,       130.046,       195.099,            0.,NA,NA,"",   961.426E+03,   961.275E+03,   961.275E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           616,       139.938,       195.126,            0.,NA,NA,"",   977.555E+03,   977.105E+03,   977.105E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           617,       149.807,       195.145,            0.,NA,NA,"",   989.643E+03,   989.106E+03,   989.106E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           618,       159.667,       195.142,            0.,NA,NA,"",   996.644E+03,   996.205E+03,   996.205E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           619,       169.596,       195.009,            0.,NA,NA,"",   999.436E+03,   999.191E+03,   999.191E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           620,       179.681,       194.724,            0.,NA,NA,"",   999.827E+03,   999.793E+03,   999.793E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           621,       189.846,       194.803,            0.,NA,NA,"",   999.808E+03,   999.834E+03,   999.834E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           622,       5.92040,       20.7064,            0.,NA,NA,"",   1.03285E+06,   1.12593E+06,   1.12593E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           623,       5.00733,       30.7908,            0.,NA,NA,"",   950.514E+03,   1.05057E+06,   1.05057E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           624,       4.26599,       40.5924,            0.,NA,NA,"",   899.533E+03,   1.00185E+06,   1.00185E+06
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           625,       4.38862,       50.2758,            0.,NA,NA,"",   861.678E+03,   963.208E+03,   963.208E+03
C:/temp/Job-8.odb,Step-1,Increment      1: Step Time =    1.000,"P-8-1",           626,       4.65336,       60.1115,            0.,NA,NA,"",   829.638E+03,   929.568E+03,   929.568E+03
