ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           321,       159.276,       146.610,            0.,NA,NA,"",   1.03364E+06,   1.02388E+06,   1.02388E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           322,       145.810,       147.549,            0.,NA,NA,"",   1.05726E+06,   1.04199E+06,   1.04199E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           323,       139.138,       147.562,            0.,NA,NA,"",   1.06826E+06,   1.05233E+06,   1.05233E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           324,       127.108,       150.477,            0.,NA,NA,"",   1.06537E+06,   1.05850E+06,   1.05850E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           325,       114.296,       148.175,            0.,NA,NA,"",   1.04880E+06,   1.06189E+06,   1.06189E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           326,       103.590,       148.403,            0.,NA,NA,"",   1.02137E+06,   1.05140E+06,   1.05140E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           327,       94.9980,       145.851,            0.,NA,NA,"",   1.02683E+06,   1.06050E+06,   1.06050E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           328,       84.9322,       145.663,            0.,NA,NA,"",   1.05444E+06,   1.07473E+06,   1.07473E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           329,       74.9528,       145.788,            0.,NA,NA,"",   1.07330E+06,   1.07989E+06,   1.07989E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           330,       64.5014,       148.723,            0.,NA,NA,"",   1.05990E+06,   1.06613E+06,   1.06613E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           331,       43.3529,       147.248,            0.,NA,NA,"",   999.973E+03,   1.03284E+06,   1.03284E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           332,       32.0125,       147.321,            0.,NA,NA,"",   961.820E+03,   1.01504E+06,   1.01504E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           333,       21.1440,       147.960,            0.,NA,NA,"",   923.427E+03,   996.970E+03,   996.970E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           334,       11.3872,       148.820,            0.,NA,NA,"",   888.546E+03,   978.969E+03,   978.969E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           335,       189.220,       158.830,            0.,NA,NA,"",   1.00110E+06,   1.00206E+06,   1.00206E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           336,       174.744,       159.270,            0.,NA,NA,"",   1.01093E+06,   1.00858E+06,   1.00858E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           337,       165.643,       163.842,            0.,NA,NA,"",   1.01710E+06,   1.01248E+06,   1.01248E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           338,       160.186,       159.070,            0.,NA,NA,"",   1.02592E+06,   1.01883E+06,   1.01883E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           339,       149.156,       157.400,            0.,NA,NA,"",   1.03989E+06,   1.02957E+06,   1.02957E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           340,       136.066,       156.410,            0.,NA,NA,"",   1.05143E+06,   1.04175E+06,   1.04175E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           341,       128.078,       155.509,            0.,NA,NA,"",   1.05242E+06,   1.04696E+06,   1.04696E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           342,       113.950,       160.546,            0.,NA,NA,"",   1.02102E+06,   1.03061E+06,   1.03061E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           343,       103.033,       158.711,            0.,NA,NA,"",   1.01127E+06,   1.02993E+06,   1.02993E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           344,       95.1043,       155.448,            0.,NA,NA,"",   1.01644E+06,   1.03852E+06,   1.03852E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           345,       84.6660,       154.685,            0.,NA,NA,"",   1.03470E+06,   1.05080E+06,   1.05080E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           346,       75.1837,       159.524,            0.,NA,NA,"",   1.03933E+06,   1.04744E+06,   1.04744E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           347,       65.0410,       159.109,            0.,NA,NA,"",   1.04552E+06,   1.05218E+06,   1.05218E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           348,       52.0862,       158.428,            0.,NA,NA,"",   1.03674E+06,   1.05096E+06,   1.05096E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           349,       41.2515,       160.364,            0.,NA,NA,"",   1.01950E+06,   1.04669E+06,   1.04669E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           350,       31.4354,       158.703,            0.,NA,NA,"",   993.412E+03,   1.03829E+06,   1.03829E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           351,       17.2040,       161.029,            0.,NA,NA,"",   951.961E+03,   1.02563E+06,   1.02563E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           352,       8.82593,       160.659,            0.,NA,NA,"",   914.661E+03,   1.00688E+06,   1.00688E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           353,       189.648,       169.548,            0.,NA,NA,"",   1.00132E+06,   1.00125E+06,   1.00125E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           354,       179.602,       169.000,            0.,NA,NA,"",   1.00527E+06,   1.00415E+06,   1.00415E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           355,       166.331,       170.732,            0.,NA,NA,"",   1.01174E+06,   1.00839E+06,   1.00839E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           356,       155.918,       170.078,            0.,NA,NA,"",   1.01746E+06,   1.01245E+06,   1.01245E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           357,       144.946,       166.973,            0.,NA,NA,"",   1.02681E+06,   1.02017E+06,   1.02017E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           358,       134.938,       167.002,            0.,NA,NA,"",   1.02716E+06,   1.02245E+06,   1.02245E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           359,       124.844,       166.142,            0.,NA,NA,"",   1.02343E+06,   1.02323E+06,   1.02323E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           360,       114.905,       171.037,            0.,NA,NA,"",   1.00406E+06,   1.00905E+06,   1.00905E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           361,       104.467,       172.355,            0.,NA,NA,"",   995.071E+03,   1.00344E+06,   1.00344E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           362,       97.7137,       170.733,            0.,NA,NA,"",   997.264E+03,   1.00722E+06,   1.00722E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           363,       85.3315,       169.448,            0.,NA,NA,"",   1.00819E+06,   1.01680E+06,   1.01680E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           364,       74.0227,       169.500,            0.,NA,NA,"",   1.02109E+06,   1.02651E+06,   1.02651E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           365,       62.6074,       168.095,            0.,NA,NA,"",   1.03266E+06,   1.03816E+06,   1.03816E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           366,       50.4086,       166.647,            0.,NA,NA,"",   1.03505E+06,   1.04679E+06,   1.04679E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           367,       40.7551,       169.987,            0.,NA,NA,"",   1.03372E+06,   1.05230E+06,   1.05230E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           368,       32.5025,       169.325,            0.,NA,NA,"",   1.02592E+06,   1.05752E+06,   1.05752E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           369,       19.2493,       169.372,            0.,NA,NA,"",   999.177E+03,   1.05904E+06,   1.05904E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           370,       9.22367,       169.681,            0.,NA,NA,"",   955.767E+03,   1.04334E+06,   1.04334E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           371,       189.555,       179.724,            0.,NA,NA,"",   1.00071E+06,   1.00045E+06,   1.00045E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           372,       178.140,       179.654,            0.,NA,NA,"",   1.00242E+06,   1.00161E+06,   1.00161E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           373,       166.356,       179.204,            0.,NA,NA,"",   1.00523E+06,   1.00328E+06,   1.00328E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           374,       158.850,       177.527,            0.,NA,NA,"",   1.00847E+06,   1.00548E+06,   1.00548E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           375,       147.226,       176.218,            0.,NA,NA,"",   1.01110E+06,   1.00732E+06,   1.00732E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           376,       133.840,       178.367,            0.,NA,NA,"",   1.00332E+06,   1.00149E+06,   1.00149E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           377,       123.943,       180.990,            0.,NA,NA,"",   992.028E+03,     992.4E+03,     992.4E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           378,       114.725,       180.737,            0.,NA,NA,"",   985.616E+03,   988.149E+03,   988.149E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           379,       105.038,       180.810,            0.,NA,NA,"",   980.579E+03,   984.870E+03,   984.870E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           380,       95.1764,       180.387,            0.,NA,NA,"",   981.296E+03,   986.112E+03,   986.112E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           381,       85.1052,       179.866,            0.,NA,NA,"",   987.375E+03,   991.375E+03,   991.375E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           382,       74.9988,       180.334,            0.,NA,NA,"",   995.022E+03,   997.608E+03,   997.608E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           383,       65.1815,       180.959,            0.,NA,NA,"",   1.00365E+06,   1.00559E+06,   1.00559E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           384,       54.7395,       180.458,            0.,NA,NA,"",   1.01608E+06,   1.01935E+06,   1.01935E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           385,       40.7632,       175.123,            0.,NA,NA,"",   1.03639E+06,   1.05001E+06,   1.05001E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           386,       31.0614,       179.330,            0.,NA,NA,"",   1.04864E+06,   1.06797E+06,   1.06797E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           387,       21.3085,       177.535,            0.,NA,NA,"",   1.04761E+06,   1.08817E+06,   1.08817E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           388,       10.7225,       179.464,            0.,NA,NA,"",   1.03269E+06,   1.10346E+06,   1.10346E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           389,       189.831,       189.990,            0.,NA,NA,"",   999.960E+03,   999.837E+03,   999.837E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           390,       175.384,       190.940,            0.,NA,NA,"",   999.264E+03,   999.012E+03,   999.012E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           391,       166.327,       191.308,            0.,NA,NA,"",   997.904E+03,   997.496E+03,   997.496E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           392,       157.453,       190.238,            0.,NA,NA,"",   995.923E+03,   995.218E+03,   995.218E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           393,       149.373,       186.896,            0.,NA,NA,"",   996.897E+03,   995.452E+03,   995.452E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           394,       133.612,       189.694,            0.,NA,NA,"",   982.733E+03,   982.307E+03,   982.307E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           395,       124.303,       190.514,            0.,NA,NA,"",   972.760E+03,   972.882E+03,   972.882E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           396,       114.745,       190.431,            0.,NA,NA,"",   964.562E+03,   965.298E+03,   965.298E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           397,       104.912,       190.250,            0.,NA,NA,"",   958.763E+03,   960.089E+03,   960.089E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           398,       94.9171,       190.110,            0.,NA,NA,"",   957.212E+03,   958.665E+03,   958.665E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           399,       84.9827,       190.061,            0.,NA,NA,"",   960.123E+03,   961.197E+03,   961.197E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           400,       75.0533,       190.247,            0.,NA,NA,"",   965.948E+03,   966.634E+03,   966.634E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           401,       65.1075,       190.503,            0.,NA,NA,"",   974.418E+03,   974.883E+03,   974.883E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           402,       51.0952,       186.617,            0.,NA,NA,"",   1.00622E+06,   1.00822E+06,   1.00822E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           403,       40.8610,       189.336,            0.,NA,NA,"",   1.01554E+06,   1.01873E+06,   1.01873E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           404,       30.2818,       189.648,            0.,NA,NA,"",   1.04565E+06,   1.05236E+06,   1.05236E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           405,       20.2959,       189.338,            0.,NA,NA,"",   1.09668E+06,   1.11171E+06,   1.11171E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           406,       10.1246,       189.838,            0.,NA,NA,"",   1.17685E+06,   1.21828E+06,   1.21828E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           407,       89.2758,       97.5523,            0.,NA,NA,"",   493.891E+03,   114.456E+03,   114.456E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           408,       110.724,       102.448,            0.,NA,NA,"",   518.655E+03,   101.395E+03,   101.395E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           409,          195.,            0.,            0.,NA,NA,"",   999.928E+03,   999.911E+03,   999.911E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           410,          185.,            0.,            0.,NA,NA,"",   999.390E+03,   999.369E+03,   999.369E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           411,          175.,            0.,            0.,NA,NA,"",   998.146E+03,   998.099E+03,   998.099E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           412,          165.,            0.,            0.,NA,NA,"",   995.513E+03,   995.432E+03,   995.432E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           413,          155.,            0.,            0.,NA,NA,"",   990.587E+03,   990.497E+03,   990.497E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           414,          145.,            0.,            0.,NA,NA,"",   982.274E+03,   982.200E+03,   982.200E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           415,          135.,            0.,            0.,NA,NA,"",   971.108E+03,   971.048E+03,   971.048E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           416,          125.,            0.,            0.,NA,NA,"",   958.298E+03,   958.311E+03,   958.311E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           417,          115.,            0.,            0.,NA,NA,"",   946.140E+03,   946.234E+03,   946.234E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           418,          105.,            0.,            0.,NA,NA,"",   937.059E+03,   937.216E+03,   937.216E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           419,           95.,            0.,            0.,NA,NA,"",   932.910E+03,   933.083E+03,   933.083E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           420,           85.,            0.,            0.,NA,NA,"",   934.227E+03,   934.383E+03,   934.383E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           421,           75.,            0.,            0.,NA,NA,"",   940.218E+03,   940.366E+03,   940.366E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           422,           65.,            0.,            0.,NA,NA,"",   949.947E+03,   950.227E+03,   950.227E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           423,           55.,            0.,            0.,NA,NA,"",   962.219E+03,   962.091E+03,   962.091E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           424,           45.,            0.,            0.,NA,NA,"",   973.287E+03,   973.552E+03,   973.552E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           425,           35.,            0.,            0.,NA,NA,"",   990.800E+03,   991.520E+03,   991.520E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           426,           25.,            0.,            0.,NA,NA,"",   1.02816E+06,   1.02973E+06,   1.02973E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           427,           15.,            0.,            0.,NA,NA,"",   1.11432E+06,   1.11949E+06,   1.11949E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           428,            5.,            0.,            0.,NA,NA,"",   1.41373E+06,   1.44614E+06,   1.44614E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           429,          200.,          195.,            0.,NA,NA,"",   1.00001E+06,   999.968E+03,   999.968E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           430,          200.,          185.,            0.,NA,NA,"",   1.00027E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           431,          200.,          175.,            0.,NA,NA,"",   1.00049E+06,   1.00011E+06,   1.00011E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           432,          200.,          165.,            0.,NA,NA,"",   999.960E+03,   1.00018E+06,   1.00018E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           433,          200.,          155.,            0.,NA,NA,"",   998.068E+03,   1.00021E+06,   1.00021E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           434,          200.,          145.,            0.,NA,NA,"",   994.218E+03,   1.00017E+06,   1.00017E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           435,          200.,          135.,            0.,NA,NA,"",   988.769E+03,   1.00011E+06,   1.00011E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           436,          200.,          125.,            0.,NA,NA,"",   982.607E+03,   999.932E+03,   999.932E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           437,          200.,          115.,            0.,NA,NA,"",   977.218E+03,   999.708E+03,   999.708E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           438,          200.,          105.,            0.,NA,NA,"",   974.099E+03,   999.578E+03,   999.578E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           439,          200.,           95.,            0.,NA,NA,"",   974.178E+03,   999.613E+03,   999.613E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           440,          200.,           85.,            0.,NA,NA,"",   977.378E+03,   999.760E+03,   999.760E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           441,          200.,           75.,            0.,NA,NA,"",   982.725E+03,   999.888E+03,   999.888E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           442,          200.,           65.,            0.,NA,NA,"",   988.845E+03,   999.866E+03,   999.866E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           443,          200.,           55.,            0.,NA,NA,"",   994.933E+03,   1.00053E+06,   1.00053E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           444,          200.,           45.,            0.,NA,NA,"",   998.516E+03,   1.00034E+06,   1.00034E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           445,          200.,           35.,            0.,NA,NA,"",   1.00018E+06,   1.00014E+06,   1.00014E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           446,          200.,           25.,            0.,NA,NA,"",   1.00055E+06,   1.00007E+06,   1.00007E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           447,          200.,           15.,            0.,NA,NA,"",   1.00028E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           448,          200.,            5.,            0.,NA,NA,"",   1.00001E+06,   999.968E+03,   999.968E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           449,            5.,          200.,            0.,NA,NA,"",   1.41371E+06,   1.44646E+06,   1.44646E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           450,           15.,          200.,            0.,NA,NA,"",   1.11575E+06,   1.12134E+06,   1.12134E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           451,           25.,          200.,            0.,NA,NA,"",   1.03146E+06,   1.03323E+06,   1.03323E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           452,           35.,          200.,            0.,NA,NA,"",   992.461E+03,   993.244E+03,   993.244E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           453,           45.,          200.,            0.,NA,NA,"",   971.880E+03,   972.163E+03,   972.163E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           454,           55.,          200.,            0.,NA,NA,"",   957.945E+03,   958.115E+03,   958.115E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           455,           65.,          200.,            0.,NA,NA,"",   948.045E+03,   948.129E+03,   948.129E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           456,           75.,          200.,            0.,NA,NA,"",   939.996E+03,   940.097E+03,   940.097E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           457,           85.,          200.,            0.,NA,NA,"",   934.484E+03,   934.626E+03,   934.626E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           458,           95.,          200.,            0.,NA,NA,"",   932.934E+03,   933.117E+03,   933.117E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           459,          105.,          200.,            0.,NA,NA,"",   936.829E+03,   936.990E+03,   936.990E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           460,          115.,          200.,            0.,NA,NA,"",   945.986E+03,   946.071E+03,   946.071E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           461,          125.,          200.,            0.,NA,NA,"",   958.456E+03,   958.494E+03,   958.494E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           462,          135.,          200.,            0.,NA,NA,"",   971.912E+03,   971.983E+03,   971.983E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           463,          145.,          200.,            0.,NA,NA,"",   983.851E+03,   983.554E+03,   983.554E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           464,          155.,          200.,            0.,NA,NA,"",   991.557E+03,   991.417E+03,   991.417E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           465,          165.,          200.,            0.,NA,NA,"",   995.979E+03,   995.928E+03,   995.928E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           466,          175.,          200.,            0.,NA,NA,"",   998.295E+03,   998.270E+03,   998.270E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           467,          185.,          200.,            0.,NA,NA,"",   999.419E+03,   999.406E+03,   999.406E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           468,          195.,          200.,            0.,NA,NA,"",   999.930E+03,   999.914E+03,   999.914E+03
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           469,            0.,            5.,            0.,NA,NA,"",   1.36634E+06,   1.45172E+06,   1.45172E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           470,            0.,           15.,            0.,NA,NA,"",   1.04169E+06,   1.14223E+06,   1.14223E+06
C:/temp/Job-0.odb,Step-1,Increment      1: Step Time =    1.000,"P-0-1",           471,            0.,           25.,            0.,NA,NA,"",   950.662E+03,   1.05346E+06,   1.05346E+06
