ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           284,       104.626,       40.7344,            0.,NA,NA,"",   1.85841E+06,   2.02137E+06,   2.02137E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           285,       94.0981,       42.9159,            0.,NA,NA,"",   2.00090E+06,   2.13793E+06,   2.13793E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           286,       81.6668,       40.2623,            0.,NA,NA,"",   1.86964E+06,   1.88904E+06,   1.88904E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           287,       74.5865,       40.9960,            0.,NA,NA,"",   1.84923E+06,   1.80288E+06,   1.80288E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           288,       67.0308,       41.5277,            0.,NA,NA,"",   1.79709E+06,   1.69902E+06,   1.69902E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           289,       55.5579,       42.3313,            0.,NA,NA,"",   1.65826E+06,   1.52659E+06,   1.52659E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           290,       41.5471,       40.7512,            0.,NA,NA,"",   1.47819E+06,   1.39138E+06,   1.39138E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           291,       31.1747,       39.0270,            0.,NA,NA,"",   1.36817E+06,   1.33906E+06,   1.33906E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           292,       18.4729,       42.9353,            0.,NA,NA,"",   1.12946E+06,   1.17389E+06,   1.17389E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           293,       12.0065,       41.8172,            0.,NA,NA,"",   1.07752E+06,   1.15485E+06,   1.15485E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           294,       188.453,       158.107,            0.,NA,NA,"",   1.01546E+06,   1.06434E+06,   1.06434E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           295,       181.393,       156.925,            0.,NA,NA,"",   1.11752E+06,   1.13596E+06,   1.13596E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           296,       169.450,       157.263,            0.,NA,NA,"",   1.32786E+06,   1.27099E+06,   1.27099E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           297,       158.277,       157.617,            0.,NA,NA,"",   1.50468E+06,   1.39524E+06,   1.39524E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           298,       150.695,       158.965,            0.,NA,NA,"",   1.58906E+06,   1.47762E+06,   1.47762E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           299,       136.098,       157.152,            0.,NA,NA,"",   1.74412E+06,   1.69429E+06,   1.69429E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           300,       125.301,       157.701,            0.,NA,NA,"",   1.79040E+06,   1.85141E+06,   1.85141E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           301,       115.742,       157.794,            0.,NA,NA,"",   1.85116E+06,   1.98716E+06,   1.98716E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           302,       104.096,       155.669,            0.,NA,NA,"",   2.10542E+06,   2.28095E+06,   2.28095E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           303,       94.2459,       157.904,            0.,NA,NA,"",   1.95799E+06,   2.09536E+06,   2.09536E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           304,       81.5079,       157.866,            0.,NA,NA,"",   1.90369E+06,   1.92732E+06,   1.92732E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           305,       72.3368,       160.123,            0.,NA,NA,"",   1.83283E+06,   1.77143E+06,   1.77143E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           306,       61.3673,       158.334,            0.,NA,NA,"",   1.73253E+06,   1.60740E+06,   1.60740E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           307,       50.4395,       157.091,            0.,NA,NA,"",   1.57706E+06,   1.45482E+06,   1.45482E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           308,       44.8940,       159.767,            0.,NA,NA,"",   1.52372E+06,   1.42448E+06,   1.42448E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           309,       31.6160,       157.359,            0.,NA,NA,"",   1.31134E+06,   1.27703E+06,   1.27703E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           310,       20.9850,       158.400,            0.,NA,NA,"",   1.18527E+06,   1.21528E+06,   1.21528E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           311,       10.0777,       160.509,            0.,NA,NA,"",   1.10028E+06,   1.19019E+06,   1.19019E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           312,       187.375,       169.242,            0.,NA,NA,"",   1.02832E+06,   1.04883E+06,   1.04883E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           313,       179.224,       167.826,            0.,NA,NA,"",   1.10998E+06,   1.11202E+06,   1.11202E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           314,       167.683,       167.371,            0.,NA,NA,"",   1.25268E+06,   1.21298E+06,   1.21298E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           315,       156.529,       168.803,            0.,NA,NA,"",   1.37329E+06,   1.30711E+06,   1.30711E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           316,       144.601,       169.726,            0.,NA,NA,"",   1.44775E+06,   1.39323E+06,   1.39323E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           317,       134.940,       168.669,            0.,NA,NA,"",   1.49201E+06,   1.47453E+06,   1.47453E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           318,       124.379,       167.168,            0.,NA,NA,"",   1.51704E+06,   1.57148E+06,   1.57148E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           319,       115.977,       166.850,            0.,NA,NA,"",   1.50786E+06,   1.61120E+06,   1.61120E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           320,       104.513,       166.705,            0.,NA,NA,"",   1.54717E+06,   1.67750E+06,   1.67750E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           321,       83.6041,       166.053,            0.,NA,NA,"",   1.73176E+06,   1.75482E+06,   1.75482E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           322,       74.8037,       170.644,            0.,NA,NA,"",   1.68709E+06,   1.64790E+06,   1.64790E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           323,       63.3631,       167.911,            0.,NA,NA,"",   1.72490E+06,   1.63164E+06,   1.63164E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           324,       54.3368,       165.811,            0.,NA,NA,"",   1.67048E+06,   1.56444E+06,   1.56444E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           325,       44.7890,       167.806,            0.,NA,NA,"",   1.59139E+06,   1.51230E+06,   1.51230E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           326,       31.5673,       171.724,            0.,NA,NA,"",   1.53030E+06,   1.50647E+06,   1.50647E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           327,       20.4030,       170.411,            0.,NA,NA,"",   1.41143E+06,   1.44625E+06,   1.44625E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           328,       9.67453,       170.200,            0.,NA,NA,"",   1.28432E+06,   1.38642E+06,   1.38642E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           329,       189.190,       179.902,            0.,NA,NA,"",   1.01264E+06,   1.01979E+06,   1.01979E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           330,       177.735,       180.444,            0.,NA,NA,"",   1.06493E+06,   1.06319E+06,   1.06319E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           331,       169.137,       179.689,            0.,NA,NA,"",   1.12174E+06,   1.10597E+06,   1.10597E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           332,       156.250,       179.838,            0.,NA,NA,"",   1.19066E+06,   1.16017E+06,   1.16017E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           333,       145.969,       180.117,            0.,NA,NA,"",   1.21597E+06,   1.18721E+06,   1.18721E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           334,       136.592,       180.861,            0.,NA,NA,"",   1.19464E+06,   1.18140E+06,   1.18140E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           335,       127.123,       178.506,            0.,NA,NA,"",   1.22548E+06,   1.24284E+06,   1.24284E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           336,       116.837,       180.044,            0.,NA,NA,"",   1.14694E+06,   1.19308E+06,   1.19308E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           337,       106.607,       178.309,            0.,NA,NA,"",   1.19767E+06,   1.26862E+06,   1.26862E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           338,       98.6341,       178.362,            0.,NA,NA,"",   1.25672E+06,   1.31697E+06,   1.31697E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           339,       89.3587,       177.748,            0.,NA,NA,"",   1.38568E+06,   1.41559E+06,   1.41559E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           340,       74.5262,       180.874,            0.,NA,NA,"",   1.48737E+06,   1.45463E+06,   1.45463E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           341,       65.6733,       177.138,            0.,NA,NA,"",   1.61669E+06,   1.55597E+06,   1.55597E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           342,       53.7988,       178.419,            0.,NA,NA,"",   1.62820E+06,   1.56513E+06,   1.56513E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           343,       42.8301,       180.040,            0.,NA,NA,"",   1.62261E+06,   1.58241E+06,   1.58241E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           344,       31.1433,       178.871,            0.,NA,NA,"",   1.60869E+06,   1.59264E+06,   1.59264E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           345,       18.5759,       179.660,            0.,NA,NA,"",   1.58869E+06,   1.62653E+06,   1.62653E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           346,       9.70727,       179.898,            0.,NA,NA,"",   1.50402E+06,   1.60573E+06,   1.60573E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           347,       189.723,       189.817,            0.,NA,NA,"",   1.00350E+06,   1.00501E+06,   1.00501E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           348,       179.841,       190.008,            0.,NA,NA,"",   1.01438E+06,   1.01509E+06,   1.01509E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           349,       169.750,       188.294,            0.,NA,NA,"",   1.04905E+06,   1.04290E+06,   1.04290E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           350,       159.844,       190.175,            0.,NA,NA,"",   1.04025E+06,   1.03147E+06,   1.03147E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           351,       150.439,       190.008,            0.,NA,NA,"",   1.02783E+06,   1.01757E+06,   1.01757E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           352,       135.700,       190.092,            0.,NA,NA,"",   970.094E+03,   964.365E+03,   964.365E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           353,       125.778,       189.840,            0.,NA,NA,"",   916.445E+03,   921.379E+03,   921.379E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           354,       115.751,       189.733,            0.,NA,NA,"",   876.739E+03,   894.371E+03,   894.371E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           355,       105.744,       189.652,            0.,NA,NA,"",   887.188E+03,   909.594E+03,   909.594E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           356,       95.8618,       189.463,            0.,NA,NA,"",   980.723E+03,   996.033E+03,   996.033E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           357,       85.6629,       189.080,            0.,NA,NA,"",   1.13351E+06,   1.13243E+06,   1.13243E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           358,       75.2468,       190.223,            0.,NA,NA,"",   1.26988E+06,   1.25495E+06,   1.25495E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           359,       65.5170,       190.921,            0.,NA,NA,"",   1.39882E+06,   1.38092E+06,   1.38092E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           360,       52.8309,       186.333,            0.,NA,NA,"",   1.57913E+06,   1.54750E+06,   1.54750E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           361,       41.7718,       187.799,            0.,NA,NA,"",   1.64129E+06,   1.62273E+06,   1.62273E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           362,       30.3755,       187.156,            0.,NA,NA,"",   1.68994E+06,   1.68349E+06,   1.68349E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           363,       19.7474,       189.350,            0.,NA,NA,"",   1.76955E+06,   1.78352E+06,   1.78352E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           364,       9.94238,       189.869,            0.,NA,NA,"",   1.83842E+06,   1.89992E+06,   1.89992E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           365,       95.0325,       141.705,            0.,NA,NA,"",   3.29186E+06,   3.37338E+06,   3.37338E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           366,       90.1348,       140.825,            0.,NA,NA,"",   2.96280E+06,   3.02419E+06,   3.02419E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           367,       80.8216,       137.366,            0.,NA,NA,"",   2.00529E+06,   2.03842E+06,   2.03842E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           368,       72.5815,       131.815,            0.,NA,NA,"",   930.745E+03,   928.784E+03,   928.784E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           369,       69.0110,       128.349,            0.,NA,NA,"",   508.289E+03,   468.283E+03,   468.283E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           370,       63.2191,       120.277,            0.,NA,NA,"",   416.719E+03,  -391.673E+03,  -391.673E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           371,       61.0790,       115.785,            0.,NA,NA,"",   606.045E+03,  -606.395E+03,  -606.395E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           372,       58.4603,       106.201,            0.,NA,NA,"",   856.891E+03,  -871.871E+03,  -871.871E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           373,       58.1659,       96.2706,            0.,NA,NA,"",   821.618E+03,  -840.355E+03,  -840.355E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           374,       58.9006,       91.3489,            0.,NA,NA,"",   749.343E+03,  -771.183E+03,  -771.183E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           375,       62.0825,       81.9373,            0.,NA,NA,"",   509.067E+03,  -501.871E+03,  -501.871E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           376,       64.4850,       77.5794,            0.,NA,NA,"",   348.353E+03,  -289.332E+03,  -289.332E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           377,       70.7449,       69.8647,            0.,NA,NA,"",   712.174E+03,   694.189E+03,   694.189E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           378,       78.6417,       63.8362,            0.,NA,NA,"",   1.73762E+06,   1.75970E+06,   1.75970E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           379,       83.0688,       61.5639,            0.,NA,NA,"",   2.30159E+06,   2.33897E+06,   2.33897E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           380,       92.5706,       58.6623,            0.,NA,NA,"",   3.19575E+06,   3.26249E+06,   3.26249E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           381,       97.5119,       58.0738,            0.,NA,NA,"",   3.44596E+06,   3.51936E+06,   3.51936E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           382,       107.429,       58.6623,            0.,NA,NA,"",   3.45621E+06,   3.56706E+06,   3.56706E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           383,       116.931,       61.5639,            0.,NA,NA,"",   3.03446E+06,   3.09133E+06,   3.09133E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           384,       121.358,       63.8362,            0.,NA,NA,"",   2.61266E+06,   2.65667E+06,   2.65667E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           385,       129.255,       69.8647,            0.,NA,NA,"",   1.50579E+06,   1.49669E+06,   1.49669E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           386,       135.515,       77.5794,            0.,NA,NA,"",   587.334E+03,   158.515E+03,   158.515E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           387,       137.918,       81.9373,            0.,NA,NA,"",   621.572E+03,  -562.002E+03,  -562.002E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           388,       141.099,       91.3489,            0.,NA,NA,"",   1.27025E+06,  -1.28986E+06,  -1.28986E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           389,       141.834,       96.2706,            0.,NA,NA,"",   1.43639E+06,  -1.46803E+06,  -1.46803E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           390,       141.540,       106.201,            0.,NA,NA,"",   1.39061E+06,  -1.40742E+06,  -1.40742E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           391,       138.921,       115.785,            0.,NA,NA,"",   795.527E+03,  -743.039E+03,  -743.039E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           392,       136.781,       120.277,            0.,NA,NA,"",   562.345E+03,  -76.3601E+03,  -76.3601E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           393,       130.989,       128.349,            0.,NA,NA,"",   1.18879E+06,   1.18691E+06,   1.18691E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           394,       127.419,       131.815,            0.,NA,NA,"",   1.73858E+06,   1.75866E+06,   1.75866E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           395,       119.178,       137.366,            0.,NA,NA,"",   2.68127E+06,   2.76029E+06,   2.76029E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           396,       109.865,       140.825,            0.,NA,NA,"",   3.46280E+06,   3.54416E+06,   3.54416E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           397,       104.967,       141.705,            0.,NA,NA,"",   3.54122E+06,   3.63782E+06,   3.63782E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           398,          195.,            0.,            0.,NA,NA,"",   998.083E+03,   997.870E+03,   997.870E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           399,          185.,            0.,            0.,NA,NA,"",   992.938E+03,   993.185E+03,   993.185E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           400,          175.,            0.,            0.,NA,NA,"",   991.636E+03,   991.295E+03,   991.295E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           401,          165.,            0.,            0.,NA,NA,"",   982.789E+03,   981.961E+03,   981.961E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           402,          155.,            0.,            0.,NA,NA,"",   947.277E+03,   946.311E+03,   946.311E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           403,          145.,            0.,            0.,NA,NA,"",   873.489E+03,   872.448E+03,   872.448E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           404,          135.,            0.,            0.,NA,NA,"",   771.675E+03,   770.863E+03,   770.863E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           405,          125.,            0.,            0.,NA,NA,"",   665.562E+03,   666.236E+03,   666.236E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           406,          115.,            0.,            0.,NA,NA,"",   597.476E+03,   599.710E+03,   599.710E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           407,          105.,            0.,            0.,NA,NA,"",   602.961E+03,   606.018E+03,   606.018E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           408,           95.,            0.,            0.,NA,NA,"",   702.282E+03,   703.739E+03,   703.739E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           409,           85.,            0.,            0.,NA,NA,"",   878.236E+03,   878.221E+03,   878.221E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           410,           75.,            0.,            0.,NA,NA,"",   1.09977E+06,   1.09837E+06,   1.09837E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           411,           65.,            0.,            0.,NA,NA,"",   1.32234E+06,   1.32040E+06,   1.32040E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           412,           55.,            0.,            0.,NA,NA,"",   1.51279E+06,   1.51073E+06,   1.51073E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           413,           45.,            0.,            0.,NA,NA,"",   1.65425E+06,   1.65259E+06,   1.65259E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           414,           35.,            0.,            0.,NA,NA,"",   1.74912E+06,   1.74837E+06,   1.74837E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           415,           25.,            0.,            0.,NA,NA,"",   1.81472E+06,   1.81571E+06,   1.81571E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           416,           15.,            0.,            0.,NA,NA,"",   1.89431E+06,   1.90118E+06,   1.90118E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           417,            5.,            0.,            0.,NA,NA,"",   2.21940E+06,   2.27049E+06,   2.27049E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           418,          200.,          195.,            0.,NA,NA,"",   1.00063E+06,   999.569E+03,   999.569E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           419,          200.,          185.,            0.,NA,NA,"",   1.00408E+06,   1.00159E+06,   1.00159E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           420,          200.,          175.,            0.,NA,NA,"",   997.070E+03,   1.00406E+06,   1.00406E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           421,          200.,          165.,            0.,NA,NA,"",   969.792E+03,   1.00539E+06,   1.00539E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           422,          200.,          155.,            0.,NA,NA,"",   923.168E+03,   1.00511E+06,   1.00511E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           423,          200.,          145.,            0.,NA,NA,"",   880.607E+03,   1.00680E+06,   1.00680E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           424,          200.,          135.,            0.,NA,NA,"",   889.950E+03,   1.01281E+06,   1.01281E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           425,          200.,          125.,            0.,NA,NA,"",   971.162E+03,   1.03914E+06,   1.03914E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           426,          200.,          115.,            0.,NA,NA,"",   1.08396E+06,   1.16470E+06,   1.16470E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           427,          200.,          105.,            0.,NA,NA,"",   1.16551E+06,   1.28493E+06,   1.28493E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           428,          200.,           95.,            0.,NA,NA,"",   1.16599E+06,   1.28542E+06,   1.28542E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           429,          200.,           85.,            0.,NA,NA,"",   1.08401E+06,   1.16489E+06,   1.16489E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           430,          200.,           75.,            0.,NA,NA,"",     969.5E+03,   1.04015E+06,   1.04015E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           431,          200.,           65.,            0.,NA,NA,"",   889.702E+03,   1.01383E+06,   1.01383E+06
