ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           308,       63.7849,       136.801,            0.,NA,NA,"",   1.16097E+06,   1.13269E+06,   1.13269E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           309,       53.1894,       140.477,            0.,NA,NA,"",   1.08505E+06,   1.08091E+06,   1.08091E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           310,       42.3948,       137.576,            0.,NA,NA,"",   990.726E+03,   1.01629E+06,   1.01629E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           311,       31.4397,       135.957,            0.,NA,NA,"",   915.851E+03,   970.804E+03,   970.804E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           312,       20.8637,       134.075,            0.,NA,NA,"",   861.251E+03,   938.092E+03,   938.092E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           313,       9.97354,       133.481,            0.,NA,NA,"",   819.997E+03,   912.619E+03,   912.619E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           314,       188.002,       148.054,            0.,NA,NA,"",   992.801E+03,   1.00647E+06,   1.00647E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           315,       181.279,       144.662,            0.,NA,NA,"",   1.00395E+06,   1.01348E+06,   1.01348E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           316,       168.151,       145.716,            0.,NA,NA,"",   1.04395E+06,   1.03569E+06,   1.03569E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           317,       156.564,       142.658,            0.,NA,NA,"",   1.08982E+06,   1.06389E+06,   1.06389E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           318,       139.409,       146.421,            0.,NA,NA,"",   1.16043E+06,   1.12305E+06,   1.12305E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           319,       127.769,       146.578,            0.,NA,NA,"",   1.18145E+06,   1.15865E+06,   1.15865E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           320,       117.230,       144.975,            0.,NA,NA,"",   1.16320E+06,   1.17849E+06,   1.17849E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           321,       107.143,       146.906,            0.,NA,NA,"",   1.08209E+06,   1.14074E+06,   1.14074E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           322,       92.0086,       148.803,            0.,NA,NA,"",   1.08368E+06,   1.13716E+06,   1.13716E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           323,       83.2479,       146.392,            0.,NA,NA,"",   1.15049E+06,   1.17290E+06,   1.17290E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           324,       72.1969,       145.618,            0.,NA,NA,"",   1.17614E+06,   1.16483E+06,   1.16483E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           325,       62.2009,       146.912,            0.,NA,NA,"",   1.14162E+06,   1.12835E+06,   1.12835E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           326,       50.8138,       150.133,            0.,NA,NA,"",   1.09108E+06,   1.09290E+06,   1.09290E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           327,       30.8177,       149.718,            0.,NA,NA,"",   988.175E+03,   1.03413E+06,   1.03413E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           328,       21.6946,       146.850,            0.,NA,NA,"",   928.683E+03,   997.689E+03,   997.689E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           329,       11.7021,       148.298,            0.,NA,NA,"",   889.080E+03,   977.848E+03,   977.848E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           330,       188.677,       158.192,            0.,NA,NA,"",   998.864E+03,   1.00603E+06,   1.00603E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           331,       178.912,       160.900,            0.,NA,NA,"",   1.01558E+06,   1.01635E+06,   1.01635E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           332,       168.624,       160.086,            0.,NA,NA,"",   1.03889E+06,   1.03190E+06,   1.03190E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           333,       158.611,       161.885,            0.,NA,NA,"",   1.06019E+06,   1.04660E+06,   1.04660E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           334,       147.774,       157.394,            0.,NA,NA,"",   1.09774E+06,   1.07570E+06,   1.07570E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           335,       133.611,       156.023,            0.,NA,NA,"",   1.12371E+06,   1.10545E+06,   1.10545E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           336,       127.511,       157.948,            0.,NA,NA,"",   1.10870E+06,   1.10175E+06,   1.10175E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           337,       116.985,       157.429,            0.,NA,NA,"",   1.08030E+06,   1.09794E+06,   1.09794E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           338,       103.326,       162.265,            0.,NA,NA,"",   1.02938E+06,   1.06364E+06,   1.06364E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           339,       97.3474,       158.065,            0.,NA,NA,"",   1.03961E+06,   1.08218E+06,   1.08218E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           340,       83.3037,       158.641,            0.,NA,NA,"",   1.08355E+06,   1.10417E+06,   1.10417E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           341,       74.2359,       160.005,            0.,NA,NA,"",   1.10609E+06,   1.10969E+06,   1.10969E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           342,       61.5076,       158.525,            0.,NA,NA,"",   1.11796E+06,   1.11255E+06,   1.11255E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           343,       52.1657,       158.334,            0.,NA,NA,"",   1.10021E+06,   1.10074E+06,   1.10074E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           344,       39.4696,       157.869,            0.,NA,NA,"",   1.05717E+06,   1.07850E+06,   1.07850E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           345,       28.1830,       159.935,            0.,NA,NA,"",   1.02260E+06,   1.06657E+06,   1.06657E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           346,       17.1353,       157.983,            0.,NA,NA,"",   960.643E+03,   1.03404E+06,   1.03404E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           347,       8.97034,       160.470,            0.,NA,NA,"",   930.720E+03,   1.02341E+06,   1.02341E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           348,       189.828,       168.919,            0.,NA,NA,"",   1.00074E+06,   1.00365E+06,   1.00365E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           349,       176.993,       169.692,            0.,NA,NA,"",   1.01507E+06,   1.01415E+06,   1.01415E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           350,       167.914,       171.784,            0.,NA,NA,"",   1.02719E+06,   1.02220E+06,   1.02220E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           351,       157.834,       167.516,            0.,NA,NA,"",   1.04969E+06,   1.03885E+06,   1.03885E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           352,       147.556,       169.757,            0.,NA,NA,"",   1.05825E+06,   1.04618E+06,   1.04618E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           353,       133.119,       166.410,            0.,NA,NA,"",   1.07303E+06,   1.06453E+06,   1.06453E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           354,       123.642,       166.784,            0.,NA,NA,"",   1.05868E+06,   1.06196E+06,   1.06196E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           355,       110.910,       169.112,            0.,NA,NA,"",   1.02316E+06,   1.04152E+06,   1.04152E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           356,       103.651,       171.398,            0.,NA,NA,"",   1.00947E+06,   1.03035E+06,   1.03035E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           357,       98.4102,       168.107,            0.,NA,NA,"",   1.01787E+06,   1.04381E+06,   1.04381E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           358,       86.0967,       168.520,            0.,NA,NA,"",   1.04141E+06,   1.05821E+06,   1.05821E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           359,       72.7443,       169.510,            0.,NA,NA,"",   1.07305E+06,   1.07568E+06,   1.07568E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           360,       60.2870,       167.607,            0.,NA,NA,"",   1.09426E+06,   1.09155E+06,   1.09155E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           361,       50.8756,       169.416,            0.,NA,NA,"",   1.09124E+06,   1.09189E+06,   1.09189E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           362,       39.0056,       170.152,            0.,NA,NA,"",   1.08314E+06,   1.09642E+06,   1.09642E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           363,       31.0519,       170.667,            0.,NA,NA,"",   1.07385E+06,   1.10081E+06,   1.10081E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           364,       18.3752,       168.045,            0.,NA,NA,"",   1.02423E+06,   1.08584E+06,   1.08584E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           365,       9.34632,       169.434,            0.,NA,NA,"",   982.631E+03,   1.07143E+06,   1.07143E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           366,       187.827,       179.190,            0.,NA,NA,"",   1.00219E+06,   1.00295E+06,   1.00295E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           367,       175.890,       178.597,            0.,NA,NA,"",   1.01003E+06,   1.00903E+06,   1.00903E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           368,       167.035,       182.479,            0.,NA,NA,"",   1.01165E+06,   1.00939E+06,   1.00939E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           369,       158.992,       175.310,            0.,NA,NA,"",   1.03085E+06,   1.02417E+06,   1.02417E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           370,       145.431,       179.074,            0.,NA,NA,"",   1.02722E+06,   1.02104E+06,   1.02104E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           371,       135.955,       180.573,            0.,NA,NA,"",   1.01818E+06,   1.01460E+06,   1.01460E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           372,       124.375,       176.341,            0.,NA,NA,"",   1.02192E+06,   1.02439E+06,   1.02439E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           373,       117.453,       175.653,            0.,NA,NA,"",   1.01269E+06,   1.02009E+06,   1.02009E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           374,       105.170,       180.433,            0.,NA,NA,"",   985.450E+03,   995.651E+03,   995.651E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           375,       93.8366,       175.641,            0.,NA,NA,"",   1.00429E+06,   1.01950E+06,   1.01950E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           376,       85.8785,       175.377,            0.,NA,NA,"",   1.01939E+06,   1.03059E+06,   1.03059E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           377,       74.1388,       180.468,            0.,NA,NA,"",   1.02725E+06,   1.02929E+06,   1.02929E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           378,       65.2394,       181.153,            0.,NA,NA,"",   1.04371E+06,   1.04284E+06,   1.04284E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           379,       56.7247,       176.753,            0.,NA,NA,"",   1.07268E+06,   1.07103E+06,   1.07103E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           380,       38.6896,       174.649,            0.,NA,NA,"",   1.08854E+06,   1.09899E+06,   1.09899E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           381,       30.5920,       179.814,            0.,NA,NA,"",   1.10147E+06,   1.11770E+06,   1.11770E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           382,       21.8232,       178.921,            0.,NA,NA,"",   1.10625E+06,   1.14025E+06,   1.14025E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           383,       11.1040,       179.412,            0.,NA,NA,"",   1.07478E+06,   1.14625E+06,   1.14625E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           384,       189.503,       190.139,            0.,NA,NA,"",   1.00033E+06,   1.00045E+06,   1.00045E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           385,       174.872,       191.559,            0.,NA,NA,"",   1.00157E+06,   1.00135E+06,   1.00135E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           386,       165.746,       191.598,            0.,NA,NA,"",   1.00184E+06,   1.00111E+06,   1.00111E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           387,       156.850,       190.644,            0.,NA,NA,"",   1.00130E+06,   999.854E+03,   999.854E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           388,       148.778,       189.158,            0.,NA,NA,"",   1.00007E+06,   997.953E+03,   997.953E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           389,       135.643,       190.072,            0.,NA,NA,"",   984.389E+03,   983.255E+03,   983.255E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           390,       125.922,       190.199,            0.,NA,NA,"",   970.172E+03,   970.336E+03,   970.336E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           391,       115.829,       189.454,            0.,NA,NA,"",   958.730E+03,   960.833E+03,   960.833E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           392,       105.509,       189.993,            0.,NA,NA,"",   948.629E+03,   951.954E+03,   951.954E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           393,       95.4065,       190.058,            0.,NA,NA,"",   950.603E+03,   954.043E+03,   954.043E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           394,       85.1451,       189.424,            0.,NA,NA,"",   966.410E+03,   968.943E+03,   968.943E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           395,       74.9000,       190.195,            0.,NA,NA,"",   984.408E+03,   985.028E+03,   985.028E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           396,       65.1884,       190.683,            0.,NA,NA,"",   1.00479E+06,   1.00434E+06,   1.00434E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           397,       51.6771,       185.782,            0.,NA,NA,"",   1.05461E+06,   1.05397E+06,   1.05397E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           398,       41.0232,       188.606,            0.,NA,NA,"",   1.07090E+06,   1.07261E+06,   1.07261E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           399,       30.3353,       189.663,            0.,NA,NA,"",   1.10264E+06,   1.10816E+06,   1.10816E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           400,       20.2776,       189.580,            0.,NA,NA,"",   1.15511E+06,   1.16899E+06,   1.16899E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           401,       10.1416,       189.920,            0.,NA,NA,"",   1.23319E+06,   1.27579E+06,   1.27579E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           402,       94.9892,       116.245,            0.,NA,NA,"",   2.08052E+06,   2.15040E+06,   2.15040E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           403,       84.1751,       106.211,            0.,NA,NA,"",   594.605E+03,   188.010E+03,   188.010E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           404,       85.2776,          91.5,            0.,NA,NA,"",   606.869E+03,   229.243E+03,   229.243E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           405,       92.6240,       84.6835,            0.,NA,NA,"",   1.78241E+06,   1.85878E+06,   1.85878E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           406,       107.376,       84.6835,            0.,NA,NA,"",   1.80333E+06,   1.87707E+06,   1.87707E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           407,       114.722,          91.5,            0.,NA,NA,"",   644.228E+03,   170.462E+03,   170.462E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           408,       115.825,       106.211,            0.,NA,NA,"",   626.712E+03,   137.017E+03,   137.017E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           409,       105.011,       116.245,            0.,NA,NA,"",   2.07536E+06,   2.15662E+06,   2.15662E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           410,          195.,            0.,            0.,NA,NA,"",   999.809E+03,   999.786E+03,   999.786E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           411,          185.,            0.,            0.,NA,NA,"",   999.280E+03,   999.297E+03,   999.297E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           412,          175.,            0.,            0.,NA,NA,"",   999.059E+03,   999.009E+03,   999.009E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           413,          165.,            0.,            0.,NA,NA,"",   997.356E+03,   997.209E+03,   997.209E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           414,          155.,            0.,            0.,NA,NA,"",   991.586E+03,   991.418E+03,   991.418E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           415,          145.,            0.,            0.,NA,NA,"",   978.987E+03,   978.831E+03,   978.831E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           416,          135.,            0.,            0.,NA,NA,"",   960.107E+03,   959.987E+03,   959.987E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           417,          125.,            0.,            0.,NA,NA,"",   938.260E+03,   938.296E+03,   938.296E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           418,          115.,            0.,            0.,NA,NA,"",   918.880E+03,   919.136E+03,   919.136E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           419,          105.,            0.,            0.,NA,NA,"",   907.679E+03,   908.073E+03,   908.073E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           420,           95.,            0.,            0.,NA,NA,"",   908.683E+03,   909.058E+03,   909.058E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           421,           85.,            0.,            0.,NA,NA,"",   922.507E+03,   922.771E+03,   922.771E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           422,           75.,            0.,            0.,NA,NA,"",   946.087E+03,   946.266E+03,   946.266E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           423,           65.,            0.,            0.,NA,NA,"",   974.966E+03,   975.299E+03,   975.299E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           424,           55.,            0.,            0.,NA,NA,"",   1.00480E+06,   1.00442E+06,   1.00442E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           425,           45.,            0.,            0.,NA,NA,"",   1.02933E+06,   1.02938E+06,   1.02938E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           426,           35.,            0.,            0.,NA,NA,"",   1.05498E+06,   1.05558E+06,   1.05558E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           427,           25.,            0.,            0.,NA,NA,"",   1.09667E+06,   1.09827E+06,   1.09827E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           428,           15.,            0.,            0.,NA,NA,"",   1.17979E+06,   1.18559E+06,   1.18559E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           429,            5.,            0.,            0.,NA,NA,"",   1.48171E+06,   1.51588E+06,   1.51588E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           430,          200.,          195.,            0.,NA,NA,"",   1.00006E+06,   999.949E+03,   999.949E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           431,          200.,          185.,            0.,NA,NA,"",   1.00045E+06,   1.00018E+06,   1.00018E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           432,          200.,          175.,            0.,NA,NA,"",   999.811E+03,   1.00044E+06,   1.00044E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           433,          200.,          165.,            0.,NA,NA,"",   996.199E+03,   1.00045E+06,   1.00045E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           434,          200.,          155.,            0.,NA,NA,"",   989.176E+03,   1.00045E+06,   1.00045E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           435,          200.,          145.,            0.,NA,NA,"",   977.478E+03,   1.00039E+06,   1.00039E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           436,          200.,          135.,            0.,NA,NA,"",   963.048E+03,   1.00033E+06,   1.00033E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           437,          200.,          125.,            0.,NA,NA,"",   948.019E+03,   999.890E+03,   999.890E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           438,          200.,          115.,            0.,NA,NA,"",   935.711E+03,   999.315E+03,   999.315E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           439,          200.,          105.,            0.,NA,NA,"",   928.676E+03,   998.806E+03,   998.806E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           440,          200.,           95.,            0.,NA,NA,"",   928.763E+03,   998.802E+03,   998.802E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           441,          200.,           85.,            0.,NA,NA,"",   935.896E+03,   999.250E+03,   999.250E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           442,          200.,           75.,            0.,NA,NA,"",    948.31E+03,   999.819E+03,   999.819E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           443,          200.,           65.,            0.,NA,NA,"",   963.199E+03,   1.00006E+06,   1.00006E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           444,          200.,           55.,            0.,NA,NA,"",   978.433E+03,   1.00093E+06,   1.00093E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           445,          200.,           45.,            0.,NA,NA,"",   989.656E+03,   1.00073E+06,   1.00073E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           446,          200.,           35.,            0.,NA,NA,"",   996.536E+03,   1.00042E+06,   1.00042E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           447,          200.,           25.,            0.,NA,NA,"",   999.790E+03,   1.00024E+06,   1.00024E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           448,          200.,           15.,            0.,NA,NA,"",   1.00045E+06,   1.00011E+06,   1.00011E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           449,          200.,            5.,            0.,NA,NA,"",   1.00006E+06,   999.950E+03,   999.950E+03
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           450,            5.,          200.,            0.,NA,NA,"",   1.47955E+06,   1.51380E+06,   1.51380E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           451,           15.,          200.,            0.,NA,NA,"",   1.18071E+06,   1.18634E+06,   1.18634E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           452,           25.,          200.,            0.,NA,NA,"",   1.09712E+06,   1.09881E+06,   1.09881E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           453,           35.,          200.,            0.,NA,NA,"",   1.05566E+06,   1.05633E+06,   1.05633E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           454,           45.,          200.,            0.,NA,NA,"",   1.02855E+06,   1.02867E+06,   1.02867E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           455,           55.,          200.,            0.,NA,NA,"",   1.00217E+06,   1.00221E+06,   1.00221E+06
C:/temp/Job-9.odb,Step-1,Increment      1: Step Time =    1.000,"P-9-1",           456,           65.,          200.,            0.,NA,NA,"",   975.047E+03,   975.020E+03,   975.020E+03
