ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           428,          200.,          175.,            0.,NA,NA,"",   1.00107E+06,   999.922E+03,   999.922E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           429,          200.,          165.,            0.,NA,NA,"",   1.00251E+06,   999.981E+03,   999.981E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           430,          200.,          155.,            0.,NA,NA,"",   1.00407E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           431,          200.,          145.,            0.,NA,NA,"",   1.00562E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           432,          200.,          135.,            0.,NA,NA,"",   1.00687E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           433,          200.,          125.,            0.,NA,NA,"",   1.00777E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           434,          200.,          115.,            0.,NA,NA,"",   1.00836E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           435,          200.,          105.,            0.,NA,NA,"",   1.00863E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           436,          200.,           95.,            0.,NA,NA,"",   1.00864E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           437,          200.,           85.,            0.,NA,NA,"",   1.00839E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           438,          200.,           75.,            0.,NA,NA,"",   1.00782E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           439,          200.,           65.,            0.,NA,NA,"",   1.00692E+06,   1.00009E+06,   1.00009E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           440,          200.,           55.,            0.,NA,NA,"",   1.00553E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           441,          200.,           45.,            0.,NA,NA,"",   1.00395E+06,   999.968E+03,   999.968E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           442,          200.,           35.,            0.,NA,NA,"",   1.00241E+06,   999.966E+03,   999.966E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           443,          200.,           25.,            0.,NA,NA,"",   1.00106E+06,   999.955E+03,   999.955E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           444,          200.,           15.,            0.,NA,NA,"",   1.00017E+06,   999.919E+03,   999.919E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           445,          200.,            5.,            0.,NA,NA,"",   999.973E+03,   999.974E+03,   999.974E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           446,            5.,          200.,            0.,NA,NA,"",   1.37419E+06,   1.40589E+06,   1.40589E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           447,           15.,          200.,            0.,NA,NA,"",   1.07685E+06,   1.08229E+06,   1.08229E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           448,           25.,          200.,            0.,NA,NA,"",   990.846E+03,   992.806E+03,   992.806E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           449,           35.,          200.,            0.,NA,NA,"",   954.174E+03,   955.083E+03,   955.083E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           450,           45.,          200.,            0.,NA,NA,"",   937.513E+03,   937.953E+03,   937.953E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           451,           55.,          200.,            0.,NA,NA,"",   931.346E+03,   931.602E+03,   931.602E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           452,           65.,          200.,            0.,NA,NA,"",   931.867E+03,   932.015E+03,   932.015E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           453,           75.,          200.,            0.,NA,NA,"",   936.046E+03,   936.131E+03,   936.131E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           454,           85.,          200.,            0.,NA,NA,"",   942.104E+03,   942.168E+03,   942.168E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           455,           95.,          200.,            0.,NA,NA,"",   949.142E+03,   949.137E+03,   949.137E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           456,          105.,          200.,            0.,NA,NA,"",   956.367E+03,   956.377E+03,   956.377E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           457,          115.,          200.,            0.,NA,NA,"",   963.899E+03,   963.900E+03,   963.900E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           458,          125.,          200.,            0.,NA,NA,"",   971.301E+03,   971.301E+03,   971.301E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           459,          135.,          200.,            0.,NA,NA,"",   978.362E+03,   978.395E+03,   978.395E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           460,          145.,          200.,            0.,NA,NA,"",   985.007E+03,   984.949E+03,   984.949E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           461,          155.,          200.,            0.,NA,NA,"",   990.433E+03,   990.365E+03,   990.365E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           462,          165.,          200.,            0.,NA,NA,"",   994.652E+03,   994.608E+03,   994.608E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           463,          175.,          200.,            0.,NA,NA,"",   997.725E+03,   997.694E+03,   997.694E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           464,          185.,          200.,            0.,NA,NA,"",   999.523E+03,   999.480E+03,   999.480E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           465,          195.,          200.,            0.,NA,NA,"",   1.00001E+06,   1.00000E+06,   1.00000E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           466,            0.,            5.,            0.,NA,NA,"",   1.32945E+06,   1.41192E+06,   1.41192E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           467,            0.,           15.,            0.,NA,NA,"",   1.01657E+06,   1.11428E+06,   1.11428E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           468,            0.,           25.,            0.,NA,NA,"",   933.130E+03,   1.03316E+06,   1.03316E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           469,            0.,           35.,            0.,NA,NA,"",   891.326E+03,   992.802E+03,   992.802E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           470,            0.,           45.,            0.,NA,NA,"",   867.203E+03,   970.029E+03,   970.029E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           471,            0.,           55.,            0.,NA,NA,"",    850.88E+03,   954.917E+03,   954.917E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           472,            0.,           65.,            0.,NA,NA,"",   840.576E+03,   945.038E+03,   945.038E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           473,            0.,           75.,            0.,NA,NA,"",   833.864E+03,   938.603E+03,   938.603E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           474,            0.,           85.,            0.,NA,NA,"",   829.310E+03,    934.36E+03,    934.36E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           475,            0.,           95.,            0.,NA,NA,"",   827.000E+03,   932.264E+03,   932.264E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           476,            0.,          105.,            0.,NA,NA,"",   826.917E+03,   932.205E+03,   932.205E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           477,            0.,          115.,            0.,NA,NA,"",   829.010E+03,   934.183E+03,   934.183E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           478,            0.,          125.,            0.,NA,NA,"",   833.355E+03,   938.287E+03,   938.287E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           479,            0.,          135.,            0.,NA,NA,"",   841.010E+03,   945.339E+03,   945.339E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           480,            0.,          145.,            0.,NA,NA,"",   854.000E+03,   956.538E+03,   956.538E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           481,            0.,          155.,            0.,NA,NA,"",   867.945E+03,   970.880E+03,   970.880E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           482,            0.,          165.,            0.,NA,NA,"",   890.616E+03,   992.941E+03,   992.941E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           483,            0.,          175.,            0.,NA,NA,"",   931.685E+03,   1.03246E+06,   1.03246E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           484,            0.,          185.,            0.,NA,NA,"",   1.01547E+06,   1.11361E+06,   1.11361E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           485,            0.,          195.,            0.,NA,NA,"",   1.32858E+06,   1.41135E+06,   1.41135E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           486,       102.797,       106.477,            0.,NA,NA,"",   1.21399E+06,   1.24278E+06,   1.24278E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           487,       106.166,       103.323,            0.,NA,NA,"",   961.644E+03,   902.836E+03,   902.836E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           488,       106.569,       97.1944,            0.,NA,NA,"",   891.294E+03,   843.675E+03,   843.675E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           489,       103.191,       93.8294,            0.,NA,NA,"",   1.23081E+06,   1.24304E+06,   1.24304E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           490,       97.1317,       93.5253,            0.,NA,NA,"",   1.21152E+06,   1.23950E+06,   1.23950E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           491,       93.8801,       96.8878,            0.,NA,NA,"",   932.890E+03,   881.457E+03,   881.457E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           492,       93.8110,       102.826,            0.,NA,NA,"",   899.092E+03,   849.961E+03,   849.961E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           493,       96.9626,       106.034,            0.,NA,NA,"",   1.24174E+06,   1.25871E+06,   1.25871E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           494,       109.255,       104.425,            0.,NA,NA,"",   960.460E+03,   940.939E+03,   940.939E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           495,       96.0715,       108.960,            0.,NA,NA,"",   1.10535E+06,   1.13035E+06,   1.13035E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           496,       90.8153,       96.0677,            0.,NA,NA,"",   932.507E+03,   923.707E+03,   923.707E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           497,       104.176,       90.7171,            0.,NA,NA,"",   1.10079E+06,   1.12030E+06,   1.12030E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           498,       103.310,       109.865,            0.,NA,NA,"",   1.07301E+06,   1.10170E+06,   1.10170E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           499,       110.145,       96.5983,            0.,NA,NA,"",   912.765E+03,   906.599E+03,   906.599E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           500,       96.4995,       90.0244,            0.,NA,NA,"",   1.07521E+06,   1.10392E+06,   1.10392E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           501,       90.6546,       103.467,            0.,NA,NA,"",   911.892E+03,   908.160E+03,   908.160E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           502,       107.256,       100.361,            0.,NA,NA,"",   751.613E+03,   720.949E+03,   720.949E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           503,       99.7845,       107.086,            0.,NA,NA,"",   1.17704E+06,   1.24622E+06,   1.24622E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           504,       100.238,       92.7556,            0.,NA,NA,"",   1.17281E+06,   1.23946E+06,   1.23946E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           505,       92.9790,       99.8065,            0.,NA,NA,"",   732.179E+03,   706.013E+03,   706.013E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           506,       95.1717,       4.92076,            0.,NA,NA,"",   953.570E+03,   953.624E+03,   953.624E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           507,       105.113,       5.04732,            0.,NA,NA,"",   960.213E+03,   960.237E+03,   960.237E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           508,       124.611,       195.224,            0.,NA,NA,"",   973.131E+03,   973.097E+03,   973.097E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           509,       114.760,       195.222,            0.,NA,NA,"",   966.479E+03,   966.462E+03,   966.462E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           510,       15.0289,       194.801,            0.,NA,NA,"",   1.09301E+06,   1.10272E+06,   1.10272E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           511,       5.01044,       194.957,            0.,NA,NA,"",   1.28738E+06,   1.33648E+06,   1.33648E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           512,       5.06652,       10.0325,            0.,NA,NA,"",   1.12852E+06,   1.20329E+06,   1.20329E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           513,       5.09170,       15.0462,            0.,NA,NA,"",   1.03145E+06,   1.11720E+06,   1.11720E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           514,       5.12625,       25.0119,            0.,NA,NA,"",   946.552E+03,   1.03965E+06,   1.03965E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           515,       5.43159,       35.1714,            0.,NA,NA,"",   903.443E+03,   999.585E+03,   999.585E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           516,       5.13117,       45.1695,            0.,NA,NA,"",   876.169E+03,   975.189E+03,   975.189E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           517,       4.88991,       184.964,            0.,NA,NA,"",   1.02944E+06,   1.11623E+06,   1.11623E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           518,       15.0080,       4.94319,            0.,NA,NA,"",   1.09167E+06,   1.10084E+06,   1.10084E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           519,       24.8655,       4.79136,            0.,NA,NA,"",   1.00637E+06,   1.00990E+06,   1.00990E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           520,       34.6525,       4.74954,            0.,NA,NA,"",   968.045E+03,   969.564E+03,   969.564E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           521,       44.3164,       4.84742,            0.,NA,NA,"",   950.046E+03,   951.035E+03,   951.035E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           522,       54.9133,       6.98361,            0.,NA,NA,"",   950.491E+03,   951.246E+03,   951.246E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           523,       65.5897,       5.21292,            0.,NA,NA,"",   941.624E+03,   941.994E+03,   941.994E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           524,       75.4090,       4.85400,            0.,NA,NA,"",   943.412E+03,   943.573E+03,   943.573E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           525,       85.2959,       4.79594,            0.,NA,NA,"",   947.650E+03,   947.765E+03,   947.765E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           526,       115.234,       5.16120,            0.,NA,NA,"",   967.157E+03,   967.109E+03,   967.109E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           527,       134.404,       194.824,            0.,NA,NA,"",   979.530E+03,   979.506E+03,   979.506E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           528,       125.207,       4.86391,            0.,NA,NA,"",   973.595E+03,   973.536E+03,   973.536E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           529,       145.016,       192.839,            0.,NA,NA,"",   986.419E+03,   986.249E+03,   986.249E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           530,       135.012,       4.48359,            0.,NA,NA,"",   979.619E+03,   979.559E+03,   979.559E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           531,       155.802,       194.548,            0.,NA,NA,"",   990.912E+03,   990.782E+03,   990.782E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           532,       144.748,       4.41938,            0.,NA,NA,"",   985.291E+03,   985.235E+03,   985.235E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           533,       154.547,       5.09873,            0.,NA,NA,"",   990.362E+03,   990.279E+03,   990.279E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           534,       165.478,       195.233,            0.,NA,NA,"",   994.710E+03,   994.607E+03,   994.607E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           535,       164.474,       5.48343,            0.,NA,NA,"",   994.409E+03,   994.285E+03,   994.285E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           536,       175.152,       195.203,            0.,NA,NA,"",   997.514E+03,   997.411E+03,   997.411E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           537,       174.870,       5.39316,            0.,NA,NA,"",   997.448E+03,   997.306E+03,   997.306E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           538,       184.974,       195.032,            0.,NA,NA,"",   999.296E+03,   999.174E+03,   999.174E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           539,       184.979,       5.13511,            0.,NA,NA,"",   999.298E+03,   999.165E+03,   999.165E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           540,       194.853,       104.950,            0.,NA,NA,"",   1.00822E+06,   1.00010E+06,   1.00010E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           541,       194.751,       115.030,            0.,NA,NA,"",   1.00797E+06,   1.00012E+06,   1.00012E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           542,       194.663,       125.146,            0.,NA,NA,"",   1.00743E+06,   1.00013E+06,   1.00013E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           543,       194.939,       135.178,            0.,NA,NA,"",   1.00659E+06,   1.00013E+06,   1.00013E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           544,       195.166,       144.990,            0.,NA,NA,"",   1.00544E+06,   1.00009E+06,   1.00009E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           545,       194.976,       194.985,            0.,NA,NA,"",   999.951E+03,   999.902E+03,   999.902E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           546,       194.996,       5.03201,            0.,NA,NA,"",   999.953E+03,   999.905E+03,   999.905E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           547,       195.079,       15.0212,            0.,NA,NA,"",   1.00018E+06,   999.771E+03,   999.771E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           548,       195.252,       24.8414,            0.,NA,NA,"",   1.00109E+06,   999.854E+03,   999.854E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           549,       195.259,       34.5076,            0.,NA,NA,"",   1.00237E+06,   999.922E+03,   999.922E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           550,       194.578,       44.1759,            0.,NA,NA,"",   1.00383E+06,   999.995E+03,   999.995E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           551,       192.869,       54.9746,            0.,NA,NA,"",   1.00529E+06,   1.00015E+06,   1.00015E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           552,       194.813,       65.5791,            0.,NA,NA,"",   1.00670E+06,   1.00017E+06,   1.00017E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           553,       195.258,       75.3187,            0.,NA,NA,"",   1.00751E+06,   1.00011E+06,   1.00011E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           554,       195.238,       85.1787,            0.,NA,NA,"",   1.00803E+06,   1.00010E+06,   1.00010E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           555,       194.994,       95.0352,            0.,NA,NA,"",   1.00823E+06,   1.00009E+06,   1.00009E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           556,       104.858,       194.956,            0.,NA,NA,"",   960.117E+03,   960.119E+03,   960.119E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           557,       94.8670,       194.719,            0.,NA,NA,"",   953.966E+03,   953.994E+03,   953.994E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           558,       84.8740,       195.025,            0.,NA,NA,"",   947.843E+03,   947.955E+03,   947.955E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           559,       75.0047,       195.339,            0.,NA,NA,"",   942.657E+03,   942.810E+03,   942.810E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           560,       65.2123,         195.5,            0.,NA,NA,"",   939.607E+03,   939.880E+03,   939.880E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           561,       55.4836,       195.447,            0.,NA,NA,"",   940.602E+03,   941.066E+03,   941.066E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           562,       45.6215,       194.755,            0.,NA,NA,"",   950.150E+03,   951.161E+03,   951.161E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           563,       35.5991,       194.316,            0.,NA,NA,"",   970.243E+03,   972.463E+03,   972.463E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           564,       25.1649,       194.430,            0.,NA,NA,"",   1.01006E+06,   1.01414E+06,   1.01414E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           565,       4.60458,       175.125,            0.,NA,NA,"",   943.988E+03,   1.03853E+06,   1.03853E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           566,       4.50408,       165.371,            0.,NA,NA,"",   900.937E+03,   998.945E+03,   998.945E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           567,       5.13751,       155.647,            0.,NA,NA,"",   877.865E+03,   977.006E+03,   977.006E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           568,       7.43750,       145.182,            0.,NA,NA,"",   867.778E+03,   965.196E+03,   965.196E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           569,       5.30836,       134.425,            0.,NA,NA,"",   848.112E+03,   949.797E+03,   949.797E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           570,       4.93388,       124.649,            0.,NA,NA,"",   840.135E+03,   942.718E+03,   942.718E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           571,       4.84331,       114.836,            0.,NA,NA,"",   835.417E+03,   938.436E+03,   938.436E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           572,       4.80151,       105.010,            0.,NA,NA,"",   833.136E+03,   936.361E+03,   936.361E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           573,       4.80335,       95.1396,            0.,NA,NA,"",   833.179E+03,   936.388E+03,   936.388E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           574,       4.97660,       85.1087,            0.,NA,NA,"",   835.901E+03,   938.725E+03,   938.725E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           575,       5.19787,       74.9659,            0.,NA,NA,"",   841.061E+03,   943.330E+03,   943.330E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           576,       5.02297,       64.8901,            0.,NA,NA,"",   848.264E+03,   950.019E+03,   950.019E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           577,       4.83919,       55.0248,            0.,NA,NA,"",   858.591E+03,   959.748E+03,   959.748E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           578,       194.845,       154.804,            0.,NA,NA,"",   1.00403E+06,   1.00005E+06,   1.00005E+06
