ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           510,            0.,   66.6667E-03,            0.,NA,NA,"",   816.889E+03,   919.688E+03,   919.688E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           511,            0.,   76.1905E-03,            0.,NA,NA,"",   799.819E+03,   901.380E+03,   901.380E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           512,            0.,   85.7143E-03,            0.,NA,NA,"",   787.433E+03,   888.061E+03,   888.061E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           513,            0.,   95.2381E-03,            0.,NA,NA,"",   780.424E+03,   880.576E+03,   880.576E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           514,            0.,   104.762E-03,            0.,NA,NA,"",   780.546E+03,   880.710E+03,   880.710E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           515,            0.,   114.286E-03,            0.,NA,NA,"",   787.936E+03,   888.624E+03,   888.624E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           516,            0.,   123.810E-03,            0.,NA,NA,"",   800.209E+03,   901.767E+03,   901.767E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           517,            0.,   133.333E-03,            0.,NA,NA,"",   817.871E+03,   920.617E+03,   920.617E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           518,            0.,   142.857E-03,            0.,NA,NA,"",    838.56E+03,   942.189E+03,   942.189E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           519,            0.,   147.619E-03,            0.,NA,NA,"",   850.149E+03,   954.102E+03,   954.102E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           520,            0.,   157.143E-03,            0.,NA,NA,"",   876.438E+03,   981.204E+03,   981.204E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           521,            0.,   166.667E-03,            0.,NA,NA,"",   909.623E+03,   1.01512E+06,   1.01512E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           522,            0.,   176.190E-03,            0.,NA,NA,"",   957.849E+03,   1.06373E+06,   1.06373E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           523,            0.,   185.714E-03,            0.,NA,NA,"",   1.05564E+06,   1.15901E+06,   1.15901E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           524,            0.,   195.238E-03,            0.,NA,NA,"",   1.38366E+06,   1.46997E+06,   1.46997E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           525,   104.011E-03,   117.368E-03,            0.,NA,NA,"",   1.60070E+06,   1.70926E+06,   1.70926E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           526,   109.211E-03,   114.317E-03,            0.,NA,NA,"",   1.47651E+06,   1.48450E+06,   1.48450E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           527,   82.8703E-03,   104.140E-03,            0.,NA,NA,"",   514.895E+03,   124.394E+03,   124.394E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           528,   106.151E-03,   83.5446E-03,            0.,NA,NA,"",   1.57277E+06,   1.65302E+06,   1.65302E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           529,   117.661E-03,   99.9764E-03,            0.,NA,NA,"",   418.937E+03,  -46.0749E+03,  -46.0749E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           530,   96.5546E-03,   84.1039E-03,            0.,NA,NA,"",   1.76333E+06,   1.87328E+06,   1.87328E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           531,   84.4063E-03,   91.0221E-03,            0.,NA,NA,"",   919.779E+03,   782.341E+03,   782.341E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           532,   82.5022E-03,   98.4191E-03,            0.,NA,NA,"",   412.503E+03,   15.9590E+03,   15.9590E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           533,   116.461E-03,   92.3003E-03,            0.,NA,NA,"",   844.067E+03,   683.757E+03,   683.757E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           534,   116.460E-03,   105.613E-03,            0.,NA,NA,"",   673.138E+03,   185.575E+03,   185.575E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           535,   87.3342E-03,   111.674E-03,            0.,NA,NA,"",   1.22889E+06,   1.14579E+06,   1.14579E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           536,   112.488E-03,   87.2608E-03,            0.,NA,NA,"",   1.28936E+06,   1.20949E+06,   1.20949E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           537,   88.6262E-03,   86.3203E-03,            0.,NA,NA,"",   1.32902E+06,   1.28532E+06,   1.28532E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           538,   100.280E-03,   82.4237E-03,            0.,NA,NA,"",   1.62992E+06,   1.77044E+06,   1.77044E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           539,   90.4912E-03,   114.015E-03,            0.,NA,NA,"",   1.45629E+06,   1.47142E+06,   1.47142E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           540,   111.305E-03,   111.104E-03,            0.,NA,NA,"",   1.23837E+06,   1.16281E+06,   1.16281E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           541,   95.1056E-03,   117.642E-03,            0.,NA,NA,"",   1.56135E+06,   1.65918E+06,   1.65918E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           542,   142.419E-03,   4.03745E-03,            0.,NA,NA,"",   980.996E+03,   980.782E+03,   980.782E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           543,   176.207E-03,   4.73774E-03,            0.,NA,NA,"",   998.871E+03,   998.788E+03,   998.788E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           544,   195.582E-03,   142.072E-03,            0.,NA,NA,"",   989.819E+03,   1.00055E+06,   1.00055E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           545,   195.186E-03,   176.045E-03,            0.,NA,NA,"",   1.00044E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           546,   190.346E-03,   4.78741E-03,            0.,NA,NA,"",   999.782E+03,   999.751E+03,   999.751E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           547,   161.161E-03,   6.77363E-03,            0.,NA,NA,"",   996.672E+03,   996.168E+03,   996.168E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           548,   156.091E-03,   5.37176E-03,            0.,NA,NA,"",   993.233E+03,   992.922E+03,   992.922E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           549,   137.807E-03,   3.95928E-03,            0.,NA,NA,"",   975.574E+03,   975.385E+03,   975.385E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           550,   195.179E-03,   190.330E-03,            0.,NA,NA,"",   1.00009E+06,   999.967E+03,   999.967E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           551,   193.849E-03,   161.291E-03,            0.,NA,NA,"",   999.141E+03,   1.00110E+06,   1.00110E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           552,   194.765E-03,   156.642E-03,            0.,NA,NA,"",   997.489E+03,   1.00083E+06,   1.00083E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           553,   195.473E-03,   137.483E-03,            0.,NA,NA,"",   986.658E+03,   1.00051E+06,   1.00051E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           554,   105.015E-03,   5.19848E-03,            0.,NA,NA,"",   941.001E+03,   941.666E+03,   941.666E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           555,   114.600E-03,   4.63108E-03,            0.,NA,NA,"",   947.060E+03,   947.351E+03,   947.351E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           556,   95.3708E-03,   5.07568E-03,            0.,NA,NA,"",   938.742E+03,   939.436E+03,   939.436E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           557,   75.7085E-03,   5.23878E-03,            0.,NA,NA,"",   952.163E+03,   952.427E+03,   952.427E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           558,   85.5200E-03,   5.29098E-03,            0.,NA,NA,"",   943.405E+03,   943.922E+03,   943.922E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           559,   123.885E-03,   4.25695E-03,            0.,NA,NA,"",   957.495E+03,   957.549E+03,   957.549E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           560,   33.4876E-03,   194.728E-03,            0.,NA,NA,"",   1.02463E+06,   1.02583E+06,   1.02583E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           561,   48.2402E-03,   194.400E-03,            0.,NA,NA,"",   991.125E+03,   991.710E+03,   991.710E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           562,   57.7301E-03,   195.605E-03,            0.,NA,NA,"",    971.67E+03,   971.838E+03,   971.838E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           563,   66.8690E-03,   195.568E-03,            0.,NA,NA,"",   959.716E+03,   959.755E+03,   959.755E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           564,   195.835E-03,   75.8936E-03,            0.,NA,NA,"",   975.849E+03,   999.705E+03,   999.705E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           565,   76.2247E-03,   194.967E-03,            0.,NA,NA,"",   950.856E+03,   951.093E+03,   951.093E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           566,   195.292E-03,   85.0393E-03,            0.,NA,NA,"",   970.056E+03,   999.111E+03,   999.111E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           567,   195.045E-03,   94.5167E-03,            0.,NA,NA,"",   966.219E+03,   998.431E+03,   998.431E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           568,   123.786E-03,   195.026E-03,            0.,NA,NA,"",   959.483E+03,   959.597E+03,   959.597E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           569,   114.339E-03,   194.922E-03,            0.,NA,NA,"",   948.265E+03,   948.624E+03,   948.624E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           570,   104.704E-03,   194.924E-03,            0.,NA,NA,"",   940.659E+03,   941.341E+03,   941.341E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           571,   95.2473E-03,   194.784E-03,            0.,NA,NA,"",   938.772E+03,   939.510E+03,   939.510E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           572,   85.5924E-03,   194.971E-03,            0.,NA,NA,"",   942.527E+03,   942.986E+03,   942.986E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           573,   194.887E-03,   113.646E-03,            0.,NA,NA,"",   969.469E+03,   998.682E+03,   998.682E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           574,   195.023E-03,   123.360E-03,            0.,NA,NA,"",   976.093E+03,   999.691E+03,   999.691E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           575,   5.13378E-03,   114.404E-03,            0.,NA,NA,"",   792.689E+03,   891.700E+03,   891.700E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           576,   4.93851E-03,   124.035E-03,            0.,NA,NA,"",   806.557E+03,   906.106E+03,   906.106E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           577,   5.04204E-03,   104.652E-03,            0.,NA,NA,"",   784.528E+03,   883.268E+03,   883.268E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           578,   195.280E-03,   104.127E-03,            0.,NA,NA,"",   965.707E+03,   998.437E+03,   998.437E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           579,   5.03630E-03,   85.4178E-03,            0.,NA,NA,"",   792.253E+03,   891.214E+03,   891.214E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           580,   4.99655E-03,   75.9727E-03,            0.,NA,NA,"",   806.389E+03,   905.852E+03,   905.852E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           581,   5.20954E-03,   95.0537E-03,            0.,NA,NA,"",   784.545E+03,   883.238E+03,   883.238E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           582,   4.69725E-03,   33.6890E-03,            0.,NA,NA,"",   921.972E+03,   1.02155E+06,   1.02155E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           583,   4.68581E-03,   47.9081E-03,            0.,NA,NA,"",   870.844E+03,   971.697E+03,   971.697E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           584,   4.52114E-03,   57.2969E-03,            0.,NA,NA,"",   845.185E+03,   946.156E+03,   946.156E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           585,   4.60312E-03,   66.6643E-03,            0.,NA,NA,"",   823.682E+03,   924.144E+03,   924.144E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           586,   128.531E-03,   4.10547E-03,            0.,NA,NA,"",   963.476E+03,   963.447E+03,   963.447E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           587,   119.257E-03,   4.43257E-03,            0.,NA,NA,"",   951.923E+03,   952.102E+03,   952.102E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           588,   109.845E-03,   4.89330E-03,            0.,NA,NA,"",   943.317E+03,   943.782E+03,   943.782E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           589,   100.216E-03,   5.40746E-03,            0.,NA,NA,"",   939.596E+03,   940.364E+03,   940.364E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           590,   90.4325E-03,   5.02869E-03,            0.,NA,NA,"",   939.765E+03,   940.300E+03,   940.300E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           591,   80.5617E-03,   5.58915E-03,            0.,NA,NA,"",   948.010E+03,   948.456E+03,   948.456E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           592,   195.109E-03,   128.136E-03,            0.,NA,NA,"",   979.708E+03,   1.00006E+06,   1.00006E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           593,   194.948E-03,   118.544E-03,            0.,NA,NA,"",   972.506E+03,   999.104E+03,   999.104E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           594,   195.120E-03,   108.896E-03,            0.,NA,NA,"",   967.130E+03,   998.489E+03,   998.489E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           595,   195.222E-03,   99.3713E-03,            0.,NA,NA,"",   965.403E+03,   998.410E+03,   998.410E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           596,   194.903E-03,   89.6530E-03,            0.,NA,NA,"",   967.888E+03,   998.669E+03,   998.669E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           597,   195.679E-03,   80.4527E-03,            0.,NA,NA,"",   972.719E+03,   999.521E+03,   999.521E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           598,   38.8030E-03,   193.463E-03,            0.,NA,NA,"",   1.01491E+06,   1.01601E+06,   1.01601E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           599,   43.4787E-03,   194.938E-03,            0.,NA,NA,"",   996.467E+03,   997.361E+03,   997.361E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           600,   53.1346E-03,   195.272E-03,            0.,NA,NA,"",   979.338E+03,   979.702E+03,   979.702E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           601,   62.2871E-03,   195.668E-03,            0.,NA,NA,"",   965.234E+03,   965.347E+03,   965.347E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           602,   71.5084E-03,   195.318E-03,            0.,NA,NA,"",   954.990E+03,   955.043E+03,   955.043E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           603,   80.9072E-03,   194.697E-03,            0.,NA,NA,"",   946.800E+03,   947.251E+03,   947.251E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           604,   90.4500E-03,   195.012E-03,            0.,NA,NA,"",   939.453E+03,   939.955E+03,   939.955E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           605,   99.9848E-03,   194.576E-03,            0.,NA,NA,"",   939.390E+03,   940.259E+03,   940.259E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           606,   109.557E-03,   195.062E-03,            0.,NA,NA,"",   943.474E+03,   943.883E+03,   943.883E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           607,   119.092E-03,   194.743E-03,            0.,NA,NA,"",   953.866E+03,   954.192E+03,   954.192E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           608,   4.71910E-03,   38.4569E-03,            0.,NA,NA,"",   901.629E+03,   1.00194E+06,   1.00194E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           609,   4.73997E-03,   43.1747E-03,            0.,NA,NA,"",   885.473E+03,   986.153E+03,   986.153E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           610,   4.59416E-03,   52.6155E-03,            0.,NA,NA,"",   857.348E+03,   958.342E+03,   958.342E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           611,   4.51733E-03,   61.9791E-03,            0.,NA,NA,"",   833.965E+03,   934.741E+03,   934.741E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           612,   4.76767E-03,   71.2835E-03,            0.,NA,NA,"",   814.589E+03,   914.598E+03,   914.598E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           613,   5.25687E-03,   80.6635E-03,            0.,NA,NA,"",   798.966E+03,   898.041E+03,   898.041E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           614,   5.00747E-03,   90.2573E-03,            0.,NA,NA,"",   787.185E+03,   886.058E+03,   886.058E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           615,   5.38913E-03,   99.8309E-03,            0.,NA,NA,"",   783.697E+03,   882.301E+03,   882.301E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           616,   4.94886E-03,   109.560E-03,            0.,NA,NA,"",   787.433E+03,   886.372E+03,   886.372E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           617,   5.32247E-03,   119.246E-03,            0.,NA,NA,"",   799.274E+03,   898.411E+03,   898.411E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           618,   14.7627E-03,   195.139E-03,            0.,NA,NA,"",   1.14447E+06,   1.15463E+06,   1.15463E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           619,   5.04767E-03,   194.898E-03,            0.,NA,NA,"",   1.33835E+06,   1.39035E+06,   1.39035E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           620,   4.98401E-03,   10.2018E-03,            0.,NA,NA,"",   1.16199E+06,   1.24288E+06,   1.24288E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           621,   24.1268E-03,   195.551E-03,            0.,NA,NA,"",   1.06190E+06,   1.06469E+06,   1.06469E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           622,   4.30209E-03,   23.9903E-03,            0.,NA,NA,"",   972.145E+03,   1.07119E+06,   1.07119E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           623,   9.97661E-03,   194.750E-03,            0.,NA,NA,"",   1.23213E+06,   1.24838E+06,   1.24838E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           624,   19.4774E-03,   195.477E-03,            0.,NA,NA,"",   1.09597E+06,   1.10059E+06,   1.10059E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           625,   28.7388E-03,   195.321E-03,            0.,NA,NA,"",   1.04002E+06,   1.04173E+06,   1.04173E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           626,   4.21604E-03,   14.7747E-03,            0.,NA,NA,"",   1.06323E+06,   1.15687E+06,   1.15687E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           627,   3.93895E-03,   19.3096E-03,            0.,NA,NA,"",   1.01029E+06,   1.10856E+06,   1.10856E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           628,   4.75395E-03,   28.7784E-03,            0.,NA,NA,"",   946.268E+03,   1.04522E+06,   1.04522E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           629,   14.8914E-03,   5.26827E-03,            0.,NA,NA,"",   1.14523E+06,   1.15624E+06,   1.15624E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           630,   4.40787E-03,   185.167E-03,            0.,NA,NA,"",   1.06450E+06,   1.15716E+06,   1.15716E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           631,   194.817E-03,   14.5377E-03,            0.,NA,NA,"",   1.00027E+06,   1.00008E+06,   1.00008E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           632,   195.149E-03,   24.1622E-03,            0.,NA,NA,"",   1.00048E+06,   1.00035E+06,   1.00035E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           633,   195.136E-03,   4.81626E-03,            0.,NA,NA,"",   999.952E+03,   999.906E+03,   999.906E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           634,   24.0848E-03,   4.44676E-03,            0.,NA,NA,"",   1.06141E+06,   1.06455E+06,   1.06455E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           635,   33.2474E-03,   4.44980E-03,            0.,NA,NA,"",   1.02132E+06,   1.02248E+06,   1.02248E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           636,   42.5652E-03,   4.55725E-03,            0.,NA,NA,"",   997.884E+03,   998.464E+03,   998.464E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           637,   51.9517E-03,   4.50237E-03,            0.,NA,NA,"",   981.270E+03,   981.426E+03,   981.426E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           638,   66.1129E-03,   4.58212E-03,            0.,NA,NA,"",   961.666E+03,   961.688E+03,   961.688E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           639,   133.179E-03,   3.99296E-03,            0.,NA,NA,"",   969.652E+03,   969.528E+03,   969.528E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           640,   151.539E-03,   4.67824E-03,            0.,NA,NA,"",   989.843E+03,   989.591E+03,   989.591E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           641,   166.665E-03,   5.52366E-03,            0.,NA,NA,"",   997.547E+03,   997.239E+03,   997.239E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           642,   185.597E-03,   4.72647E-03,            0.,NA,NA,"",   999.548E+03,   999.523E+03,   999.523E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           643,   196.051E-03,   33.4882E-03,            0.,NA,NA,"",   999.689E+03,   1.00041E+06,   1.00041E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           644,   196.269E-03,   42.5375E-03,            0.,NA,NA,"",   997.444E+03,   1.00046E+06,   1.00046E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           645,   194.633E-03,   51.8458E-03,            0.,NA,NA,"",   993.978E+03,   1.00093E+06,   1.00093E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           646,   195.041E-03,   66.5860E-03,            0.,NA,NA,"",   983.554E+03,   1.00008E+06,   1.00008E+06
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           647,   195.174E-03,   195.132E-03,            0.,NA,NA,"",   999.950E+03,   999.901E+03,   999.901E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           648,   185.464E-03,   194.841E-03,            0.,NA,NA,"",   999.578E+03,   999.542E+03,   999.542E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           649,   175.856E-03,   195.198E-03,            0.,NA,NA,"",   998.869E+03,   998.778E+03,   998.778E+03
C:/temp/Job-4.odb,Step-1,Increment      1: Step Time =    1.000,"P-4-1",           650,   166.587E-03,   196.060E-03,            0.,NA,NA,"",   997.024E+03,   996.882E+03,   996.882E+03
