ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            22,       166.813,       105.007,            0.,NA,NA,"",   4.48500E+06,  -4.52768E+06,  -4.52768E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            23,       164.023,       119.749,            0.,NA,NA,"",   2.59864E+06,  -2.58326E+06,  -2.58326E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            24,       158.024,         133.5,            0.,NA,NA,"",   778.735E+03,   132.535E+03,   132.535E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            25,       152.383,       141.774,            0.,NA,NA,"",   1.88377E+06,   1.87693E+06,   1.87693E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            26,       141.774,       152.383,            0.,NA,NA,"",   4.05086E+06,   4.11933E+06,   4.11933E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            27,       129.070,       160.365,            0.,NA,NA,"",   6.18083E+06,   6.25992E+06,   6.25992E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            28,       114.909,       165.320,            0.,NA,NA,"",   7.42919E+06,   7.53097E+06,   7.53097E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            29,          100.,          167.,            0.,NA,NA,"",   6.92502E+06,   7.00098E+06,   7.00098E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            30,          190.,            0.,            0.,NA,NA,"",   948.355E+03,   944.524E+03,   944.524E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            31,          180.,            0.,            0.,NA,NA,"",   820.578E+03,   817.856E+03,   817.856E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            32,          170.,            0.,            0.,NA,NA,"",   632.928E+03,   626.976E+03,   626.976E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            33,          160.,            0.,            0.,NA,NA,"",   363.771E+03,   349.604E+03,   349.604E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            34,          150.,            0.,            0.,NA,NA,"",   225.781E+03,  -50.6322E+03,  -50.6322E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            35,          140.,            0.,            0.,NA,NA,"",   549.992E+03,  -536.942E+03,  -536.942E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            36,          130.,            0.,            0.,NA,NA,"",   911.121E+03,  -902.631E+03,  -902.631E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            37,          120.,            0.,            0.,NA,NA,"",   1.08416E+06,  -1.07323E+06,  -1.07323E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            38,          110.,            0.,            0.,NA,NA,"",   889.972E+03,  -866.153E+03,  -866.153E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            39,          100.,            0.,            0.,NA,NA,"",   492.278E+03,  -100.886E+03,  -100.886E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            40,           90.,            0.,            0.,NA,NA,"",   963.273E+03,   909.019E+03,   909.019E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            41,           80.,            0.,            0.,NA,NA,"",   1.97282E+06,   1.94505E+06,   1.94505E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            42,           70.,            0.,            0.,NA,NA,"",   2.94568E+06,   2.92721E+06,   2.92721E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            43,           60.,            0.,            0.,NA,NA,"",   3.68026E+06,   3.66830E+06,   3.66830E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            44,           50.,            0.,            0.,NA,NA,"",   4.09882E+06,   4.09169E+06,   4.09169E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            45,           40.,            0.,            0.,NA,NA,"",   4.26033E+06,   4.25530E+06,   4.25530E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            46,           30.,            0.,            0.,NA,NA,"",   4.26569E+06,   4.26307E+06,   4.26307E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            47,           20.,            0.,            0.,NA,NA,"",   4.20824E+06,   4.20571E+06,   4.20571E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            48,           10.,            0.,            0.,NA,NA,"",   4.21680E+06,   4.21748E+06,   4.21748E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            49,          200.,            0.,            0.,NA,NA,"",   996.891E+03,   993.644E+03,   993.644E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            50,            0.,            0.,            0.,NA,NA,"",   4.64990E+06,   4.88367E+06,   4.88367E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            51,          200.,          190.,            0.,NA,NA,"",   1.02433E+06,   997.131E+03,   997.131E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            52,          200.,          180.,            0.,NA,NA,"",   1.07969E+06,   1.00753E+06,   1.00753E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            53,          200.,          170.,            0.,NA,NA,"",   1.07461E+06,   1.02254E+06,   1.02254E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            54,          200.,          160.,            0.,NA,NA,"",   964.992E+03,   1.03613E+06,   1.03613E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            55,          200.,          150.,            0.,NA,NA,"",   1.00990E+06,   1.15630E+06,   1.15630E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            56,          200.,          140.,            0.,NA,NA,"",   1.60506E+06,   1.84901E+06,   1.84901E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            57,          200.,          130.,            0.,NA,NA,"",   2.60144E+06,   2.94384E+06,   2.94384E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            58,          200.,          120.,            0.,NA,NA,"",   3.67609E+06,   4.06262E+06,   4.06262E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            59,          200.,          110.,            0.,NA,NA,"",   4.48664E+06,   4.88842E+06,   4.88842E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            60,          200.,          100.,            0.,NA,NA,"",   4.77193E+06,   5.17809E+06,   5.17809E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            61,          200.,           90.,            0.,NA,NA,"",   4.46377E+06,   4.86497E+06,   4.86497E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            62,          200.,           80.,            0.,NA,NA,"",   3.66073E+06,   4.04428E+06,   4.04428E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            63,          200.,           70.,            0.,NA,NA,"",   2.58732E+06,   2.92760E+06,   2.92760E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            64,          200.,           60.,            0.,NA,NA,"",   1.59266E+06,   1.83472E+06,   1.83472E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            65,          200.,           50.,            0.,NA,NA,"",   1.01257E+06,   1.16060E+06,   1.16060E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            66,          200.,           40.,            0.,NA,NA,"",   966.927E+03,   1.03732E+06,   1.03732E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            67,          200.,           30.,            0.,NA,NA,"",   1.07192E+06,   1.01705E+06,   1.01705E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            68,          200.,           20.,            0.,NA,NA,"",   1.08160E+06,   1.00786E+06,   1.00786E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            69,          200.,           10.,            0.,NA,NA,"",   1.02468E+06,   996.984E+03,   996.984E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            70,          200.,          200.,            0.,NA,NA,"",   996.905E+03,   993.741E+03,   993.741E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            71,           10.,          200.,            0.,NA,NA,"",   4.21536E+06,   4.21507E+06,   4.21507E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            72,           20.,          200.,            0.,NA,NA,"",   4.20107E+06,   4.19841E+06,   4.19841E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            73,           30.,          200.,            0.,NA,NA,"",   4.25376E+06,   4.25074E+06,   4.25074E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            74,           40.,          200.,            0.,NA,NA,"",   4.25354E+06,   4.24892E+06,   4.24892E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            75,           50.,          200.,            0.,NA,NA,"",   4.08304E+06,   4.07404E+06,   4.07404E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            76,           60.,          200.,            0.,NA,NA,"",   3.64130E+06,   3.62860E+06,   3.62860E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            77,           70.,          200.,            0.,NA,NA,"",   2.92903E+06,   2.91194E+06,   2.91194E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            78,           80.,          200.,            0.,NA,NA,"",   1.93384E+06,   1.91091E+06,   1.91091E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            79,           90.,          200.,            0.,NA,NA,"",   899.655E+03,   852.952E+03,   852.952E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            80,          100.,          200.,            0.,NA,NA,"",   461.403E+03,  -112.355E+03,  -112.355E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            81,          110.,          200.,            0.,NA,NA,"",   855.870E+03,  -833.203E+03,  -833.203E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            82,          120.,          200.,            0.,NA,NA,"",   1.05084E+06,  -1.03604E+06,  -1.03604E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            83,          130.,          200.,            0.,NA,NA,"",   885.021E+03,  -874.464E+03,  -874.464E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            84,          140.,          200.,            0.,NA,NA,"",   515.183E+03,  -501.716E+03,  -501.716E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            85,          150.,          200.,            0.,NA,NA,"",   208.303E+03,  -34.2944E+03,  -34.2944E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            86,          160.,          200.,            0.,NA,NA,"",   371.903E+03,   358.830E+03,   358.830E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            87,          170.,          200.,            0.,NA,NA,"",   634.391E+03,   629.546E+03,   629.546E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            88,          180.,          200.,            0.,NA,NA,"",   821.257E+03,   818.356E+03,   818.356E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            89,          190.,          200.,            0.,NA,NA,"",   948.159E+03,   944.965E+03,   944.965E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            90,            0.,          200.,            0.,NA,NA,"",   4.64387E+06,   4.88361E+06,   4.88361E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            91,            0.,           10.,            0.,NA,NA,"",   3.22032E+06,   3.54302E+06,   3.54302E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            92,            0.,           20.,            0.,NA,NA,"",   2.29095E+06,   2.55302E+06,   2.55302E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            93,            0.,           30.,            0.,NA,NA,"",   1.52557E+06,   1.70786E+06,   1.70786E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            94,            0.,           40.,            0.,NA,NA,"",   871.819E+03,   976.749E+03,   976.749E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            95,            0.,           50.,            0.,NA,NA,"",   334.727E+03,   374.813E+03,   374.813E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            96,            0.,           60.,            0.,NA,NA,"",   121.999E+03,  -58.9975E+03,  -58.9975E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            97,            0.,           70.,            0.,NA,NA,"",   321.717E+03,  -350.609E+03,  -350.609E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            98,            0.,           80.,            0.,NA,NA,"",   407.840E+03,  -453.131E+03,  -453.131E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",            99,            0.,           90.,            0.,NA,NA,"",   394.655E+03,  -448.404E+03,  -448.404E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           100,            0.,          100.,            0.,NA,NA,"",   371.034E+03,  -426.182E+03,  -426.182E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           101,            0.,          110.,            0.,NA,NA,"",   394.219E+03,  -447.754E+03,  -447.754E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           102,            0.,          120.,            0.,NA,NA,"",   410.508E+03,  -455.823E+03,  -455.823E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           103,            0.,          130.,            0.,NA,NA,"",   322.669E+03,  -352.123E+03,  -352.123E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           104,            0.,          140.,            0.,NA,NA,"",   119.680E+03,  -58.9587E+03,  -58.9587E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           105,            0.,          150.,            0.,NA,NA,"",   339.958E+03,   380.895E+03,   380.895E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           106,            0.,          160.,            0.,NA,NA,"",   877.223E+03,   983.097E+03,   983.097E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           107,            0.,          170.,            0.,NA,NA,"",   1.52496E+06,   1.70798E+06,   1.70798E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           108,            0.,          180.,            0.,NA,NA,"",   2.29434E+06,   2.55956E+06,   2.55956E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           109,            0.,          190.,            0.,NA,NA,"",   3.22522E+06,   3.55158E+06,   3.55158E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           110,       190.320,       30.5061,            0.,NA,NA,"",   1.14912E+06,   1.14376E+06,   1.14376E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           111,       189.960,       169.765,            0.,NA,NA,"",   1.15602E+06,   1.14852E+06,   1.14852E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           112,       177.334,       170.608,            0.,NA,NA,"",   1.55529E+06,   1.49077E+06,   1.49077E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           113,       170.204,       169.032,            0.,NA,NA,"",   1.91126E+06,   1.79391E+06,   1.79391E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           114,       160.339,       168.639,            0.,NA,NA,"",   2.29296E+06,   2.18880E+06,   2.18880E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           115,       146.408,       170.168,            0.,NA,NA,"",   2.83697E+06,   2.88206E+06,   2.88206E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           116,       137.148,       166.279,            0.,NA,NA,"",   4.07460E+06,   4.21412E+06,   4.21412E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           117,       126.358,       167.202,            0.,NA,NA,"",   5.79364E+06,   5.95693E+06,   5.95693E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           118,       74.0596,       166.591,            0.,NA,NA,"",   2.41935E+06,   2.34044E+06,   2.34044E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           119,       63.2138,       167.857,            0.,NA,NA,"",   2.23610E+06,   1.84827E+06,   1.84827E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           120,       53.2645,       168.734,            0.,NA,NA,"",   2.13768E+06,   1.73887E+06,   1.73887E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           121,       40.2919,       169.075,            0.,NA,NA,"",   1.91957E+06,   1.69897E+06,   1.69897E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           122,       32.0221,       167.488,            0.,NA,NA,"",   1.65237E+06,   1.54768E+06,   1.54768E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           123,       20.8034,       171.072,            0.,NA,NA,"",   1.86870E+06,   1.91162E+06,   1.91162E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           124,       10.2423,       169.657,            0.,NA,NA,"",   1.58914E+06,   1.72755E+06,   1.72755E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           125,       10.5465,       159.641,            0.,NA,NA,"",   846.086E+03,   940.245E+03,   940.245E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           126,       22.0011,       159.377,            0.,NA,NA,"",   889.116E+03,   902.727E+03,   902.727E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           127,       29.7921,       159.665,            0.,NA,NA,"",   997.663E+03,   899.821E+03,   899.821E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           128,       41.7238,       158.326,            0.,NA,NA,"",   1.08445E+06,   86.8145E+03,   86.8145E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           129,       49.3909,       159.196,            0.,NA,NA,"",   1.24254E+06,  -318.029E+03,  -318.029E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           130,       148.868,       159.336,            0.,NA,NA,"",   3.18170E+06,   3.21732E+06,   3.21732E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           131,       159.544,       161.609,            0.,NA,NA,"",   2.56007E+06,   2.43122E+06,   2.43122E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           132,       169.770,       156.671,            0.,NA,NA,"",   2.36470E+06,   2.12036E+06,   2.12036E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           133,       179.525,       155.659,            0.,NA,NA,"",   1.98012E+06,   1.82086E+06,   1.82086E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           134,       188.284,       158.658,            0.,NA,NA,"",   1.39739E+06,   1.40649E+06,   1.40649E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           135,       159.501,       147.639,            0.,NA,NA,"",   2.34184E+06,   2.15216E+06,   2.15216E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           136,       167.490,       147.579,            0.,NA,NA,"",   2.45787E+06,   2.08379E+06,   2.08379E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           137,       178.127,       146.959,            0.,NA,NA,"",   2.31657E+06,   2.02482E+06,   2.02482E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           138,       186.684,       148.846,            0.,NA,NA,"",   1.77007E+06,   1.74511E+06,   1.74511E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           139,       168.512,       134.872,            0.,NA,NA,"",   2.02760E+06,   796.471E+03,   796.471E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           140,       179.573,       135.605,            0.,NA,NA,"",   2.33964E+06,   1.94711E+06,   1.94711E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           141,       190.425,       134.694,            0.,NA,NA,"",   2.05857E+06,   2.18181E+06,   2.18181E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           142,       167.727,       126.835,            0.,NA,NA,"",   1.81973E+06,  -1.48215E+06,  -1.48215E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           143,       177.899,       125.863,            0.,NA,NA,"",   2.08124E+06,   866.544E+03,   866.544E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           144,       190.849,       125.101,            0.,NA,NA,"",   2.39293E+06,   2.58874E+06,   2.58874E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           145,       178.031,       116.396,            0.,NA,NA,"",   1.59447E+06,  -72.3242E+03,  -72.3242E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           146,       190.519,       115.313,            0.,NA,NA,"",   2.56006E+06,   2.78916E+06,   2.78916E+06
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           147,       180.089,       95.2476,            0.,NA,NA,"",   882.759E+03,  -183.470E+03,  -183.470E+03
C:/temp/Job-36.odb,Step-1,Increment      1: Step Time =    1.000,"P-36-1",           148,       189.830,       95.1116,            0.,NA,NA,"",   2.42087E+06,   2.67698E+06,   2.67698E+06
