ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            35,           20.,            0.,            0.,NA,NA,"",   1.45593E+06,   1.45611E+06,   1.45611E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            36,           10.,            0.,            0.,NA,NA,"",   1.59303E+06,   1.59589E+06,   1.59589E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            37,          200.,            0.,            0.,NA,NA,"",   999.788E+03,   999.585E+03,   999.585E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            38,            0.,            0.,            0.,NA,NA,"",   1.96148E+06,   2.05619E+06,   2.05619E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            39,          200.,          190.,            0.,NA,NA,"",   1.00128E+06,   1.00033E+06,   1.00033E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            40,          200.,          180.,            0.,NA,NA,"",   1.00037E+06,   1.00109E+06,   1.00109E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            41,          200.,          170.,            0.,NA,NA,"",   991.008E+03,   1.00230E+06,   1.00230E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            42,          200.,          160.,            0.,NA,NA,"",   968.276E+03,   1.00225E+06,   1.00225E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            43,          200.,          150.,            0.,NA,NA,"",   933.872E+03,   1.00211E+06,   1.00211E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            44,          200.,          140.,            0.,NA,NA,"",    897.16E+03,   1.00250E+06,   1.00250E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            45,          200.,          130.,            0.,NA,NA,"",   873.194E+03,   1.00246E+06,   1.00246E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            46,          200.,          120.,            0.,NA,NA,"",   867.979E+03,   1.00012E+06,   1.00012E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            47,          200.,          110.,            0.,NA,NA,"",   876.080E+03,   996.604E+03,   996.604E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            48,          200.,          100.,            0.,NA,NA,"",   882.190E+03,    995.32E+03,    995.32E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            49,          200.,           90.,            0.,NA,NA,"",   876.388E+03,   996.889E+03,   996.889E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            50,          200.,           80.,            0.,NA,NA,"",   867.759E+03,   999.764E+03,   999.764E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            51,          200.,           70.,            0.,NA,NA,"",   872.764E+03,   1.00204E+06,   1.00204E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            52,          200.,           60.,            0.,NA,NA,"",   897.957E+03,   1.00296E+06,   1.00296E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            53,          200.,           50.,            0.,NA,NA,"",   934.588E+03,   1.00292E+06,   1.00292E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            54,          200.,           40.,            0.,NA,NA,"",   968.372E+03,   1.00239E+06,   1.00239E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            55,          200.,           30.,            0.,NA,NA,"",   990.649E+03,   1.00187E+06,   1.00187E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            56,          200.,           20.,            0.,NA,NA,"",   1.00009E+06,   1.00116E+06,   1.00116E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            57,          200.,           10.,            0.,NA,NA,"",   1.00126E+06,   1.00039E+06,   1.00039E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            58,          200.,          200.,            0.,NA,NA,"",   999.791E+03,   999.594E+03,   999.594E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            59,           10.,          200.,            0.,NA,NA,"",   1.59427E+06,   1.59681E+06,   1.59681E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            60,           20.,          200.,            0.,NA,NA,"",   1.45695E+06,   1.45724E+06,   1.45724E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            61,           30.,          200.,            0.,NA,NA,"",   1.39515E+06,   1.39479E+06,   1.39479E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            62,           40.,          200.,            0.,NA,NA,"",   1.33970E+06,   1.33902E+06,   1.33902E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            63,           50.,          200.,            0.,NA,NA,"",   1.26705E+06,   1.26626E+06,   1.26626E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            64,           60.,          200.,            0.,NA,NA,"",   1.17105E+06,   1.16995E+06,   1.16995E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            65,           70.,          200.,            0.,NA,NA,"",   1.05677E+06,   1.05611E+06,   1.05611E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            66,           80.,          200.,            0.,NA,NA,"",   939.662E+03,   939.784E+03,   939.784E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            67,           90.,          200.,            0.,NA,NA,"",   841.678E+03,   842.644E+03,   842.644E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            68,          100.,          200.,            0.,NA,NA,"",   781.741E+03,   783.273E+03,   783.273E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            69,          110.,          200.,            0.,NA,NA,"",   769.962E+03,   771.421E+03,   771.421E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            70,          120.,          200.,            0.,NA,NA,"",   802.567E+03,   803.297E+03,   803.297E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            71,          130.,          200.,            0.,NA,NA,"",   861.722E+03,   861.537E+03,   861.537E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            72,          140.,          200.,            0.,NA,NA,"",   923.165E+03,   922.520E+03,   922.520E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            73,          150.,          200.,            0.,NA,NA,"",   969.155E+03,   968.467E+03,   968.467E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            74,          160.,          200.,            0.,NA,NA,"",   993.813E+03,   993.245E+03,   993.245E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            75,          170.,          200.,            0.,NA,NA,"",   1.00016E+06,   999.903E+03,   999.903E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            76,          180.,          200.,            0.,NA,NA,"",   998.268E+03,   998.325E+03,   998.325E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            77,          190.,          200.,            0.,NA,NA,"",   997.913E+03,   998.044E+03,   998.044E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            78,            0.,          200.,            0.,NA,NA,"",   1.96126E+06,   2.05761E+06,   2.05761E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            79,            0.,           10.,            0.,NA,NA,"",   1.41406E+06,   1.54419E+06,   1.54419E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            80,            0.,           20.,            0.,NA,NA,"",   1.19336E+06,   1.32213E+06,   1.32213E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            81,            0.,           30.,            0.,NA,NA,"",   1.05785E+06,   1.17965E+06,   1.17965E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            82,            0.,           40.,            0.,NA,NA,"",   947.994E+03,   1.06197E+06,   1.06197E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            83,            0.,           50.,            0.,NA,NA,"",   846.974E+03,   951.178E+03,   951.178E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            84,            0.,           60.,            0.,NA,NA,"",   747.578E+03,   840.891E+03,   840.891E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            85,            0.,           70.,            0.,NA,NA,"",   651.559E+03,   733.763E+03,   733.763E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            86,            0.,           80.,            0.,NA,NA,"",   563.695E+03,   636.919E+03,   636.919E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            87,            0.,           90.,            0.,NA,NA,"",   498.604E+03,   566.176E+03,   566.176E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            88,            0.,          100.,            0.,NA,NA,"",   473.199E+03,   538.787E+03,   538.787E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            89,            0.,          110.,            0.,NA,NA,"",   498.617E+03,   566.196E+03,   566.196E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            90,            0.,          120.,            0.,NA,NA,"",   563.785E+03,   636.989E+03,   636.989E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            91,            0.,          130.,            0.,NA,NA,"",   651.554E+03,   733.566E+03,   733.566E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            92,            0.,          140.,            0.,NA,NA,"",   749.786E+03,   842.735E+03,   842.735E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            93,            0.,          150.,            0.,NA,NA,"",   848.977E+03,   953.224E+03,   953.224E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            94,            0.,          160.,            0.,NA,NA,"",   949.028E+03,   1.06361E+06,   1.06361E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            95,            0.,          170.,            0.,NA,NA,"",   1.05718E+06,   1.18027E+06,   1.18027E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            96,            0.,          180.,            0.,NA,NA,"",   1.19211E+06,   1.32201E+06,   1.32201E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            97,            0.,          190.,            0.,NA,NA,"",   1.41341E+06,   1.54471E+06,   1.54471E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            98,       95.8997,       58.6563,            0.,NA,NA,"",   1.96630E+06,   2.11776E+06,   2.11776E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",            99,       190.026,       64.9053,            0.,NA,NA,"",   930.213E+03,   1.02560E+06,   1.02560E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           100,       190.451,       135.185,            0.,NA,NA,"",   926.977E+03,   1.02411E+06,   1.02411E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           101,       180.468,       135.506,            0.,NA,NA,"",   1.01508E+06,   1.06160E+06,   1.06160E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           102,       166.515,       134.336,            0.,NA,NA,"",   1.16275E+06,   1.11551E+06,   1.11551E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           103,       158.145,       138.947,            0.,NA,NA,"",   1.31471E+06,   1.20824E+06,   1.20824E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           104,       147.911,       137.639,            0.,NA,NA,"",   1.46211E+06,   1.29837E+06,   1.29837E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           105,       138.580,       139.670,            0.,NA,NA,"",   1.58982E+06,   1.43696E+06,   1.43696E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           106,       128.395,       136.038,            0.,NA,NA,"",   1.67236E+06,   1.58330E+06,   1.58330E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           107,       116.296,       135.839,            0.,NA,NA,"",   2.01520E+06,   2.10484E+06,   2.10484E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           108,       105.943,       140.469,            0.,NA,NA,"",   2.03253E+06,   2.19083E+06,   2.19083E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           109,       95.0143,       135.880,            0.,NA,NA,"",   2.55420E+06,   2.66226E+06,   2.66226E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           110,       81.4213,       136.872,            0.,NA,NA,"",   1.73893E+06,   1.77942E+06,   1.77942E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           111,       70.9347,       138.123,            0.,NA,NA,"",   1.52463E+06,   1.43838E+06,   1.43838E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           112,       61.1936,       136.934,            0.,NA,NA,"",   1.37003E+06,   1.24124E+06,   1.24124E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           113,       51.6609,       136.830,            0.,NA,NA,"",   1.19719E+06,   1.09569E+06,   1.09569E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           114,       41.5797,       133.742,            0.,NA,NA,"",   977.071E+03,   936.649E+03,   936.649E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           115,       30.4285,       135.134,            0.,NA,NA,"",   868.881E+03,   887.065E+03,   887.065E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           116,       19.7076,       134.139,            0.,NA,NA,"",   759.048E+03,   817.929E+03,   817.929E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           117,       9.73591,       134.685,            0.,NA,NA,"",   718.656E+03,   797.275E+03,   797.275E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           118,       9.87553,       124.868,            0.,NA,NA,"",   606.103E+03,   680.973E+03,   680.973E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           119,       20.3409,       124.684,            0.,NA,NA,"",   625.367E+03,   687.899E+03,   687.899E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           120,       31.4689,       125.033,            0.,NA,NA,"",   686.204E+03,   714.874E+03,   714.874E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           121,       42.3059,       125.352,            0.,NA,NA,"",   806.652E+03,   768.565E+03,   768.565E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           122,       51.1594,       129.707,            0.,NA,NA,"",   1.04152E+06,   934.917E+03,   934.917E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           123,       59.9798,       126.451,            0.,NA,NA,"",   1.08104E+06,   913.881E+03,   913.881E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           124,       74.4567,       125.762,            0.,NA,NA,"",   1.05542E+06,   1.01068E+06,   1.01068E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           125,       126.473,       125.700,            0.,NA,NA,"",   1.32028E+06,   1.25684E+06,   1.25684E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           126,       136.512,       126.959,            0.,NA,NA,"",   1.46405E+06,   1.22317E+06,   1.22317E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           127,       147.164,       123.756,            0.,NA,NA,"",   1.26178E+06,   1.03424E+06,   1.03424E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           128,       158.232,       127.979,            0.,NA,NA,"",   1.19580E+06,   1.08241E+06,   1.08241E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           129,       170.066,       125.438,            0.,NA,NA,"",   1.02165E+06,   1.02144E+06,   1.02144E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           130,       180.004,       125.673,            0.,NA,NA,"",   953.346E+03,   1.02148E+06,   1.02148E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           131,       189.994,       125.269,            0.,NA,NA,"",   895.917E+03,   1.01303E+06,   1.01303E+06
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           132,       140.708,       115.748,            0.,NA,NA,"",   954.104E+03,   395.642E+03,   395.642E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           133,       151.117,       115.716,            0.,NA,NA,"",   924.911E+03,   763.570E+03,   763.570E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           134,       160.721,       118.279,            0.,NA,NA,"",   942.940E+03,   888.024E+03,   888.024E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           135,       170.021,       115.588,            0.,NA,NA,"",   858.617E+03,   894.281E+03,   894.281E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           136,       179.759,       111.927,            0.,NA,NA,"",   819.203E+03,   917.276E+03,   917.276E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           137,       189.533,       115.056,            0.,NA,NA,"",   859.111E+03,   986.103E+03,   986.103E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           138,       135.901,       105.562,            0.,NA,NA,"",   822.285E+03,  -807.174E+03,  -807.174E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           139,       145.864,       106.190,            0.,NA,NA,"",   514.878E+03,   21.8989E+03,   21.8989E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           140,       156.462,       106.851,            0.,NA,NA,"",   589.302E+03,   569.993E+03,   569.993E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           141,       166.665,       106.059,            0.,NA,NA,"",   673.947E+03,   726.307E+03,   726.307E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           142,       180.685,       104.169,            0.,NA,NA,"",   780.368E+03,   889.218E+03,   889.218E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           143,       190.029,       104.794,            0.,NA,NA,"",   836.847E+03,   964.859E+03,   964.859E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           144,       141.375,       95.8516,            0.,NA,NA,"",   512.935E+03,  -431.646E+03,  -431.646E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           145,       151.419,       97.3443,            0.,NA,NA,"",   417.892E+03,   370.114E+03,   370.114E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           146,       160.862,       97.7464,            0.,NA,NA,"",   548.785E+03,   583.119E+03,   583.119E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           147,       169.445,       95.4171,            0.,NA,NA,"",   680.220E+03,   748.306E+03,   748.306E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           148,       180.059,       94.7337,            0.,NA,NA,"",   778.917E+03,   885.284E+03,   885.284E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           149,       190.016,       94.8075,            0.,NA,NA,"",   838.203E+03,   966.301E+03,   966.301E+03
C:/temp/Job-35.odb,Step-1,Increment      1: Step Time =    1.000,"P-35-1",           150,       135.804,       82.8904,            0.,NA,NA,"",   898.728E+03,   125.753E+03,   125.753E+03
