ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           148,       179.695,       10.6565,            0.,NA,NA,"",   6.59152E+06,  -3.87023E+06,  -3.87023E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           149,       189.932,       10.2708,            0.,NA,NA,"",   5.38984E+06,  -1.47104E+06,  -1.47104E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           150,       42.2632,       13.1610,            0.,NA,NA,"",   65.4031E+06,  -28.4438E+06,  -28.4438E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           151,       34.9836,       9.63863,            0.,NA,NA,"",   14.8913E+06,   11.2489E+06,   11.2489E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           152,       24.5729,       10.0025,            0.,NA,NA,"",   14.6604E+06,   14.4720E+06,   14.4720E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           153,       10.1266,       10.0705,            0.,NA,NA,"",   13.1035E+06,   13.5001E+06,   13.5001E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           154,       31.2559,       24.0193,            0.,NA,NA,"",   20.5588E+06,  -20.3990E+06,  -20.3990E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           155,       21.4275,       21.0608,            0.,NA,NA,"",   5.86654E+06,  -3.92269E+06,  -3.92269E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           156,       11.1216,       21.4863,            0.,NA,NA,"",   4.38734E+06,   317.322E+03,   317.322E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           157,       19.8881,       34.3101,            0.,NA,NA,"",   12.3054E+06,  -12.1509E+06,  -12.1509E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           158,       8.92397,       31.6895,            0.,NA,NA,"",   6.67087E+06,  -6.06686E+06,  -6.06686E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           159,       9.56881,       39.9470,            0.,NA,NA,"",   7.43918E+06,  -7.25671E+06,  -7.25671E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           160,       8.83045,       51.5393,            0.,NA,NA,"",   4.64017E+06,  -4.64087E+06,  -4.64087E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           161,       8.33795,       154.652,            0.,NA,NA,"",   6.70109E+06,  -6.69526E+06,  -6.69526E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           162,       20.2216,       169.902,            0.,NA,NA,"",   12.1397E+06,  -11.8407E+06,  -11.8407E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           163,       8.46982,       169.836,            0.,NA,NA,"",   6.98326E+06,  -6.31175E+06,  -6.31175E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           164,       30.3276,       179.183,            0.,NA,NA,"",   14.0639E+06,  -14.2579E+06,  -14.2579E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           165,       20.5397,       176.065,            0.,NA,NA,"",   8.72822E+06,  -7.96067E+06,  -7.96067E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           166,       9.85918,       179.492,            0.,NA,NA,"",   4.02368E+06,   1.94970E+06,   1.94970E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           167,       94.9961,       197.872,            0.,NA,NA,"",   66.0289E+06,   55.7907E+06,   55.7907E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           168,       90.0052,       197.489,            0.,NA,NA,"",   163.032E+06,  -97.2943E+06,  -97.2943E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           169,       80.1146,       195.961,            0.,NA,NA,"",   275.654E+06,  -275.879E+06,  -275.879E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           170,       75.2407,       194.821,            0.,NA,NA,"",   212.757E+06,  -213.653E+06,  -213.653E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           171,       65.6992,       191.801,            0.,NA,NA,"",   119.637E+06,  -120.131E+06,  -120.131E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           172,       61.0565,       189.930,            0.,NA,NA,"",   91.8891E+06,  -93.3012E+06,  -93.3012E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           173,       52.0878,       185.489,            0.,NA,NA,"",   56.7413E+06,  -58.1126E+06,  -58.1126E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           174,       47.7852,       182.931,            0.,NA,NA,"",   46.3293E+06,  -47.1194E+06,  -47.1194E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           175,       39.5994,       177.174,            0.,NA,NA,"",   34.2726E+06,  -34.5661E+06,  -34.5661E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           176,       35.7377,       173.989,            0.,NA,NA,"",   29.4690E+06,  -29.7311E+06,  -29.7311E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           177,       28.5268,       167.049,            0.,NA,NA,"",   20.9732E+06,  -21.1097E+06,  -21.1097E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           178,       25.1965,       163.312,            0.,NA,NA,"",   16.9642E+06,  -16.9967E+06,  -16.9967E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           179,       19.1294,       155.353,            0.,NA,NA,"",   9.67951E+06,  -9.74421E+06,  -9.74421E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           180,       16.4086,       151.151,            0.,NA,NA,"",   6.89388E+06,  -7.03587E+06,  -7.03587E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           181,       11.6276,       142.359,            0.,NA,NA,"",   3.55712E+06,  -3.58649E+06,  -3.58649E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           182,       7.76828,       133.126,            0.,NA,NA,"",   1.79121E+06,  -1.76784E+06,  -1.76784E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           183,       6.19717,       128.373,            0.,NA,NA,"",   1.11997E+06,  -1.08616E+06,  -1.08616E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           184,       3.79258,       118.658,            0.,NA,NA,"",   214.004E+03,  -214.742E+03,  -214.742E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           185,       2.96538,       113.722,            0.,NA,NA,"",   46.3301E+03,  -45.9691E+03,  -45.9691E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           186,       2.07191,       103.754,            0.,NA,NA,"",   1.86095E+03,       521.023,       521.023
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           187,       2.00799,       98.7485,            0.,NA,NA,"",   3.02973E+03,      -869.148,      -869.148
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           188,       2.64660,       88.7610,            0.,NA,NA,"",   24.1206E+03,  -17.6160E+03,  -17.6160E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           189,       3.34746,       83.8048,            0.,NA,NA,"",   93.1328E+03,  -92.3402E+03,  -92.3402E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           190,       5.50316,       74.0318,            0.,NA,NA,"",   862.097E+03,  -856.025E+03,  -856.025E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           191,       6.95237,       69.2406,            0.,NA,NA,"",   1.44161E+06,  -1.46154E+06,  -1.46154E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           192,       10.5746,       59.9113,            0.,NA,NA,"",   3.04813E+06,  -3.10932E+06,  -3.10932E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           193,       12.7382,       55.3975,            0.,NA,NA,"",   4.21812E+06,  -4.16713E+06,  -4.16713E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           194,       17.7422,       46.7304,            0.,NA,NA,"",   8.01480E+06,  -7.93746E+06,  -7.93746E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           195,       20.5695,       42.5997,            0.,NA,NA,"",   10.5264E+06,  -10.6512E+06,  -10.6512E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           196,       26.8378,       34.7981,            0.,NA,NA,"",   17.5758E+06,  -17.6204E+06,  -17.6204E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           197,       30.2625,       31.1474,            0.,NA,NA,"",   21.7268E+06,  -21.7700E+06,  -21.7700E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           198,       37.6482,       24.3941,            0.,NA,NA,"",   30.8137E+06,  -30.2726E+06,  -30.2726E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           199,       41.5901,       21.3090,            0.,NA,NA,"",   34.4849E+06,  -35.0363E+06,  -35.0363E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           200,       49.9202,       15.7622,            0.,NA,NA,"",   43.0990E+06,  -39.9312E+06,  -39.9312E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           201,       54.2867,       13.3150,            0.,NA,NA,"",   52.6846E+06,    17.992E+03,    17.992E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           202,       63.3659,       9.10476,            0.,NA,NA,"",   142.181E+06,   19.1604E+06,   19.1604E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           203,       68.0549,       7.35277,            0.,NA,NA,"",   159.059E+06,   -34.472E+03,   -34.472E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           204,       77.6704,       4.57785,            0.,NA,NA,"",   64.2925E+06,   10.6031E+06,   10.6031E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           205,       82.5718,       3.56216,            0.,NA,NA,"",   73.7498E+06,   19.1610E+06,   19.1610E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           206,       92.4982,       2.28755,            0.,NA,NA,"",   89.8179E+06,   32.1001E+06,   32.1001E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           207,       97.4972,       2.03196,            0.,NA,NA,"",   91.7552E+06,   31.9147E+06,   31.9147E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           208,       107.502,       2.28755,            0.,NA,NA,"",   169.835E+06,   15.5008E+06,   15.5008E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           209,       117.428,       3.56216,            0.,NA,NA,"",   144.326E+06,  -514.904E+03,  -514.904E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           210,       122.330,       4.57785,            0.,NA,NA,"",   139.529E+06,  -3.02808E+06,  -3.02808E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           211,       131.945,       7.35277,            0.,NA,NA,"",   144.446E+06,   118.880E+06,   118.880E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           212,       136.634,       9.10476,            0.,NA,NA,"",   101.904E+06,   96.6330E+06,   96.6330E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           213,       145.713,       13.3150,            0.,NA,NA,"",   71.1464E+06,   64.2473E+06,   64.2473E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           214,       150.080,       15.7622,            0.,NA,NA,"",   59.6607E+06,   50.7244E+06,   50.7244E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           215,       158.410,       21.3090,            0.,NA,NA,"",   27.4555E+06,   25.4957E+06,   25.4957E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           216,       162.352,       24.3941,            0.,NA,NA,"",   23.0356E+06,   21.8417E+06,   21.8417E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           217,       169.738,       31.1474,            0.,NA,NA,"",   16.1180E+06,   16.5198E+06,   16.5198E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           218,       173.162,       34.7981,            0.,NA,NA,"",   15.8443E+06,   15.6613E+06,   15.6613E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           219,       179.431,       42.5997,            0.,NA,NA,"",   17.1453E+06,   17.3859E+06,   17.3859E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           220,       182.258,       46.7304,            0.,NA,NA,"",   19.2347E+06,   19.3053E+06,   19.3053E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           221,       187.262,       55.3975,            0.,NA,NA,"",   25.4177E+06,   24.7274E+06,   24.7274E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           222,       189.425,       59.9113,            0.,NA,NA,"",   23.6425E+06,   22.8058E+06,   22.8058E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           223,       193.048,       69.2406,            0.,NA,NA,"",   20.4196E+06,   11.9073E+06,   11.9073E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           224,       194.497,       74.0318,            0.,NA,NA,"",   16.2344E+06,   13.4932E+06,   13.4932E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           225,       196.653,       83.8048,            0.,NA,NA,"",   20.7006E+06,   18.4253E+06,   18.4253E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           226,       197.353,       88.7610,            0.,NA,NA,"",   23.5898E+06,   21.4344E+06,   21.4344E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           227,       197.992,       98.7485,            0.,NA,NA,"",   25.4237E+06,   24.2142E+06,   24.2142E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           228,       197.928,       103.754,            0.,NA,NA,"",   23.1592E+06,   22.7480E+06,   22.7480E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           229,       197.035,       113.722,            0.,NA,NA,"",   16.4904E+06,   15.4464E+06,   15.4464E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           230,       196.207,       118.658,            0.,NA,NA,"",   14.0795E+06,   12.5720E+06,   12.5720E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           231,       193.803,       128.373,            0.,NA,NA,"",   15.3111E+06,   13.7294E+06,   13.7294E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           232,       192.232,       133.126,            0.,NA,NA,"",   21.8830E+06,   19.9918E+06,   19.9918E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           233,       188.372,       142.359,            0.,NA,NA,"",   15.8636E+06,   16.4825E+06,   16.4825E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           234,       186.094,       146.817,            0.,NA,NA,"",   17.1248E+06,   17.2766E+06,   17.2766E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           235,       180.871,       155.353,            0.,NA,NA,"",   16.1415E+06,   16.1688E+06,   16.1688E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           236,       174.804,       163.312,            0.,NA,NA,"",   14.5127E+06,    14.637E+06,    14.637E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           237,       171.473,       167.049,            0.,NA,NA,"",   14.4389E+06,   14.7302E+06,   14.7302E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           238,       164.262,       173.989,            0.,NA,NA,"",   17.6982E+06,   17.8431E+06,   17.8431E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           239,       160.401,       177.174,            0.,NA,NA,"",   22.3975E+06,   21.3269E+06,   21.3269E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           240,       152.215,       182.931,            0.,NA,NA,"",   36.1685E+06,   33.2305E+06,   33.2305E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           241,       147.912,       185.489,            0.,NA,NA,"",   44.6710E+06,   43.0492E+06,   43.0492E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           242,       138.943,       189.930,            0.,NA,NA,"",   54.2581E+06,   48.7265E+06,   48.7265E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           243,       134.301,       191.801,            0.,NA,NA,"",   91.6499E+06,   95.4361E+06,   95.4361E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           244,       124.759,       194.821,            0.,NA,NA,"",   39.3694E+06,   1.96937E+06,   1.96937E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           245,       119.885,       195.961,            0.,NA,NA,"",   42.4370E+06,   5.50404E+06,   5.50404E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           246,       109.995,       197.489,            0.,NA,NA,"",   57.4627E+06,   48.3817E+06,   48.3817E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           247,       105.004,       197.872,            0.,NA,NA,"",   65.7334E+06,   56.0330E+06,   56.0330E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           248,          195.,            0.,            0.,NA,NA,"",   1.13627E+06,   817.222E+03,   817.222E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           249,          185.,            0.,            0.,NA,NA,"",    4.7808E+06,  -4.35779E+06,  -4.35779E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           250,          175.,            0.,            0.,NA,NA,"",   8.40077E+06,  -8.52810E+06,  -8.52810E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           251,          165.,            0.,            0.,NA,NA,"",   15.1616E+06,  -14.8699E+06,  -14.8699E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           252,          155.,            0.,            0.,NA,NA,"",   25.5046E+06,  -24.8235E+06,  -24.8235E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           253,          145.,            0.,            0.,NA,NA,"",   39.0545E+06,  -41.6329E+06,  -41.6329E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           254,          135.,            0.,            0.,NA,NA,"",   101.673E+06,  -92.8687E+06,  -92.8687E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           255,          125.,            0.,            0.,NA,NA,"",   207.315E+06,  -101.555E+06,  -101.555E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           256,          115.,            0.,            0.,NA,NA,"",   150.373E+06,  -4.29904E+06,  -4.29904E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           257,          105.,            0.,            0.,NA,NA,"",   205.131E+06,   8.39621E+06,   8.39621E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           258,           95.,            0.,            0.,NA,NA,"",   91.7552E+06,   31.9147E+06,   31.9147E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           259,           85.,            0.,            0.,NA,NA,"",   76.5592E+06,   19.3920E+06,   19.3920E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           260,           75.,            0.,            0.,NA,NA,"",   64.2925E+06,   10.6031E+06,   10.6031E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           261,           65.,            0.,            0.,NA,NA,"",   156.361E+06,   144.773E+06,   144.773E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           262,           55.,            0.,            0.,NA,NA,"",   78.5176E+06,   81.7936E+06,   81.7936E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           263,           45.,            0.,            0.,NA,NA,"",   57.4458E+06,   55.2418E+06,   55.2418E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           264,           35.,            0.,            0.,NA,NA,"",   41.3021E+06,   39.9199E+06,   39.9199E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           265,           25.,            0.,            0.,NA,NA,"",   30.6049E+06,   30.1285E+06,   30.1285E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           266,           15.,            0.,            0.,NA,NA,"",   23.5628E+06,   23.5130E+06,   23.5130E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           267,            5.,            0.,            0.,NA,NA,"",   19.7766E+06,   20.2231E+06,   20.2231E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           268,          200.,          195.,            0.,NA,NA,"",   1.45758E+06,  -162.497E+03,  -162.497E+03
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           269,          200.,          185.,            0.,NA,NA,"",   4.31559E+06,  -3.55048E+06,  -3.55048E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           270,          200.,          175.,            0.,NA,NA,"",   7.41977E+06,  -6.76423E+06,  -6.76423E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           271,          200.,          165.,            0.,NA,NA,"",   9.33166E+06,  -8.70710E+06,  -8.70710E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           272,          200.,          155.,            0.,NA,NA,"",   10.6631E+06,  -10.0764E+06,  -10.0764E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           273,          200.,          145.,            0.,NA,NA,"",   11.3343E+06,  -10.4947E+06,  -10.4947E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           274,          200.,          135.,            0.,NA,NA,"",   7.64337E+06,  -7.61499E+06,  -7.61499E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           275,          200.,          125.,            0.,NA,NA,"",   12.6379E+06,   10.5730E+06,   10.5730E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           276,          200.,          115.,            0.,NA,NA,"",   16.4904E+06,   15.4464E+06,   15.4464E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           277,          200.,          105.,            0.,NA,NA,"",   23.1592E+06,   22.7480E+06,   22.7480E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           278,          200.,           95.,            0.,NA,NA,"",   25.5300E+06,   23.9393E+06,   23.9393E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           279,          200.,           85.,            0.,NA,NA,"",   20.7006E+06,   18.4253E+06,   18.4253E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           280,          200.,           75.,            0.,NA,NA,"",   16.2344E+06,   13.4932E+06,   13.4932E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           281,          200.,           65.,            0.,NA,NA,"",   22.7357E+06,  -17.9878E+06,  -17.9878E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           282,          200.,           55.,            0.,NA,NA,"",   17.0828E+06,  -16.9946E+06,  -16.9946E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           283,          200.,           45.,            0.,NA,NA,"",   12.3817E+06,  -12.0534E+06,  -12.0534E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           284,          200.,           35.,            0.,NA,NA,"",   11.3891E+06,  -10.9304E+06,  -10.9304E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           285,          200.,           25.,            0.,NA,NA,"",   8.69887E+06,  -8.19455E+06,  -8.19455E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           286,          200.,           15.,            0.,NA,NA,"",   5.97828E+06,  -4.69217E+06,  -4.69217E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           287,          200.,            5.,            0.,NA,NA,"",   1.81838E+06,   1.23700E+06,   1.23700E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           288,            5.,          200.,            0.,NA,NA,"",   20.5150E+06,   20.9305E+06,   20.9305E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           289,           15.,          200.,            0.,NA,NA,"",   24.4494E+06,   24.5489E+06,   24.5489E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           290,           25.,          200.,            0.,NA,NA,"",   31.6027E+06,   31.6627E+06,   31.6627E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           291,           35.,          200.,            0.,NA,NA,"",   43.3656E+06,   43.2690E+06,   43.2690E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           292,           45.,          200.,            0.,NA,NA,"",   63.0047E+06,   62.9094E+06,   62.9094E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           293,           55.,          200.,            0.,NA,NA,"",   85.5707E+06,   85.9267E+06,   85.9267E+06
C:/temp/Job-13.odb,Step-1,Increment      1: Step Time =    1.000,"P-13-1",           294,           65.,          200.,            0.,NA,NA,"",   135.264E+06,   134.273E+06,   134.273E+06
