ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           343,       158.166,       81.6240,            0.,NA,NA,"",   2.06924E+06,  -2.07644E+06,  -2.07644E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           344,       159.471,       86.4262,            0.,NA,NA,"",   2.63655E+06,  -2.65989E+06,  -2.65989E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           345,       160.886,       96.2691,            0.,NA,NA,"",   3.31659E+06,  -3.35190E+06,  -3.35190E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           346,       160.987,       101.244,            0.,NA,NA,"",   3.33478E+06,  -3.36518E+06,  -3.36518E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           347,       159.975,       111.137,            0.,NA,NA,"",   2.67625E+06,  -2.71928E+06,  -2.71928E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           348,       158.867,       115.988,            0.,NA,NA,"",   2.19468E+06,  -2.22272E+06,  -2.22272E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           349,       155.488,       125.340,            0.,NA,NA,"",   1.02511E+06,  -980.932E+03,  -980.932E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           350,       153.237,       129.779,            0.,NA,NA,"",   685.959E+03,  -69.6662E+03,  -69.6662E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           351,       147.692,       138.033,            0.,NA,NA,"",   1.56267E+06,   1.53249E+06,   1.53249E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           352,       144.433,       141.794,            0.,NA,NA,"",   2.20291E+06,   2.19594E+06,   2.19594E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           353,       137.052,       148.458,            0.,NA,NA,"",   3.53132E+06,   3.57573E+06,   3.57573E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           354,       132.979,       151.316,            0.,NA,NA,"",   4.16364E+06,   4.22310E+06,   4.22310E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           355,       124.203,       155.993,            0.,NA,NA,"",   5.27001E+06,   5.35059E+06,   5.35059E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           356,       119.559,       157.779,            0.,NA,NA,"",   5.67217E+06,   5.75895E+06,   5.75895E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           357,       109.911,       160.189,            0.,NA,NA,"",   6.06333E+06,   6.15300E+06,   6.15300E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           358,       104.972,       160.797,            0.,NA,NA,"",   5.97630E+06,   6.06299E+06,   6.06299E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           359,          195.,            0.,            0.,NA,NA,"",   991.069E+03,   989.303E+03,   989.303E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           360,          185.,            0.,            0.,NA,NA,"",   942.699E+03,   941.793E+03,   941.793E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           361,          175.,            0.,            0.,NA,NA,"",   866.385E+03,   864.045E+03,   864.045E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           362,          165.,            0.,            0.,NA,NA,"",   743.515E+03,   740.522E+03,   740.522E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           363,          155.,            0.,            0.,NA,NA,"",   549.564E+03,   545.160E+03,   545.160E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           364,          145.,            0.,            0.,NA,NA,"",   296.099E+03,   283.138E+03,   283.138E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           365,          135.,            0.,            0.,NA,NA,"",   150.380E+03,  -17.5591E+03,  -17.5591E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           366,          125.,            0.,            0.,NA,NA,"",   288.854E+03,  -279.854E+03,  -279.854E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           367,          115.,            0.,            0.,NA,NA,"",   355.587E+03,  -347.721E+03,  -347.721E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           368,          105.,            0.,            0.,NA,NA,"",   221.293E+03,  -182.588E+03,  -182.588E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           369,           95.,            0.,            0.,NA,NA,"",   447.756E+03,   422.418E+03,   422.418E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           370,           85.,            0.,            0.,NA,NA,"",   1.10491E+06,   1.08977E+06,   1.08977E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           371,           75.,            0.,            0.,NA,NA,"",   1.81107E+06,   1.80085E+06,   1.80085E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           372,           65.,            0.,            0.,NA,NA,"",   2.44441E+06,   2.43603E+06,   2.43603E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           373,           55.,            0.,            0.,NA,NA,"",   2.89814E+06,   2.89166E+06,   2.89166E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           374,           45.,            0.,            0.,NA,NA,"",   3.17066E+06,   3.16594E+06,   3.16594E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           375,           35.,            0.,            0.,NA,NA,"",   3.30059E+06,   3.29835E+06,   3.29835E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           376,           25.,            0.,            0.,NA,NA,"",   3.33018E+06,   3.33129E+06,   3.33129E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           377,           15.,            0.,            0.,NA,NA,"",   3.34485E+06,   3.35411E+06,   3.35411E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           378,            5.,            0.,            0.,NA,NA,"",   3.67388E+06,   3.75636E+06,   3.75636E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           379,          200.,          195.,            0.,NA,NA,"",   1.00210E+06,   996.756E+03,   996.756E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           380,          200.,          185.,            0.,NA,NA,"",   1.02826E+06,   1.00222E+06,   1.00222E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           381,          200.,          175.,            0.,NA,NA,"",   1.03716E+06,   1.00919E+06,   1.00919E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           382,          200.,          165.,            0.,NA,NA,"",   980.926E+03,   1.01747E+06,   1.01747E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           383,          200.,          155.,            0.,NA,NA,"",   909.433E+03,   1.03350E+06,   1.03350E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           384,          200.,          145.,            0.,NA,NA,"",   1.04095E+06,   1.16924E+06,   1.16924E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           385,          200.,          135.,            0.,NA,NA,"",   1.54586E+06,   1.77979E+06,   1.77979E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           386,          200.,          125.,            0.,NA,NA,"",   2.24790E+06,   2.56919E+06,   2.56919E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           387,          200.,          115.,            0.,NA,NA,"",   2.89832E+06,   3.25820E+06,   3.25820E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           388,          200.,          105.,            0.,NA,NA,"",   3.25510E+06,   3.63151E+06,   3.63151E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           389,          200.,           95.,            0.,NA,NA,"",   3.24041E+06,   3.61344E+06,   3.61344E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           390,          200.,           85.,            0.,NA,NA,"",   2.84922E+06,   3.20729E+06,   3.20729E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           391,          200.,           75.,            0.,NA,NA,"",   2.22406E+06,   2.54242E+06,   2.54242E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           392,          200.,           65.,            0.,NA,NA,"",   1.53239E+06,   1.76421E+06,   1.76421E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           393,          200.,           55.,            0.,NA,NA,"",   1.03783E+06,   1.16920E+06,   1.16920E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           394,          200.,           45.,            0.,NA,NA,"",   909.119E+03,   1.03276E+06,   1.03276E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           395,          200.,           35.,            0.,NA,NA,"",   982.986E+03,   1.01467E+06,   1.01467E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           396,          200.,           25.,            0.,NA,NA,"",   1.03524E+06,   1.00786E+06,   1.00786E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           397,          200.,           15.,            0.,NA,NA,"",   1.02767E+06,   1.00267E+06,   1.00267E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           398,          200.,            5.,            0.,NA,NA,"",   1.00213E+06,   996.722E+03,   996.722E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           399,            5.,          200.,            0.,NA,NA,"",   3.66895E+06,   3.75261E+06,   3.75261E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           400,           15.,          200.,            0.,NA,NA,"",   3.34168E+06,   3.35114E+06,   3.35114E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           401,           25.,          200.,            0.,NA,NA,"",   3.32360E+06,   3.32400E+06,   3.32400E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           402,           35.,          200.,            0.,NA,NA,"",   3.28998E+06,   3.28825E+06,   3.28825E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           403,           45.,          200.,            0.,NA,NA,"",   3.17449E+06,   3.17013E+06,   3.17013E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           404,           55.,          200.,            0.,NA,NA,"",   2.90347E+06,   2.89695E+06,   2.89695E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           405,           65.,          200.,            0.,NA,NA,"",   2.44700E+06,   2.43756E+06,   2.43756E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           406,           75.,          200.,            0.,NA,NA,"",   1.82899E+06,   1.81624E+06,   1.81624E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           407,           85.,          200.,            0.,NA,NA,"",   1.12517E+06,   1.11016E+06,   1.11016E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           408,           95.,          200.,            0.,NA,NA,"",   490.375E+03,   465.816E+03,   465.816E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           409,          105.,          200.,            0.,NA,NA,"",   213.619E+03,  -34.9383E+03,  -34.9383E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           410,          115.,          200.,            0.,NA,NA,"",   321.775E+03,  -309.459E+03,  -309.459E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           411,          125.,          200.,            0.,NA,NA,"",   277.308E+03,  -268.146E+03,  -268.146E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           412,          135.,          200.,            0.,NA,NA,"",   144.603E+03,  -20.7920E+03,  -20.7920E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           413,          145.,          200.,            0.,NA,NA,"",   297.343E+03,   285.975E+03,   285.975E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           414,          155.,          200.,            0.,NA,NA,"",   552.598E+03,   547.177E+03,   547.177E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           415,          165.,          200.,            0.,NA,NA,"",   743.728E+03,   740.535E+03,   740.535E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           416,          175.,          200.,            0.,NA,NA,"",   863.987E+03,   862.522E+03,   862.522E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           417,          185.,          200.,            0.,NA,NA,"",   941.307E+03,   940.514E+03,   940.514E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           418,          195.,          200.,            0.,NA,NA,"",   991.129E+03,   989.266E+03,   989.266E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           419,            0.,            5.,            0.,NA,NA,"",   3.37679E+06,   3.61159E+06,   3.61159E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           420,            0.,           15.,            0.,NA,NA,"",   2.33455E+06,   2.58453E+06,   2.58453E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           421,            0.,           25.,            0.,NA,NA,"",   1.74192E+06,   1.94431E+06,   1.94431E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           422,            0.,           35.,            0.,NA,NA,"",   1.22351E+06,   1.36913E+06,   1.36913E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           423,            0.,           45.,            0.,NA,NA,"",   788.121E+03,   878.940E+03,   878.940E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           424,            0.,           55.,            0.,NA,NA,"",   417.466E+03,   457.326E+03,   457.326E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           425,            0.,           65.,            0.,NA,NA,"",   162.333E+03,   138.207E+03,   138.207E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           426,            0.,           75.,            0.,NA,NA,"",   169.629E+03,  -179.317E+03,  -179.317E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           427,            0.,           85.,            0.,NA,NA,"",   261.050E+03,  -292.683E+03,  -292.683E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           428,            0.,           95.,            0.,NA,NA,"",   305.541E+03,  -345.886E+03,  -345.886E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           429,            0.,          105.,            0.,NA,NA,"",   305.274E+03,  -345.136E+03,  -345.136E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           430,            0.,          115.,            0.,NA,NA,"",   265.005E+03,  -297.535E+03,  -297.535E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           431,            0.,          125.,            0.,NA,NA,"",   169.458E+03,  -177.318E+03,  -177.318E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           432,            0.,          135.,            0.,NA,NA,"",   167.334E+03,   148.545E+03,   148.545E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           433,            0.,          145.,            0.,NA,NA,"",   430.657E+03,   473.735E+03,   473.735E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           434,            0.,          155.,            0.,NA,NA,"",   801.908E+03,   895.665E+03,   895.665E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           435,            0.,          165.,            0.,NA,NA,"",   1.24039E+06,   1.38957E+06,   1.38957E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           436,            0.,          175.,            0.,NA,NA,"",   1.74325E+06,   1.94993E+06,   1.94993E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           437,            0.,          185.,            0.,NA,NA,"",   2.33746E+06,   2.59369E+06,   2.59369E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           438,            0.,          195.,            0.,NA,NA,"",   3.36725E+06,   3.60315E+06,   3.60315E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           439,       36.2495,       78.8066,            0.,NA,NA,"",   858.219E+03,  -891.498E+03,  -891.498E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           440,       157.653,       64.7475,            0.,NA,NA,"",   1.39195E+06,   860.741E+03,   860.741E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           441,       42.5240,       70.2110,            0.,NA,NA,"",   1.14076E+06,  -1.16038E+06,  -1.16038E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           442,       100.071,       165.228,            0.,NA,NA,"",   5.06636E+06,   5.18144E+06,   5.18144E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           443,       166.407,       112.416,            0.,NA,NA,"",   1.96599E+06,  -1.92390E+06,  -1.92390E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           444,       139.450,       152.077,            0.,NA,NA,"",   3.30547E+06,   3.36015E+06,   3.36015E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           445,       46.1018,       136.198,            0.,NA,NA,"",   1.13540E+06,  -1.15077E+06,  -1.15077E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           446,       153.127,       60.6071,            0.,NA,NA,"",   1.54454E+06,   1.39147E+06,   1.39147E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           447,       89.5860,       164.411,            0.,NA,NA,"",   4.17610E+06,   4.24486E+06,   4.24486E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           448,       164.908,       90.7502,            0.,NA,NA,"",   2.44294E+06,   -2.4592E+06,   -2.4592E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           449,       155.058,       136.780,            0.,NA,NA,"",   1.30730E+06,   1.10051E+06,   1.10051E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           450,       98.3760,       35.0424,            0.,NA,NA,"",   5.00844E+06,   5.10890E+06,   5.10890E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           451,       157.112,       131.883,            0.,NA,NA,"",   1.04560E+06,   36.6701E+03,   36.6701E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           452,       44.8123,       65.8635,            0.,NA,NA,"",   1.14437E+06,  -1.16238E+06,  -1.16238E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           453,       161.429,       122.669,            0.,NA,NA,"",   1.56144E+06,  -1.43842E+06,  -1.43842E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           454,       118.155,       37.3183,            0.,NA,NA,"",   5.21509E+06,   5.34202E+06,   5.34202E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           455,       69.2652,       158.609,            0.,NA,NA,"",   1.72916E+06,   1.62371E+06,   1.62371E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           456,       165.425,       100.960,            0.,NA,NA,"",   2.67633E+06,  -2.71743E+06,  -2.71743E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           457,       85.4743,       35.5452,            0.,NA,NA,"",   3.68206E+06,   3.72036E+06,   3.72036E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           458,       107.993,       35.3680,            0.,NA,NA,"",   5.40305E+06,   5.53577E+06,   5.53577E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           459,       52.3821,       144.117,            0.,NA,NA,"",   926.204E+03,  -893.274E+03,  -893.274E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           460,       35.6048,       85.2350,            0.,NA,NA,"",   822.597E+03,  -855.840E+03,  -855.840E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           461,       110.726,       164.743,            0.,NA,NA,"",   5.29662E+06,   5.44041E+06,   5.44041E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           462,       75.6429,       38.6849,            0.,NA,NA,"",   2.49738E+06,   2.46241E+06,   2.46241E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           463,       115.889,       163.506,            0.,NA,NA,"",   5.23473E+06,   5.37456E+06,   5.37456E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           464,       164.202,       85.6716,            0.,NA,NA,"",   2.15942E+06,  -2.13611E+06,  -2.13611E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           465,       135.223,       154.981,            0.,NA,NA,"",   3.81237E+06,   3.89412E+06,   3.89412E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           466,       57.7621,       50.0359,            0.,NA,NA,"",   763.542E+03,  -231.489E+03,  -231.489E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           467,       130.790,       157.793,            0.,NA,NA,"",   4.26216E+06,   4.36722E+06,   4.36722E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           468,       62.9868,       156.738,            0.,NA,NA,"",   1.34051E+06,   1.13545E+06,   1.13545E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           469,       36.6779,       116.527,            0.,NA,NA,"",   888.222E+03,  -916.597E+03,  -916.597E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           470,       34.9467,       106.405,            0.,NA,NA,"",   729.420E+03,  -760.549E+03,  -760.549E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           471,       34.3903,       101.186,            0.,NA,NA,"",   691.330E+03,  -724.791E+03,  -724.791E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           472,       74.4971,       160.350,            0.,NA,NA,"",   2.29217E+06,   2.25157E+06,   2.25157E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           473,       35.7667,       111.520,            0.,NA,NA,"",   806.927E+03,  -834.138E+03,  -834.138E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           474,       128.996,       39.3133,            0.,NA,NA,"",   4.14479E+06,   4.28014E+06,   4.28014E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           475,       70.5674,       40.7544,            0.,NA,NA,"",   1.88894E+06,   1.80833E+06,   1.80833E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           476,       142.574,       49.7032,            0.,NA,NA,"",   2.91450E+06,   2.94991E+06,   2.94991E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           477,       89.6304,       33.9956,            0.,NA,NA,"",   3.99342E+06,   4.07164E+06,   4.07164E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           478,       143.585,       149.074,            0.,NA,NA,"",   2.77967E+06,   2.79778E+06,   2.79778E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           479,       34.6031,       95.9847,            0.,NA,NA,"",   703.277E+03,  -735.778E+03,  -735.778E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           480,       120.985,       162.044,            0.,NA,NA,"",   5.00733E+06,   5.14064E+06,   5.14064E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           481,       113.069,       36.2449,            0.,NA,NA,"",   5.40563E+06,   5.53561E+06,   5.53561E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           482,       160.837,       75.8339,            0.,NA,NA,"",   1.44203E+06,  -1.28727E+06,  -1.28727E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           483,       139.047,       45.2446,            0.,NA,NA,"",   3.32884E+06,   3.39686E+06,   3.39686E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           484,       43.2088,       131.937,            0.,NA,NA,"",   1.13216E+06,  -1.15300E+06,  -1.15300E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           485,       126.073,       160.328,            0.,NA,NA,"",   4.65333E+06,   4.77738E+06,   4.77738E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           486,       35.0571,       90.7059,            0.,NA,NA,"",   757.114E+03,  -788.013E+03,  -788.013E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           487,       80.6901,       37.0496,            0.,NA,NA,"",   3.12944E+06,   3.13230E+06,   3.13230E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           488,       40.3954,       127.420,            0.,NA,NA,"",   1.05929E+06,  -1.08511E+06,  -1.08511E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           489,       37.2799,       122.252,            0.,NA,NA,"",   909.878E+03,  -942.127E+03,  -942.127E+03
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           490,       165.649,       106.202,            0.,NA,NA,"",   2.45650E+06,  -2.48766E+06,  -2.48766E+06
C:/temp/Job-49.odb,Step-1,Increment      1: Step Time =    1.000,"P-49-1",           491,       47.3583,       61.5180,            0.,NA,NA,"",   1.07686E+06,  -1.08256E+06,  -1.08256E+06
