ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            41,            0.,            0.,            0.,NA,NA,"",   2.48857E+06,   2.61470E+06,   2.61470E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            42,          200.,          190.,            0.,NA,NA,"",   1.00325E+06,   1.00042E+06,   1.00042E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            43,          200.,          180.,            0.,NA,NA,"",   1.00394E+06,   1.00304E+06,   1.00304E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            44,          200.,          170.,            0.,NA,NA,"",   984.746E+03,   1.00368E+06,   1.00368E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            45,          200.,          160.,            0.,NA,NA,"",   942.339E+03,   1.00397E+06,   1.00397E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            46,          200.,          150.,            0.,NA,NA,"",   891.970E+03,   1.00645E+06,   1.00645E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            47,          200.,          140.,            0.,NA,NA,"",   881.470E+03,   1.01220E+06,   1.01220E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            48,          200.,          130.,            0.,NA,NA,"",   957.053E+03,   1.03895E+06,   1.03895E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            49,          200.,          120.,            0.,NA,NA,"",   1.10069E+06,   1.19406E+06,   1.19406E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            50,          200.,          110.,            0.,NA,NA,"",   1.23897E+06,   1.39040E+06,   1.39040E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            51,          200.,          100.,            0.,NA,NA,"",   1.29431E+06,   1.46488E+06,   1.46488E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            52,          200.,           90.,            0.,NA,NA,"",   1.23382E+06,   1.38326E+06,   1.38326E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            53,          200.,           80.,            0.,NA,NA,"",   1.09770E+06,   1.19119E+06,   1.19119E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            54,          200.,           70.,            0.,NA,NA,"",   955.775E+03,   1.04075E+06,   1.04075E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            55,          200.,           60.,            0.,NA,NA,"",   882.212E+03,   1.01353E+06,   1.01353E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            56,          200.,           50.,            0.,NA,NA,"",   894.958E+03,   1.00838E+06,   1.00838E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            57,          200.,           40.,            0.,NA,NA,"",   945.154E+03,   1.00627E+06,   1.00627E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            58,          200.,           30.,            0.,NA,NA,"",   989.425E+03,   1.00695E+06,   1.00695E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            59,          200.,           20.,            0.,NA,NA,"",   1.00378E+06,   1.00204E+06,   1.00204E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            60,          200.,           10.,            0.,NA,NA,"",   1.00331E+06,   1.00055E+06,   1.00055E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            61,          200.,          200.,            0.,NA,NA,"",   999.497E+03,   998.996E+03,   998.996E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            62,           10.,          200.,            0.,NA,NA,"",   2.08453E+06,   2.08660E+06,   2.08660E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            63,           20.,          200.,            0.,NA,NA,"",   1.94861E+06,   1.94793E+06,   1.94793E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            64,           30.,          200.,            0.,NA,NA,"",   1.88327E+06,   1.88213E+06,   1.88213E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            65,           40.,          200.,            0.,NA,NA,"",   1.80344E+06,   1.80208E+06,   1.80208E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            66,           50.,          200.,            0.,NA,NA,"",   1.67509E+06,   1.67320E+06,   1.67320E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            67,           60.,          200.,            0.,NA,NA,"",   1.49026E+06,   1.48793E+06,   1.48793E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            68,           70.,          200.,            0.,NA,NA,"",   1.25557E+06,   1.25304E+06,   1.25304E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            69,           80.,          200.,            0.,NA,NA,"",   1.00266E+06,   1.00116E+06,   1.00116E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            70,           90.,          200.,            0.,NA,NA,"",   769.941E+03,   770.711E+03,   770.711E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            71,          100.,          200.,            0.,NA,NA,"",   602.426E+03,   604.899E+03,   604.899E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            72,          110.,          200.,            0.,NA,NA,"",   543.485E+03,   546.446E+03,   546.446E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            73,          120.,          200.,            0.,NA,NA,"",   580.304E+03,   582.112E+03,   582.112E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            74,          130.,          200.,            0.,NA,NA,"",   680.329E+03,   679.897E+03,   679.897E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            75,          140.,          200.,            0.,NA,NA,"",   798.029E+03,   797.217E+03,   797.217E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            76,          150.,          200.,            0.,NA,NA,"",   899.474E+03,   898.268E+03,   898.268E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            77,          160.,          200.,            0.,NA,NA,"",   962.434E+03,   961.131E+03,   961.131E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            78,          170.,          200.,            0.,NA,NA,"",   988.404E+03,   986.831E+03,   986.831E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            79,          180.,          200.,            0.,NA,NA,"",   988.905E+03,   989.390E+03,   989.390E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            80,          190.,          200.,            0.,NA,NA,"",   994.159E+03,   994.197E+03,   994.197E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            81,            0.,          200.,            0.,NA,NA,"",   2.48756E+06,   2.61158E+06,   2.61158E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            82,            0.,           10.,            0.,NA,NA,"",   1.78121E+06,   1.95179E+06,   1.95179E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            83,            0.,           20.,            0.,NA,NA,"",   1.44472E+06,   1.60516E+06,   1.60516E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            84,            0.,           30.,            0.,NA,NA,"",   1.21819E+06,   1.35997E+06,   1.35997E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            85,            0.,           40.,            0.,NA,NA,"",   1.01807E+06,   1.13984E+06,   1.13984E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            86,            0.,           50.,            0.,NA,NA,"",   831.959E+03,   931.139E+03,   931.139E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            87,            0.,           60.,            0.,NA,NA,"",   654.442E+03,   728.620E+03,   728.620E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            88,            0.,           70.,            0.,NA,NA,"",   485.758E+03,   536.266E+03,   536.266E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            89,            0.,           80.,            0.,NA,NA,"",   331.413E+03,   365.073E+03,   365.073E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            90,            0.,           90.,            0.,NA,NA,"",   206.342E+03,   232.585E+03,   232.585E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            91,            0.,          100.,            0.,NA,NA,"",   145.880E+03,   168.445E+03,   168.445E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            92,            0.,          110.,            0.,NA,NA,"",   204.565E+03,   230.758E+03,   230.758E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            93,            0.,          120.,            0.,NA,NA,"",   329.985E+03,   363.491E+03,   363.491E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            94,            0.,          130.,            0.,NA,NA,"",   486.454E+03,   536.849E+03,   536.849E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            95,            0.,          140.,            0.,NA,NA,"",   656.346E+03,   730.207E+03,   730.207E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            96,            0.,          150.,            0.,NA,NA,"",    834.69E+03,   932.713E+03,   932.713E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            97,            0.,          160.,            0.,NA,NA,"",   1.02051E+06,   1.14067E+06,   1.14067E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            98,            0.,          170.,            0.,NA,NA,"",   1.22860E+06,   1.36850E+06,   1.36850E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",            99,            0.,          180.,            0.,NA,NA,"",   1.45182E+06,   1.61424E+06,   1.61424E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           100,            0.,          190.,            0.,NA,NA,"",   1.77698E+06,   1.94688E+06,   1.94688E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           101,       107.967,       52.3321,            0.,NA,NA,"",   3.37132E+06,   3.48810E+06,   3.48810E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           102,       190.261,       50.5125,            0.,NA,NA,"",   991.951E+03,   1.08225E+06,   1.08225E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           103,       187.584,       148.885,            0.,NA,NA,"",   1.04117E+06,   1.11709E+06,   1.11709E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           104,       178.609,       144.499,            0.,NA,NA,"",   1.23688E+06,   1.23884E+06,   1.23884E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           105,       167.268,       150.961,            0.,NA,NA,"",   1.47268E+06,   1.36641E+06,   1.36641E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           106,       159.642,       148.177,            0.,NA,NA,"",   1.63593E+06,   1.46377E+06,   1.46377E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           107,       147.762,       145.939,            0.,NA,NA,"",   1.82969E+06,   1.62826E+06,   1.62826E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           108,       136.564,       150.131,            0.,NA,NA,"",   1.93743E+06,   1.87103E+06,   1.87103E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           109,       126.934,       146.170,            0.,NA,NA,"",   2.20806E+06,   2.26325E+06,   2.26325E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           110,       115.897,       145.196,            0.,NA,NA,"",   3.17055E+06,   3.26616E+06,   3.26616E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           111,       105.934,       148.564,            0.,NA,NA,"",   3.29324E+06,   3.41987E+06,   3.41987E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           112,       94.2654,       148.648,            0.,NA,NA,"",   3.05602E+06,   3.16756E+06,   3.16756E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           113,       84.2233,       146.074,            0.,NA,NA,"",   2.48695E+06,   2.54261E+06,   2.54261E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           114,       74.4809,       149.996,            0.,NA,NA,"",   1.93368E+06,    1.8972E+06,    1.8972E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           115,       58.8957,       147.931,            0.,NA,NA,"",   1.56586E+06,   1.40407E+06,   1.40407E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           116,       48.5103,       147.170,            0.,NA,NA,"",   1.36971E+06,   1.21625E+06,   1.21625E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           117,       42.2802,       145.646,            0.,NA,NA,"",   1.22268E+06,   1.10146E+06,   1.10146E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           118,       31.7712,       141.068,            0.,NA,NA,"",   913.330E+03,   868.136E+03,   868.136E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           119,       19.3810,       144.312,            0.,NA,NA,"",   850.615E+03,   881.291E+03,   881.291E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           120,       9.97085,       149.479,            0.,NA,NA,"",   878.455E+03,   953.627E+03,   953.627E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           121,       9.51101,       135.166,            0.,NA,NA,"",   579.707E+03,   635.283E+03,   635.283E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           122,       19.1218,       135.306,            0.,NA,NA,"",   628.319E+03,   658.962E+03,   658.962E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           123,       30.2697,       135.112,            0.,NA,NA,"",   727.103E+03,   695.718E+03,   695.718E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           124,       42.5692,       135.506,            0.,NA,NA,"",   903.406E+03,   772.361E+03,   772.361E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           125,       54.1786,       136.368,            0.,NA,NA,"",   1.06348E+06,   869.484E+03,   869.484E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           126,       61.1468,       138.612,            0.,NA,NA,"",   1.21084E+06,   1.05030E+06,   1.05030E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           127,       137.870,       138.642,            0.,NA,NA,"",   1.75716E+06,   1.64978E+06,   1.64978E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           128,       149.015,       136.016,            0.,NA,NA,"",   1.71128E+06,   1.41686E+06,   1.41686E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           129,       159.682,       136.846,            0.,NA,NA,"",   1.62077E+06,   1.37228E+06,   1.37228E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           130,       171.590,       135.738,            0.,NA,NA,"",   1.37168E+06,   1.28055E+06,   1.28055E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           131,       181.961,       135.445,            0.,NA,NA,"",   1.14629E+06,   1.20777E+06,   1.20777E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           132,       191.120,       135.020,            0.,NA,NA,"",   975.181E+03,   1.11378E+06,   1.11378E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           133,       150.602,       127.475,            0.,NA,NA,"",   1.45473E+06,   1.06453E+06,   1.06453E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           134,       156.758,       126.419,            0.,NA,NA,"",   1.43626E+06,   1.07874E+06,   1.07874E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           135,       168.248,       128.917,            0.,NA,NA,"",   1.34387E+06,   1.20045E+06,   1.20045E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           136,       180.831,       126.664,            0.,NA,NA,"",   1.10023E+06,   1.17327E+06,   1.17327E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           137,       190.437,       125.385,            0.,NA,NA,"",   992.935E+03,   1.13759E+06,   1.13759E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           138,       145.618,       115.160,            0.,NA,NA,"",   1.01142E+06,  -945.293E+03,  -945.293E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           139,       159.626,       112.022,            0.,NA,NA,"",   806.836E+03,   84.9024E+03,   84.9024E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           140,       169.442,       114.916,            0.,NA,NA,"",   892.637E+03,   848.210E+03,   848.210E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           141,       177.096,       114.400,            0.,NA,NA,"",   867.571E+03,   952.779E+03,   952.779E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           142,       189.809,       115.413,            0.,NA,NA,"",   987.589E+03,   1.11891E+06,   1.11891E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           143,       148.413,       105.116,            0.,NA,NA,"",   1.26645E+06,  -1.28133E+06,  -1.28133E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           144,       158.762,       106.502,            0.,NA,NA,"",   572.453E+03,  -245.633E+03,  -245.633E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           145,       169.271,       106.617,            0.,NA,NA,"",   548.207E+03,   575.792E+03,   575.792E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           146,       177.522,       107.033,            0.,NA,NA,"",   690.933E+03,   789.676E+03,   789.676E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           147,       190.251,       105.200,            0.,NA,NA,"",   983.261E+03,   1.06635E+06,   1.06635E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           148,       148.339,       93.1071,            0.,NA,NA,"",   1.22126E+06,  -1.23123E+06,  -1.23123E+06
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           149,       159.310,       93.7951,            0.,NA,NA,"",   552.751E+03,  -40.8661E+03,  -40.8661E+03
C:/temp/Job-41.odb,Step-1,Increment      1: Step Time =    1.000,"P-41-1",           150,       169.861,       92.7565,            0.,NA,NA,"",   577.307E+03,   603.011E+03,   603.011E+03
