ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           245,       39.6926,       185.775,            0.,NA,NA,"",   4.56954E+06,   4.46597E+06,   4.46597E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           246,       31.5487,       186.429,            0.,NA,NA,"",   4.71899E+06,   4.67303E+06,   4.67303E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           247,       20.6114,       189.967,            0.,NA,NA,"",   5.43560E+06,   5.45856E+06,   5.45856E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           248,       10.2898,       189.986,            0.,NA,NA,"",   5.29707E+06,   5.44179E+06,   5.44179E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           249,       95.0025,       177.840,            0.,NA,NA,"",   9.49947E+06,   9.54671E+06,   9.54671E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           250,       90.0256,       177.360,            0.,NA,NA,"",   7.44774E+06,   7.47595E+06,   7.47595E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           251,       80.2149,       175.449,            0.,NA,NA,"",   3.47301E+06,   3.33860E+06,   3.33860E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           252,       75.4216,       174.026,            0.,NA,NA,"",   2.09692E+06,   1.77299E+06,   1.77299E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           253,       66.1571,       170.276,            0.,NA,NA,"",   2.17036E+06,  -2.07393E+06,  -2.07393E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           254,       61.7240,       167.963,            0.,NA,NA,"",   2.98882E+06,  -2.98073E+06,  -2.98073E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           255,       53.3474,       162.510,            0.,NA,NA,"",   4.05426E+06,  -4.09174E+06,  -4.09174E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           256,       49.4382,       159.393,            0.,NA,NA,"",   4.30309E+06,  -4.34929E+06,  -4.34929E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           257,       42.2583,       152.439,            0.,NA,NA,"",   4.27820E+06,  -4.32122E+06,  -4.32122E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           258,       39.0171,       148.632,            0.,NA,NA,"",   4.01173E+06,  -4.04910E+06,  -4.04910E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           259,       33.2989,       140.435,            0.,NA,NA,"",   3.08782E+06,  -3.11241E+06,  -3.11241E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           260,       30.8453,       136.078,            0.,NA,NA,"",   2.52525E+06,  -2.54488E+06,  -2.54488E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           261,       26.7995,       126.938,            0.,NA,NA,"",   1.56329E+06,  -1.59315E+06,  -1.59315E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           262,       25.2239,       122.193,            0.,NA,NA,"",   1.21841E+06,  -1.23847E+06,  -1.23847E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           263,       22.9998,       112.449,            0.,NA,NA,"",   821.240E+03,  -835.458E+03,  -835.458E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           264,       22.3604,       107.490,            0.,NA,NA,"",   725.089E+03,  -737.612E+03,  -737.612E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           265,       22.0401,       97.5000,            0.,NA,NA,"",   679.591E+03,  -691.622E+03,  -691.622E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           266,       22.3604,       92.5102,            0.,NA,NA,"",   723.732E+03,  -736.807E+03,  -736.807E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           267,       23.9556,       82.6434,            0.,NA,NA,"",   970.461E+03,  -985.955E+03,  -985.955E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           268,       25.2239,       77.8068,            0.,NA,NA,"",   1.21575E+06,  -1.23431E+06,  -1.23431E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           269,       28.6758,       68.4269,            0.,NA,NA,"",   1.98777E+06,  -2.01252E+06,  -2.01252E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           270,       30.8453,       63.9220,            0.,NA,NA,"",   2.47676E+06,  -2.50717E+06,  -2.50717E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           271,       36.0266,       55.3749,            0.,NA,NA,"",   3.50021E+06,  -3.53820E+06,  -3.53820E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           272,       39.0171,       51.3678,            0.,NA,NA,"",   3.92432E+06,  -3.96879E+06,  -3.96879E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           273,       45.7368,       43.9688,            0.,NA,NA,"",   4.36930E+06,  -4.41443E+06,  -4.41443E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           274,       49.4382,       40.6072,            0.,NA,NA,"",   4.31012E+06,  -4.36380E+06,  -4.36380E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           275,       57.4483,       34.6291,            0.,NA,NA,"",   3.71533E+06,  -3.73448E+06,  -3.73448E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           276,       61.7240,       32.0371,            0.,NA,NA,"",   3.06355E+06,  -3.07102E+06,  -3.07102E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           277,       70.7292,       27.7005,            0.,NA,NA,"",   1.41929E+06,  -483.114E+03,  -483.114E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           278,       75.4216,       25.9737,            0.,NA,NA,"",   1.68701E+06,   1.40213E+06,   1.40213E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           279,       85.0896,       23.4384,            0.,NA,NA,"",   4.98127E+06,   4.97809E+06,   4.97809E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           280,       90.0256,       22.6404,            0.,NA,NA,"",   7.36890E+06,   7.32786E+06,   7.32786E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           281,          100.,           22.,            0.,NA,NA,"",   11.5617E+06,   11.6730E+06,   11.6730E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           282,       104.997,       22.1603,            0.,NA,NA,"",   12.6288E+06,   12.7545E+06,   12.7545E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           283,       114.910,       23.4384,            0.,NA,NA,"",   13.4336E+06,   13.5587E+06,   13.5587E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           284,       124.578,       25.9737,            0.,NA,NA,"",   12.1683E+06,   12.3237E+06,   12.3237E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           285,       129.271,       27.7005,            0.,NA,NA,"",   10.8182E+06,   11.0049E+06,   11.0049E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           286,       138.276,       32.0371,            0.,NA,NA,"",    9.3274E+06,   9.42535E+06,   9.42535E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           287,       142.552,       34.6291,            0.,NA,NA,"",   8.12519E+06,   8.21658E+06,   8.21658E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           288,       150.562,       40.6072,            0.,NA,NA,"",   5.90350E+06,   5.97549E+06,   5.97549E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           289,       154.263,       43.9688,            0.,NA,NA,"",   4.94308E+06,   4.99957E+06,   4.99957E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           290,       160.983,       51.3678,            0.,NA,NA,"",   3.24313E+06,   3.28846E+06,   3.28846E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           291,       163.973,       55.3749,            0.,NA,NA,"",   2.41624E+06,   2.41134E+06,   2.41134E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           292,       169.155,       63.9220,            0.,NA,NA,"",   1.15871E+06,   109.754E+03,   109.754E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           293,       171.324,       68.4269,            0.,NA,NA,"",   1.83114E+06,  -1.52274E+06,  -1.52274E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           294,       174.776,       77.8068,            0.,NA,NA,"",   4.51741E+06,  -4.51094E+06,  -4.51094E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           295,       176.044,       82.6434,            0.,NA,NA,"",   5.97946E+06,  -6.00743E+06,  -6.00743E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           296,       177.640,       92.5102,            0.,NA,NA,"",   8.22626E+06,  -8.28949E+06,  -8.28949E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           297,       177.960,       97.5000,            0.,NA,NA,"",   8.72905E+06,  -8.79532E+06,  -8.79532E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           298,       177.640,       107.490,            0.,NA,NA,"",   8.09439E+06,  -8.15408E+06,  -8.15408E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           299,       177.000,       112.449,            0.,NA,NA,"",   7.05874E+06,  -7.11190E+06,  -7.11190E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           300,       174.776,       122.193,            0.,NA,NA,"",   4.26480E+06,  -4.26755E+06,  -4.26755E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           301,       173.201,       126.938,            0.,NA,NA,"",   2.76827E+06,  -2.73647E+06,  -2.73647E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           302,       169.155,       136.078,            0.,NA,NA,"",   1.09947E+06,   144.743E+03,   144.743E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           303,       166.701,       140.435,            0.,NA,NA,"",   1.63165E+06,   1.55473E+06,   1.55473E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           304,       160.983,       148.632,            0.,NA,NA,"",   3.35295E+06,   3.37756E+06,   3.37756E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           305,       157.742,       152.439,            0.,NA,NA,"",   4.17647E+06,   4.22411E+06,   4.22411E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           306,       150.562,       159.393,            0.,NA,NA,"",   5.96938E+06,   6.05253E+06,   6.05253E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           307,       146.653,       162.510,            0.,NA,NA,"",   7.02584E+06,   7.11998E+06,   7.11998E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           308,       138.276,       167.963,            0.,NA,NA,"",   9.38432E+06,   9.48574E+06,   9.48574E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           309,       133.843,       170.276,            0.,NA,NA,"",   10.6451E+06,   10.7435E+06,   10.7435E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           310,       124.578,       174.026,            0.,NA,NA,"",   12.6614E+06,   12.7612E+06,   12.7612E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           311,       119.785,       175.449,            0.,NA,NA,"",   13.0505E+06,   13.1888E+06,   13.1888E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           312,       109.974,       177.360,            0.,NA,NA,"",   12.9656E+06,   13.0740E+06,   13.0740E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           313,       104.997,       177.840,            0.,NA,NA,"",   12.4871E+06,   12.5515E+06,   12.5515E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           314,          195.,            0.,            0.,NA,NA,"",   956.570E+03,   943.734E+03,   943.734E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           315,          185.,            0.,            0.,NA,NA,"",   663.866E+03,   647.706E+03,   647.706E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           316,          175.,            0.,            0.,NA,NA,"",   320.685E+03,   54.1453E+03,   54.1453E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           317,          165.,            0.,            0.,NA,NA,"",   653.713E+03,  -643.176E+03,  -643.176E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           318,          155.,            0.,            0.,NA,NA,"",   1.59518E+06,  -1.56635E+06,  -1.56635E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           319,          145.,            0.,            0.,NA,NA,"",   2.70246E+06,  -2.68383E+06,  -2.68383E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           320,          135.,            0.,            0.,NA,NA,"",   3.65958E+06,  -3.65921E+06,  -3.65921E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           321,          125.,            0.,            0.,NA,NA,"",   4.34087E+06,  -4.31738E+06,  -4.31738E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           322,          115.,            0.,            0.,NA,NA,"",   4.15264E+06,  -4.11619E+06,  -4.11619E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           323,          105.,            0.,            0.,NA,NA,"",   2.77217E+06,  -2.65571E+06,  -2.65571E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           324,           95.,            0.,            0.,NA,NA,"",   1.54284E+06,   30.7308E+03,   30.7308E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           325,           85.,            0.,            0.,NA,NA,"",   3.07538E+06,   3.01295E+06,   3.01295E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           326,           75.,            0.,            0.,NA,NA,"",   5.42211E+06,   5.37891E+06,   5.37891E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           327,           65.,            0.,            0.,NA,NA,"",   7.08777E+06,   7.05771E+06,   7.05771E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           328,           55.,            0.,            0.,NA,NA,"",   7.82328E+06,   7.80267E+06,   7.80267E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           329,           45.,            0.,            0.,NA,NA,"",   7.88704E+06,   7.87270E+06,   7.87270E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           330,           35.,            0.,            0.,NA,NA,"",   7.57114E+06,   7.56902E+06,   7.56902E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           331,           25.,            0.,            0.,NA,NA,"",   7.12644E+06,   7.13043E+06,   7.13043E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           332,           15.,            0.,            0.,NA,NA,"",   6.73664E+06,   6.75044E+06,   6.75044E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           333,            5.,            0.,            0.,NA,NA,"",   6.78127E+06,   6.92863E+06,   6.92863E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           334,          200.,          195.,            0.,NA,NA,"",   1.01255E+06,   981.501E+03,   981.501E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           335,          200.,          185.,            0.,NA,NA,"",   1.21236E+06,   1.00758E+06,   1.00758E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           336,          200.,          175.,            0.,NA,NA,"",   1.42536E+06,   1.02351E+06,   1.02351E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           337,          200.,          165.,            0.,NA,NA,"",   1.36015E+06,   1.05483E+06,   1.05483E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           338,          200.,          155.,            0.,NA,NA,"",   1.06577E+06,   1.12777E+06,   1.12777E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           339,          200.,          145.,            0.,NA,NA,"",   1.68155E+06,   1.93016E+06,   1.93016E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           340,          200.,          135.,            0.,NA,NA,"",   3.67851E+06,   4.04417E+06,   4.04417E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           341,          200.,          125.,            0.,NA,NA,"",   6.02760E+06,   6.44801E+06,   6.44801E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           342,          200.,          115.,            0.,NA,NA,"",   8.41341E+06,   8.83962E+06,   8.83962E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           343,          200.,          105.,            0.,NA,NA,"",   9.72703E+06,   10.1461E+06,   10.1461E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           344,          200.,           95.,            0.,NA,NA,"",   9.70021E+06,   10.1189E+06,   10.1189E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           345,          200.,           85.,            0.,NA,NA,"",   8.22564E+06,   8.64878E+06,   8.64878E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           346,          200.,           75.,            0.,NA,NA,"",   5.98703E+06,   6.39344E+06,   6.39344E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           347,          200.,           65.,            0.,NA,NA,"",   3.52461E+06,   3.89271E+06,   3.89271E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           348,          200.,           55.,            0.,NA,NA,"",   1.70978E+06,   1.95942E+06,   1.95942E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           349,          200.,           45.,            0.,NA,NA,"",   1.07067E+06,   1.11973E+06,   1.11973E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           350,          200.,           35.,            0.,NA,NA,"",   1.36795E+06,   1.04044E+06,   1.04044E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           351,          200.,           25.,            0.,NA,NA,"",   1.41703E+06,   1.02876E+06,   1.02876E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           352,          200.,           15.,            0.,NA,NA,"",   1.21148E+06,   1.00783E+06,   1.00783E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           353,          200.,            5.,            0.,NA,NA,"",   1.01140E+06,   979.633E+03,   979.633E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           354,            5.,          200.,            0.,NA,NA,"",   6.77728E+06,   6.92559E+06,   6.92559E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           355,           15.,          200.,            0.,NA,NA,"",   6.76326E+06,   6.77759E+06,   6.77759E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           356,           25.,          200.,            0.,NA,NA,"",   7.20313E+06,   7.20567E+06,   7.20567E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           357,           35.,          200.,            0.,NA,NA,"",   7.65885E+06,   7.65758E+06,   7.65758E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           358,           45.,          200.,            0.,NA,NA,"",   7.96449E+06,   7.94826E+06,   7.94826E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           359,           55.,          200.,            0.,NA,NA,"",   7.87383E+06,   7.85311E+06,   7.85311E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           360,           65.,          200.,            0.,NA,NA,"",   7.13155E+06,   7.09651E+06,   7.09651E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           361,           75.,          200.,            0.,NA,NA,"",   5.45010E+06,   5.40507E+06,   5.40507E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           362,           85.,          200.,            0.,NA,NA,"",   3.06498E+06,   2.97678E+06,   2.97678E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           363,           95.,          200.,            0.,NA,NA,"",   1.37656E+06,  -10.1312E+03,  -10.1312E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           364,          105.,          200.,            0.,NA,NA,"",   2.53554E+06,  -2.45318E+06,  -2.45318E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           365,          115.,          200.,            0.,NA,NA,"",   3.55970E+06,  -3.54608E+06,  -3.54608E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           366,          125.,          200.,            0.,NA,NA,"",   4.07604E+06,  -4.04314E+06,  -4.04314E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           367,          135.,          200.,            0.,NA,NA,"",   3.57718E+06,  -3.56198E+06,  -3.56198E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           368,          145.,          200.,            0.,NA,NA,"",   2.61127E+06,  -2.60053E+06,  -2.60053E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           369,          155.,          200.,            0.,NA,NA,"",   1.58615E+06,  -1.57709E+06,  -1.57709E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           370,          165.,          200.,            0.,NA,NA,"",   706.258E+03,  -682.933E+03,  -682.933E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           371,          175.,          200.,            0.,NA,NA,"",   326.648E+03,   56.6426E+03,   56.6426E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           372,          185.,          200.,            0.,NA,NA,"",   671.290E+03,   650.755E+03,   650.755E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           373,          195.,          200.,            0.,NA,NA,"",   956.702E+03,   944.924E+03,   944.924E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           374,            0.,            5.,            0.,NA,NA,"",   6.00527E+06,   6.43749E+06,   6.43749E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           375,            0.,           15.,            0.,NA,NA,"",   3.74740E+06,   4.16189E+06,   4.16189E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           376,            0.,           25.,            0.,NA,NA,"",   2.12478E+06,   2.37651E+06,   2.37651E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           377,            0.,           35.,            0.,NA,NA,"",   728.341E+03,   821.418E+03,   821.418E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           378,            0.,           45.,            0.,NA,NA,"",   361.635E+03,  -216.466E+03,  -216.466E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           379,            0.,           55.,            0.,NA,NA,"",   929.162E+03,  -963.871E+03,  -963.871E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           380,            0.,           65.,            0.,NA,NA,"",   1.11567E+06,  -1.13994E+06,  -1.13994E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           381,            0.,           75.,            0.,NA,NA,"",   987.384E+03,  -996.441E+03,  -996.441E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           382,            0.,           85.,            0.,NA,NA,"",   682.302E+03,  -705.277E+03,  -705.277E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           383,            0.,           95.,            0.,NA,NA,"",   368.143E+03,  -416.337E+03,  -416.337E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           384,            0.,          105.,            0.,NA,NA,"",   356.298E+03,  -403.047E+03,  -403.047E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           385,            0.,          115.,            0.,NA,NA,"",   665.461E+03,  -693.251E+03,  -693.251E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           386,            0.,          125.,            0.,NA,NA,"",   974.937E+03,  -988.247E+03,  -988.247E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           387,            0.,          135.,            0.,NA,NA,"",   1.11804E+06,  -1.14011E+06,  -1.14011E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           388,            0.,          145.,            0.,NA,NA,"",   917.806E+03,  -946.042E+03,  -946.042E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           389,            0.,          155.,            0.,NA,NA,"",   331.980E+03,  -207.530E+03,  -207.530E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           390,            0.,          165.,            0.,NA,NA,"",   760.673E+03,   855.160E+03,   855.160E+03
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           391,            0.,          175.,            0.,NA,NA,"",   2.11357E+06,   2.36290E+06,   2.36290E+06
C:/temp/Job-42.odb,Step-1,Increment      1: Step Time =    1.000,"P-42-1",           392,            0.,          185.,            0.,NA,NA,"",   3.73514E+06,   4.14204E+06,   4.14204E+06
