ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           494,       142.760,       82.7782,            0.,NA,NA,"",   870.485E+03,  -280.498E+03,  -280.498E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           495,       142.628,       91.6729,            0.,NA,NA,"",   999.821E+03,  -989.848E+03,  -989.848E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           496,       83.5070,       139.904,            0.,NA,NA,"",   2.22295E+06,   2.27941E+06,   2.27941E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           497,       85.7598,       58.3503,            0.,NA,NA,"",   2.36046E+06,   2.43072E+06,   2.43072E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           498,       143.098,       107.105,            0.,NA,NA,"",   1.02666E+06,  -1.01856E+06,  -1.01856E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           499,       56.7646,       101.042,            0.,NA,NA,"",   682.578E+03,  -704.985E+03,  -704.985E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           500,       94.6027,       142.729,            0.,NA,NA,"",   2.90785E+06,   3.00780E+06,   3.00780E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           501,       64.8779,       127.533,            0.,NA,NA,"",   710.747E+03,   584.986E+03,   584.986E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           502,       106.841,       55.8685,            0.,NA,NA,"",   2.78910E+06,   2.92555E+06,   2.92555E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           503,       96.0752,       55.7481,            0.,NA,NA,"",   2.79185E+06,   2.91110E+06,   2.91110E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           504,       110.077,       57.6307,            0.,NA,NA,"",   2.92477E+06,   3.03324E+06,   3.03324E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           505,       119.210,       60.4639,            0.,NA,NA,"",   2.48260E+06,   2.55714E+06,   2.55714E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           506,       142.497,       86.9604,            0.,NA,NA,"",   864.882E+03,  -765.782E+03,  -765.782E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           507,       143.032,       101.750,            0.,NA,NA,"",   1.14443E+06,  -1.16419E+06,  -1.16419E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           508,       143.314,       113.524,            0.,NA,NA,"",   909.993E+03,  -757.950E+03,  -757.950E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           509,       128.760,       66.5671,            0.,NA,NA,"",   1.70720E+06,   1.70077E+06,   1.70077E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           510,       114.387,       59.0275,            0.,NA,NA,"",   2.79659E+06,   2.88560E+06,   2.88560E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           511,       90.9842,       56.8360,            0.,NA,NA,"",   2.64445E+06,   2.73863E+06,   2.73863E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           512,       139.030,       76.7516,            0.,NA,NA,"",   987.436E+03,   482.577E+03,   482.577E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           513,       100.500,       54.5708,            0.,NA,NA,"",   2.70738E+06,   2.85418E+06,   2.85418E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           514,       109.429,       142.719,            0.,NA,NA,"",   2.91209E+06,   3.02610E+06,   3.02610E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           515,       133.885,       127.238,            0.,NA,NA,"",   1.09593E+06,   999.784E+03,   999.784E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           516,       104.721,       142.828,            0.,NA,NA,"",   3.08687E+06,   3.19875E+06,   3.19875E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           517,       142.879,       96.6453,            0.,NA,NA,"",    1.1287E+06,  -1.14821E+06,  -1.14821E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           518,       113.536,       142.943,            0.,NA,NA,"",   2.61408E+06,   2.73465E+06,   2.73465E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           519,       194.737,       65.7688,            0.,NA,NA,"",   893.213E+03,   1.02600E+06,   1.02600E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           520,       184.233,       5.34170,            0.,NA,NA,"",   999.761E+03,   1.00040E+06,   1.00040E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           521,       194.543,       5.51707,            0.,NA,NA,"",   999.867E+03,   999.625E+03,   999.625E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           522,       195.125,       15.8458,            0.,NA,NA,"",   1.00289E+06,   1.00329E+06,   1.00329E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           523,       196.079,       25.5231,            0.,NA,NA,"",   996.504E+03,   1.00453E+06,   1.00453E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           524,       195.300,       75.4980,            0.,NA,NA,"",   910.229E+03,   1.02551E+06,   1.02551E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           525,       105.038,       4.96179,            0.,NA,NA,"",   740.730E+03,   747.288E+03,   747.288E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           526,       115.012,       5.02406,            0.,NA,NA,"",   743.389E+03,   748.459E+03,   748.459E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           527,       95.0551,       4.88434,            0.,NA,NA,"",   809.232E+03,   813.312E+03,   813.312E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           528,       4.75002,       124.651,            0.,NA,NA,"",   485.608E+03,   544.723E+03,   544.723E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           529,       74.9635,       195.107,            0.,NA,NA,"",   1.10676E+06,   1.10280E+06,   1.10280E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           530,       64.9899,       195.314,            0.,NA,NA,"",   1.26939E+06,   1.26411E+06,   1.26411E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           531,       94.9768,       194.899,            0.,NA,NA,"",   815.064E+03,   819.726E+03,   819.726E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           532,       84.9517,       194.946,            0.,NA,NA,"",   945.968E+03,   945.813E+03,   945.813E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           533,       5.51715,       5.47301,            0.,NA,NA,"",   1.91207E+06,   1.98693E+06,   1.98693E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           534,       5.33970,       15.7930,            0.,NA,NA,"",   1.46604E+06,   1.59331E+06,   1.59331E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           535,       4.70310,       25.6978,            0.,NA,NA,"",   1.24397E+06,   1.37327E+06,   1.37327E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           536,       4.75968,       35.5624,            0.,NA,NA,"",   1.08194E+06,   1.19944E+06,   1.19944E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           537,       4.56352,       45.5432,            0.,NA,NA,"",   929.181E+03,   1.03256E+06,   1.03256E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           538,       4.81035,       114.842,            0.,NA,NA,"",   368.249E+03,   418.440E+03,   418.440E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           539,       15.7791,       4.95157,            0.,NA,NA,"",   1.73551E+06,   1.74554E+06,   1.74554E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           540,       25.4834,       4.09529,            0.,NA,NA,"",   1.66322E+06,   1.66365E+06,   1.66365E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           541,       34.8979,       4.40611,            0.,NA,NA,"",   1.60428E+06,   1.60219E+06,   1.60219E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           542,       44.5079,       4.93835,            0.,NA,NA,"",   1.52708E+06,   1.52216E+06,   1.52216E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           543,       55.0985,       7.24139,            0.,NA,NA,"",   1.42311E+06,   1.41241E+06,   1.41241E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           544,       65.5606,       5.22143,            0.,NA,NA,"",   1.26408E+06,   1.25937E+06,   1.25937E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           545,       75.3566,       4.73833,            0.,NA,NA,"",   1.09590E+06,   1.09283E+06,   1.09283E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           546,       85.1548,       4.78086,            0.,NA,NA,"",   936.680E+03,   936.523E+03,   936.523E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           547,       125.013,       4.99472,            0.,NA,NA,"",   797.407E+03,   798.723E+03,   798.723E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           548,       134.978,       4.83738,            0.,NA,NA,"",   870.334E+03,   868.554E+03,   868.554E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           549,       144.740,       4.54821,            0.,NA,NA,"",   934.218E+03,   931.544E+03,   931.544E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           550,       154.479,       4.71258,            0.,NA,NA,"",   982.933E+03,   979.925E+03,   979.925E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           551,       164.323,       4.96303,            0.,NA,NA,"",   1.00327E+06,   1.00126E+06,   1.00126E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           552,       174.243,       4.73154,            0.,NA,NA,"",   1.00340E+06,   1.00276E+06,   1.00276E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           553,       195.821,       34.9357,            0.,NA,NA,"",   977.605E+03,   1.00799E+06,   1.00799E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           554,       195.180,       44.5391,            0.,NA,NA,"",   948.912E+03,   1.01599E+06,   1.01599E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           555,       192.823,       55.2180,            0.,NA,NA,"",   938.396E+03,   1.04077E+06,   1.04077E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           556,       195.382,       85.2304,            0.,NA,NA,"",   952.250E+03,   1.02428E+06,   1.02428E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           557,       195.242,       95.0704,            0.,NA,NA,"",   983.280E+03,   1.03319E+06,   1.03319E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           558,       195.093,       104.979,            0.,NA,NA,"",   979.697E+03,   1.03120E+06,   1.03120E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           559,       195.020,       114.956,            0.,NA,NA,"",   947.470E+03,   1.02443E+06,   1.02443E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           560,       195.053,       124.941,            0.,NA,NA,"",   909.811E+03,   1.02772E+06,   1.02772E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           561,       195.175,       134.897,            0.,NA,NA,"",   893.285E+03,   1.02624E+06,   1.02624E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           562,       134.442,       194.898,            0.,NA,NA,"",   870.435E+03,   869.590E+03,   869.590E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           563,       124.654,       195.282,            0.,NA,NA,"",   787.809E+03,   789.464E+03,   789.464E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           564,       195.340,       144.855,            0.,NA,NA,"",   909.006E+03,   1.02054E+06,   1.02054E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           565,       195.440,       154.792,            0.,NA,NA,"",   944.046E+03,   1.01455E+06,   1.01455E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           566,       144.907,       192.863,            0.,NA,NA,"",   974.248E+03,   967.816E+03,   967.816E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           567,       195.476,       164.637,            0.,NA,NA,"",   977.157E+03,   1.00976E+06,   1.00976E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           568,       155.472,       195.061,            0.,NA,NA,"",   986.005E+03,   983.249E+03,   983.249E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           569,       195.310,       174.417,            0.,NA,NA,"",   997.041E+03,   1.00645E+06,   1.00645E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           570,       165.104,       195.611,            0.,NA,NA,"",   1.00094E+06,    999.56E+03,    999.56E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           571,       194.647,       184.306,            0.,NA,NA,"",   1.00331E+06,   1.00416E+06,   1.00416E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           572,       174.578,       195.974,            0.,NA,NA,"",   1.00142E+06,   1.00105E+06,   1.00105E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           573,       194.515,       194.588,            0.,NA,NA,"",   999.884E+03,   999.637E+03,   999.637E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           574,       184.292,       195.182,            0.,NA,NA,"",   999.000E+03,   999.570E+03,   999.570E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           575,       114.810,       195.115,            0.,NA,NA,"",   737.909E+03,   743.085E+03,   743.085E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           576,       104.919,       194.933,            0.,NA,NA,"",   744.229E+03,   750.745E+03,   750.745E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           577,       55.0425,       195.451,            0.,NA,NA,"",   1.41207E+06,   1.40708E+06,   1.40708E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           578,       45.1753,       195.496,            0.,NA,NA,"",   1.52137E+06,   1.51759E+06,   1.51759E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           579,       35.3482,       195.501,            0.,NA,NA,"",   1.59984E+06,   1.59765E+06,   1.59765E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           580,       25.5864,       195.343,            0.,NA,NA,"",   1.66059E+06,   1.66106E+06,   1.66106E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           581,       15.6887,       194.726,            0.,NA,NA,"",   1.73390E+06,   1.74500E+06,   1.74500E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           582,       5.37790,       194.561,            0.,NA,NA,"",   1.91145E+06,   1.98851E+06,   1.98851E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           583,       4.82918,       184.320,            0.,NA,NA,"",   1.46051E+06,   1.59186E+06,   1.59186E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           584,       4.09781,       174.530,            0.,NA,NA,"",   1.24090E+06,   1.37359E+06,   1.37359E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           585,       4.18511,       164.947,            0.,NA,NA,"",   1.08236E+06,   1.20320E+06,   1.20320E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           586,       4.78319,       155.440,            0.,NA,NA,"",   944.347E+03,   1.05003E+06,   1.05003E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           587,       7.20409,       144.946,            0.,NA,NA,"",   802.741E+03,   884.713E+03,   884.713E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           588,       5.21676,       134.468,            0.,NA,NA,"",   626.695E+03,   697.529E+03,   697.529E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           589,       4.93908,       104.917,            0.,NA,NA,"",   292.046E+03,   335.515E+03,   335.515E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           590,       5.02378,       94.9472,            0.,NA,NA,"",   291.637E+03,   335.081E+03,   335.081E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           591,       5.06657,       85.0238,            0.,NA,NA,"",   367.779E+03,   418.104E+03,   418.104E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           592,       4.99801,       75.0870,            0.,NA,NA,"",   489.009E+03,   548.466E+03,   548.466E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           593,       4.78716,       65.1764,            0.,NA,NA,"",   630.646E+03,   703.006E+03,   703.006E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           594,       4.51044,       55.3516,            0.,NA,NA,"",   778.289E+03,   866.397E+03,   866.397E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           595,       189.245,       5.76264,            0.,NA,NA,"",   999.152E+03,   999.787E+03,   999.787E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           596,       179.209,       4.91490,            0.,NA,NA,"",   1.00148E+06,   1.00152E+06,   1.00152E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           597,       169.301,       4.77316,            0.,NA,NA,"",   1.00462E+06,   1.00322E+06,   1.00322E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           598,       159.325,       5.07582,            0.,NA,NA,"",   996.989E+03,   994.365E+03,   994.365E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           599,       149.539,       4.46404,            0.,NA,NA,"",   960.725E+03,   958.019E+03,   958.019E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           600,       139.904,       4.70679,            0.,NA,NA,"",   904.426E+03,   901.924E+03,   901.924E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           601,       130.010,       4.93170,            0.,NA,NA,"",   833.558E+03,   833.027E+03,   833.027E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           602,       120.008,       5.02502,            0.,NA,NA,"",   765.801E+03,   769.124E+03,   769.124E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           603,       110.026,       4.99853,            0.,NA,NA,"",   734.068E+03,   740.268E+03,   740.268E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           604,       100.050,       4.91918,            0.,NA,NA,"",   765.869E+03,   771.731E+03,   771.731E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           605,       90.0835,       4.83246,            0.,NA,NA,"",   867.538E+03,   869.418E+03,   869.418E+03
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           606,       80.2501,       4.73477,            0.,NA,NA,"",   1.01373E+06,   1.01186E+06,   1.01186E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           607,       70.4669,       4.87073,            0.,NA,NA,"",   1.18067E+06,   1.17662E+06,   1.17662E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           608,       60.5976,       5.93529,            0.,NA,NA,"",   1.34350E+06,   1.33732E+06,   1.33732E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           609,       49.4535,       5.61010,            0.,NA,NA,"",   1.47889E+06,   1.47158E+06,   1.47158E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           610,       39.6888,       4.62386,            0.,NA,NA,"",   1.56900E+06,   1.56565E+06,   1.56565E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           611,       30.1659,       4.17901,            0.,NA,NA,"",   1.63477E+06,   1.63349E+06,   1.63349E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           612,       20.6532,       4.33410,            0.,NA,NA,"",   1.69696E+06,   1.69938E+06,   1.69938E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           613,       10.8482,       5.55609,            0.,NA,NA,"",   1.81432E+06,   1.83440E+06,   1.83440E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           614,       194.275,       189.308,            0.,NA,NA,"",   1.00244E+06,   1.00228E+06,   1.00228E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           615,       195.059,       179.336,            0.,NA,NA,"",   1.00152E+06,   1.00519E+06,   1.00519E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           616,       195.441,       169.521,            0.,NA,NA,"",   989.056E+03,   1.00801E+06,   1.00801E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           617,       195.469,       159.730,            0.,NA,NA,"",   961.848E+03,   1.01196E+06,   1.01196E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           618,       195.392,       149.821,            0.,NA,NA,"",   925.622E+03,   1.01752E+06,   1.01752E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           619,       195.255,       139.879,            0.,NA,NA,"",   897.384E+03,   1.02358E+06,   1.02358E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           620,       195.100,       129.919,            0.,NA,NA,"",   897.669E+03,   1.02785E+06,   1.02785E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           621,       195.027,       119.956,            0.,NA,NA,"",   927.402E+03,   1.02568E+06,   1.02568E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           622,       195.049,       109.964,            0.,NA,NA,"",   966.062E+03,   1.02724E+06,   1.02724E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           623,       195.169,       100.018,            0.,NA,NA,"",   986.003E+03,   1.03249E+06,   1.03249E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           624,       195.333,       90.1420,            0.,NA,NA,"",   971.219E+03,   1.02959E+06,   1.02959E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           625,       195.392,       80.3298,            0.,NA,NA,"",   930.449E+03,   1.02421E+06,   1.02421E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           626,       195.090,       70.6624,            0.,NA,NA,"",   896.753E+03,   1.02617E+06,   1.02617E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           627,       194.077,       60.7806,            0.,NA,NA,"",   904.401E+03,   1.02877E+06,   1.02877E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           628,       194.496,       49.4969,            0.,NA,NA,"",   939.752E+03,   1.02653E+06,   1.02653E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           629,       195.555,       39.7297,            0.,NA,NA,"",   963.152E+03,   1.01065E+06,   1.01065E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           630,       196.038,       30.2223,            0.,NA,NA,"",   988.810E+03,   1.00602E+06,   1.00602E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           631,       195.779,       20.7115,            0.,NA,NA,"",   1.00102E+06,   1.00367E+06,   1.00367E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           632,       194.467,       10.8956,            0.,NA,NA,"",   1.00220E+06,   1.00199E+06,   1.00199E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           633,       10.6443,       194.354,            0.,NA,NA,"",   1.81491E+06,   1.83644E+06,   1.83644E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           634,       20.6814,       195.123,            0.,NA,NA,"",   1.69394E+06,   1.69718E+06,   1.69718E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           635,       30.4641,       195.466,            0.,NA,NA,"",   1.63160E+06,   1.63020E+06,   1.63020E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           636,       40.2535,       195.513,            0.,NA,NA,"",   1.56412E+06,   1.56099E+06,   1.56099E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           637,       50.1064,       195.477,            0.,NA,NA,"",   1.47100E+06,   1.46656E+06,   1.46656E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           638,       60.0017,       195.395,            0.,NA,NA,"",   1.34457E+06,   1.33928E+06,   1.33928E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           639,       69.9804,       195.214,            0.,NA,NA,"",   1.18922E+06,   1.18436E+06,   1.18436E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           640,       79.9505,       195.015,            0.,NA,NA,"",   1.02468E+06,   1.02229E+06,   1.02229E+06
C:/temp/Job-29.odb,Step-1,Increment      1: Step Time =    1.000,"P-29-1",           641,       89.9749,       194.915,            0.,NA,NA,"",   874.523E+03,   876.909E+03,   876.909E+03
