ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            45,           80.,            0.,            0.,NA,NA,"",   4.08084E+06,   4.01669E+06,   4.01669E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            46,           70.,            0.,            0.,NA,NA,"",   5.95370E+06,   5.91717E+06,   5.91717E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            47,           60.,            0.,            0.,NA,NA,"",   7.08927E+06,   7.05606E+06,   7.05606E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            48,           50.,            0.,            0.,NA,NA,"",   7.40713E+06,   7.39851E+06,   7.39851E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            49,           40.,            0.,            0.,NA,NA,"",   7.32333E+06,   7.31311E+06,   7.31311E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            50,           30.,            0.,            0.,NA,NA,"",   6.97996E+06,   6.97882E+06,   6.97882E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            51,           20.,            0.,            0.,NA,NA,"",   6.61159E+06,   6.60680E+06,   6.60680E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            52,           10.,            0.,            0.,NA,NA,"",   6.34725E+06,   6.34370E+06,   6.34370E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            53,          200.,            0.,            0.,NA,NA,"",   990.644E+03,   980.182E+03,   980.182E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            54,            0.,            0.,            0.,NA,NA,"",   6.64307E+06,   6.98823E+06,   6.98823E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            55,          200.,          190.,            0.,NA,NA,"",   1.07602E+06,   989.727E+03,   989.727E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            56,          200.,          180.,            0.,NA,NA,"",   1.29047E+06,   1.01719E+06,   1.01719E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            57,          200.,          170.,            0.,NA,NA,"",   1.36987E+06,   1.03177E+06,   1.03177E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            58,          200.,          160.,            0.,NA,NA,"",   1.15966E+06,   1.06859E+06,   1.06859E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            59,          200.,          150.,            0.,NA,NA,"",   1.19520E+06,   1.37451E+06,   1.37451E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            60,          200.,          140.,            0.,NA,NA,"",   2.42812E+06,   2.74855E+06,   2.74855E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            61,          200.,          130.,            0.,NA,NA,"",   4.49581E+06,   4.88877E+06,   4.88877E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            62,          200.,          120.,            0.,NA,NA,"",   6.71762E+06,   7.13425E+06,   7.13425E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            63,          200.,          110.,            0.,NA,NA,"",   8.43464E+06,   8.85250E+06,   8.85250E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            64,          200.,          100.,            0.,NA,NA,"",   9.22739E+06,   9.64387E+06,   9.64387E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            65,          200.,           90.,            0.,NA,NA,"",   8.56193E+06,   8.99845E+06,   8.99845E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            66,          200.,           80.,            0.,NA,NA,"",   6.80340E+06,   7.21564E+06,   7.21564E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            67,          200.,           70.,            0.,NA,NA,"",   4.57522E+06,   4.97263E+06,   4.97263E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            68,          200.,           60.,            0.,NA,NA,"",   2.42087E+06,   2.74309E+06,   2.74309E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            69,          200.,           50.,            0.,NA,NA,"",   1.17884E+06,   1.35536E+06,   1.35536E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            70,          200.,           40.,            0.,NA,NA,"",   1.15092E+06,   1.08162E+06,   1.08162E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            71,          200.,           30.,            0.,NA,NA,"",   1.37016E+06,   1.03873E+06,   1.03873E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            72,          200.,           20.,            0.,NA,NA,"",   1.30275E+06,   1.01948E+06,   1.01948E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            73,          200.,           10.,            0.,NA,NA,"",   1.08154E+06,   992.063E+03,   992.063E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            74,          200.,          200.,            0.,NA,NA,"",   992.814E+03,   984.964E+03,   984.964E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            75,           10.,          200.,            0.,NA,NA,"",   6.35130E+06,   6.34934E+06,   6.34934E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            76,           20.,          200.,            0.,NA,NA,"",   6.62029E+06,   6.61916E+06,   6.61916E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            77,           30.,          200.,            0.,NA,NA,"",   7.03007E+06,   7.02715E+06,   7.02715E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            78,           40.,          200.,            0.,NA,NA,"",   7.39111E+06,   7.38352E+06,   7.38352E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            79,           50.,          200.,            0.,NA,NA,"",   7.48755E+06,   7.46554E+06,   7.46554E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            80,           60.,          200.,            0.,NA,NA,"",   7.04563E+06,   7.01587E+06,   7.01587E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            81,           70.,          200.,            0.,NA,NA,"",   5.86956E+06,   5.82368E+06,   5.82368E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            82,           80.,          200.,            0.,NA,NA,"",   4.00296E+06,   3.92250E+06,   3.92250E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            83,           90.,          200.,            0.,NA,NA,"",   1.79159E+06,   1.62540E+06,   1.62540E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            84,          100.,          200.,            0.,NA,NA,"",   1.59120E+06,  -1.42331E+06,  -1.42331E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            85,          110.,          200.,            0.,NA,NA,"",   3.07523E+06,  -3.01981E+06,  -3.01981E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            86,          120.,          200.,            0.,NA,NA,"",   3.74432E+06,  -3.72401E+06,  -3.72401E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            87,          130.,          200.,            0.,NA,NA,"",   3.47075E+06,  -3.44175E+06,  -3.44175E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            88,          140.,          200.,            0.,NA,NA,"",   2.52309E+06,  -2.48624E+06,  -2.48624E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            89,          150.,          200.,            0.,NA,NA,"",   1.55308E+06,  -1.55811E+06,  -1.55811E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            90,          160.,          200.,            0.,NA,NA,"",   846.979E+03,  -827.726E+03,  -827.726E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            91,          170.,          200.,            0.,NA,NA,"",   322.287E+03,  -82.8816E+03,  -82.8816E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            92,          180.,          200.,            0.,NA,NA,"",   513.264E+03,   487.560E+03,   487.560E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            93,          190.,          200.,            0.,NA,NA,"",   868.655E+03,   856.879E+03,   856.879E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            94,            0.,          200.,            0.,NA,NA,"",   6.64766E+06,   6.98416E+06,   6.98416E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            95,            0.,           10.,            0.,NA,NA,"",   4.48415E+06,   4.94346E+06,   4.94346E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            96,            0.,           20.,            0.,NA,NA,"",   2.83767E+06,   3.16604E+06,   3.16604E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            97,            0.,           30.,            0.,NA,NA,"",   1.43370E+06,   1.60809E+06,   1.60809E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            98,            0.,           40.,            0.,NA,NA,"",   335.212E+03,   367.166E+03,   367.166E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",            99,            0.,           50.,            0.,NA,NA,"",   564.562E+03,  -567.545E+03,  -567.545E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           100,            0.,           60.,            0.,NA,NA,"",   969.399E+03,  -999.545E+03,  -999.545E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           101,            0.,           70.,            0.,NA,NA,"",   1.00771E+06,  -1.02938E+06,  -1.02938E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           102,            0.,           80.,            0.,NA,NA,"",   799.669E+03,  -822.800E+03,  -822.800E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           103,            0.,           90.,            0.,NA,NA,"",   494.264E+03,  -541.485E+03,  -541.485E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           104,            0.,          100.,            0.,NA,NA,"",   317.496E+03,  -364.584E+03,  -364.584E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           105,            0.,          110.,            0.,NA,NA,"",   510.631E+03,  -556.657E+03,  -556.657E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           106,            0.,          120.,            0.,NA,NA,"",   808.476E+03,  -829.356E+03,  -829.356E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           107,            0.,          130.,            0.,NA,NA,"",   1.01149E+06,  -1.03148E+06,  -1.03148E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           108,            0.,          140.,            0.,NA,NA,"",   946.045E+03,  -973.598E+03,  -973.598E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           109,            0.,          150.,            0.,NA,NA,"",   534.685E+03,  -538.915E+03,  -538.915E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           110,            0.,          160.,            0.,NA,NA,"",   334.765E+03,   373.726E+03,   373.726E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           111,            0.,          170.,            0.,NA,NA,"",   1.42832E+06,   1.60144E+06,   1.60144E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           112,            0.,          180.,            0.,NA,NA,"",   2.83860E+06,   3.16750E+06,   3.16750E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           113,            0.,          190.,            0.,NA,NA,"",   4.48828E+06,   4.94942E+06,   4.94942E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           114,       190.757,       20.7904,            0.,NA,NA,"",   1.29230E+06,   1.13636E+06,   1.13636E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           115,       189.308,       180.008,            0.,NA,NA,"",   1.29383E+06,   1.15104E+06,   1.15104E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           116,       177.985,       177.522,            0.,NA,NA,"",   1.66708E+06,   1.57586E+06,   1.57586E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           117,       169.103,       177.263,            0.,NA,NA,"",   2.07016E+06,   2.00212E+06,   2.00212E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           118,       158.362,       177.608,            0.,NA,NA,"",   2.80377E+06,   2.81843E+06,   2.81843E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           119,       148.794,       179.400,            0.,NA,NA,"",   3.30590E+06,   3.38646E+06,   3.38646E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           120,       137.953,       178.772,            0.,NA,NA,"",   5.27864E+06,   5.49237E+06,   5.49237E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           121,       126.090,       176.967,            0.,NA,NA,"",   9.90997E+06,   10.0949E+06,   10.0949E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           122,       116.900,       179.826,            0.,NA,NA,"",   10.1540E+06,   10.3571E+06,   10.3571E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           123,       83.7564,       180.554,            0.,NA,NA,"",   5.13264E+06,   4.98141E+06,   4.98141E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           124,       74.3007,       177.183,            0.,NA,NA,"",   2.65127E+06,   2.32001E+06,   2.32001E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           125,       63.7297,       179.374,            0.,NA,NA,"",   3.18399E+06,   2.45626E+06,   2.45626E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           126,       51.8497,       180.012,            0.,NA,NA,"",   3.13964E+06,   2.66150E+06,   2.66150E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           127,       43.4404,       177.325,            0.,NA,NA,"",   2.39809E+06,   2.03535E+06,   2.03535E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           128,       32.4839,       180.303,            0.,NA,NA,"",   3.20128E+06,   3.13066E+06,   3.13066E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           129,       21.2992,       178.384,            0.,NA,NA,"",   2.80784E+06,   2.87558E+06,   2.87558E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           130,       10.0535,       179.751,            0.,NA,NA,"",   2.99131E+06,   3.21446E+06,   3.21446E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           131,       9.44488,       170.072,            0.,NA,NA,"",   1.32049E+06,   1.48843E+06,   1.48843E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           132,       18.1320,       169.926,            0.,NA,NA,"",   1.24284E+06,   1.35590E+06,   1.35590E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           133,       29.1978,       165.605,            0.,NA,NA,"",   730.520E+03,   202.889E+03,   202.889E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           134,       37.9779,       170.703,            0.,NA,NA,"",   1.37663E+06,   317.492E+03,   317.492E+03
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           135,       54.5895,       170.094,            0.,NA,NA,"",   2.38707E+06,  -2.11128E+06,  -2.11128E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           136,       149.494,       165.866,            0.,NA,NA,"",   5.73388E+06,   5.86105E+06,   5.86105E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           137,       161.084,       168.680,            0.,NA,NA,"",   3.35697E+06,   3.38932E+06,   3.38932E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           138,       167.588,       167.399,            0.,NA,NA,"",   2.86723E+06,   2.81894E+06,   2.81894E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           139,       176.367,       166.873,            0.,NA,NA,"",   2.30562E+06,   2.19159E+06,   2.19159E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           140,       189.780,       169.533,            0.,NA,NA,"",   1.41321E+06,   1.28942E+06,   1.28942E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           141,       159.674,       154.867,            0.,NA,NA,"",   3.81766E+06,   3.84797E+06,   3.84797E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           142,       168.703,       156.381,            0.,NA,NA,"",   3.05717E+06,   2.93943E+06,   2.93943E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           143,       182.741,       157.798,            0.,NA,NA,"",   2.38161E+06,   2.16218E+06,   2.16218E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           144,       190.986,       159.778,            0.,NA,NA,"",   1.60154E+06,   1.51869E+06,   1.51869E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           145,       168.153,       145.839,            0.,NA,NA,"",   2.40363E+06,   2.26084E+06,   2.26084E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           146,       179.122,       146.715,            0.,NA,NA,"",   3.01688E+06,   2.51080E+06,   2.51080E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           147,       190.101,       149.774,            0.,NA,NA,"",   2.18628E+06,   2.09555E+06,   2.09555E+06
C:/temp/Job-12.odb,Step-1,Increment      1: Step Time =    1.000,"P-12-1",           148,       179.047,       135.305,            0.,NA,NA,"",   2.81449E+06,   1.07112E+06,   1.07112E+06
