ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           405,       65.0304,       190.314,            0.,NA,NA,"",   983.623E+03,   983.874E+03,   983.874E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           406,       50.9685,       186.532,            0.,NA,NA,"",   1.01997E+06,   1.02132E+06,   1.02132E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           407,       41.1333,       188.978,            0.,NA,NA,"",   1.03015E+06,   1.03280E+06,   1.03280E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           408,       30.5893,       189.792,            0.,NA,NA,"",   1.05896E+06,   1.06487E+06,   1.06487E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           409,       20.5660,       189.236,            0.,NA,NA,"",   1.10898E+06,   1.12444E+06,   1.12444E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           410,       10.2770,       189.578,            0.,NA,NA,"",   1.18635E+06,   1.22843E+06,   1.22843E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           411,       90.8076,       109.192,            0.,NA,NA,"",   1.14149E+06,   1.09971E+06,   1.09971E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           412,       90.8076,       90.8076,            0.,NA,NA,"",   1.18386E+06,   1.14524E+06,   1.14524E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           413,       109.192,       90.8076,            0.,NA,NA,"",   1.15879E+06,   1.10724E+06,   1.10724E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           414,       109.192,       109.192,            0.,NA,NA,"",   1.20527E+06,   1.15644E+06,   1.15644E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           415,          195.,            0.,            0.,NA,NA,"",   999.889E+03,   999.871E+03,   999.871E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           416,          185.,            0.,            0.,NA,NA,"",   999.321E+03,   999.317E+03,   999.317E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           417,          175.,            0.,            0.,NA,NA,"",   998.310E+03,   998.274E+03,   998.274E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           418,          165.,            0.,            0.,NA,NA,"",   995.933E+03,   995.845E+03,   995.845E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           419,          155.,            0.,            0.,NA,NA,"",   990.791E+03,   990.675E+03,   990.675E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           420,          145.,            0.,            0.,NA,NA,"",   981.503E+03,   981.389E+03,   981.389E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           421,          135.,            0.,            0.,NA,NA,"",   968.561E+03,   968.478E+03,   968.478E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           422,          125.,            0.,            0.,NA,NA,"",   953.541E+03,   953.546E+03,   953.546E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           423,          115.,            0.,            0.,NA,NA,"",   939.412E+03,   939.555E+03,   939.555E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           424,          105.,            0.,            0.,NA,NA,"",   929.932E+03,   930.176E+03,   930.176E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           425,           95.,            0.,            0.,NA,NA,"",   927.498E+03,   927.765E+03,   927.765E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           426,           85.,            0.,            0.,NA,NA,"",   932.391E+03,   932.595E+03,   932.595E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           427,           75.,            0.,            0.,NA,NA,"",   942.816E+03,   942.932E+03,   942.932E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           428,           65.,            0.,            0.,NA,NA,"",   956.129E+03,   956.194E+03,   956.194E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           429,           55.,            0.,            0.,NA,NA,"",   970.552E+03,   970.650E+03,   970.650E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           430,           45.,            0.,            0.,NA,NA,"",   986.518E+03,   986.783E+03,   986.783E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           431,           35.,            0.,            0.,NA,NA,"",   1.00817E+06,   1.00884E+06,   1.00884E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           432,           25.,            0.,            0.,NA,NA,"",   1.04680E+06,   1.04845E+06,   1.04845E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           433,           15.,            0.,            0.,NA,NA,"",   1.13134E+06,   1.13666E+06,   1.13666E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           434,            5.,            0.,            0.,NA,NA,"",   1.42908E+06,   1.46165E+06,   1.46165E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           435,          200.,          195.,            0.,NA,NA,"",   1.00003E+06,   999.964E+03,   999.964E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           436,          200.,          185.,            0.,NA,NA,"",   1.00031E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           437,          200.,          175.,            0.,NA,NA,"",   1.00029E+06,   1.00018E+06,   1.00018E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           438,          200.,          165.,            0.,NA,NA,"",   998.899E+03,   1.00026E+06,   1.00026E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           439,          200.,          155.,            0.,NA,NA,"",   995.542E+03,   1.00030E+06,   1.00030E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           440,          200.,          145.,            0.,NA,NA,"",   989.404E+03,   1.00021E+06,   1.00021E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           441,          200.,          135.,            0.,NA,NA,"",   981.538E+03,   1.00020E+06,   1.00020E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           442,          200.,          125.,            0.,NA,NA,"",   972.774E+03,   999.899E+03,   999.899E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           443,          200.,          115.,            0.,NA,NA,"",   965.471E+03,   999.635E+03,   999.635E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           444,          200.,          105.,            0.,NA,NA,"",   961.039E+03,   999.323E+03,   999.323E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           445,          200.,           95.,            0.,NA,NA,"",   961.120E+03,   999.373E+03,   999.373E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           446,          200.,           85.,            0.,NA,NA,"",   965.535E+03,   999.594E+03,   999.594E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           447,          200.,           75.,            0.,NA,NA,"",   973.063E+03,   999.904E+03,   999.904E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           448,          200.,           65.,            0.,NA,NA,"",   981.755E+03,   1.00016E+06,   1.00016E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           449,          200.,           55.,            0.,NA,NA,"",   989.694E+03,   1.00029E+06,   1.00029E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           450,          200.,           45.,            0.,NA,NA,"",   995.581E+03,   1.00030E+06,   1.00030E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           451,          200.,           35.,            0.,NA,NA,"",   999.010E+03,   1.00025E+06,   1.00025E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           452,          200.,           25.,            0.,NA,NA,"",   1.00028E+06,   1.00016E+06,   1.00016E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           453,          200.,           15.,            0.,NA,NA,"",   1.00033E+06,   1.00006E+06,   1.00006E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           454,          200.,            5.,            0.,NA,NA,"",   1.00003E+06,   999.966E+03,   999.966E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           455,            5.,          200.,            0.,NA,NA,"",   1.43047E+06,   1.46345E+06,   1.46345E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           456,           15.,          200.,            0.,NA,NA,"",   1.13349E+06,   1.13898E+06,   1.13898E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           457,           25.,          200.,            0.,NA,NA,"",   1.04815E+06,   1.04997E+06,   1.04997E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           458,           35.,          200.,            0.,NA,NA,"",   1.00861E+06,   1.00944E+06,   1.00944E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           459,           45.,          200.,            0.,NA,NA,"",   986.708E+03,   986.995E+03,   986.995E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           460,           55.,          200.,            0.,NA,NA,"",   969.748E+03,   969.861E+03,   969.861E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           461,           65.,          200.,            0.,NA,NA,"",   955.381E+03,   955.451E+03,   955.451E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           462,           75.,          200.,            0.,NA,NA,"",   942.211E+03,   942.317E+03,   942.317E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           463,           85.,          200.,            0.,NA,NA,"",   932.033E+03,   932.220E+03,   932.220E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           464,           95.,          200.,            0.,NA,NA,"",   927.447E+03,   927.688E+03,   927.688E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           465,          105.,          200.,            0.,NA,NA,"",   930.138E+03,   930.367E+03,   930.367E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           466,          115.,          200.,            0.,NA,NA,"",   939.810E+03,   939.944E+03,   939.944E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           467,          125.,          200.,            0.,NA,NA,"",   953.951E+03,   953.964E+03,   953.964E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           468,          135.,          200.,            0.,NA,NA,"",   968.979E+03,   968.904E+03,   968.904E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           469,          145.,          200.,            0.,NA,NA,"",   981.882E+03,   981.761E+03,   981.761E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           470,          155.,          200.,            0.,NA,NA,"",   990.993E+03,   990.873E+03,   990.873E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           471,          165.,          200.,            0.,NA,NA,"",   996.170E+03,   996.083E+03,   996.083E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           472,          175.,          200.,            0.,NA,NA,"",   998.430E+03,   998.394E+03,   998.394E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           473,          185.,          200.,            0.,NA,NA,"",   999.357E+03,   999.351E+03,   999.351E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           474,          195.,          200.,            0.,NA,NA,"",   999.894E+03,   999.875E+03,   999.875E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           475,            0.,            5.,            0.,NA,NA,"",   1.38010E+06,   1.46556E+06,   1.46556E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           476,            0.,           15.,            0.,NA,NA,"",   1.05124E+06,   1.15242E+06,   1.15242E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           477,            0.,           25.,            0.,NA,NA,"",   957.615E+03,   1.06103E+06,   1.06103E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           478,            0.,           35.,            0.,NA,NA,"",   903.927E+03,   1.00899E+06,   1.00899E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           479,            0.,           45.,            0.,NA,NA,"",   868.024E+03,   973.084E+03,   973.084E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           480,            0.,           55.,            0.,NA,NA,"",   841.312E+03,   945.364E+03,   945.364E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           481,            0.,           65.,            0.,NA,NA,"",   818.697E+03,   921.478E+03,   921.478E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           482,            0.,           75.,            0.,NA,NA,"",   799.509E+03,   901.029E+03,   901.029E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           483,            0.,           85.,            0.,NA,NA,"",   785.332E+03,   885.774E+03,   885.774E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           484,            0.,           95.,            0.,NA,NA,"",   777.482E+03,   877.354E+03,   877.354E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           485,            0.,          105.,            0.,NA,NA,"",   777.629E+03,   877.531E+03,   877.531E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           486,            0.,          115.,            0.,NA,NA,"",   785.430E+03,   885.915E+03,   885.915E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           487,            0.,          125.,            0.,NA,NA,"",   799.751E+03,   901.241E+03,   901.241E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           488,            0.,          135.,            0.,NA,NA,"",   819.037E+03,   921.727E+03,   921.727E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           489,            0.,          145.,            0.,NA,NA,"",   842.147E+03,   945.962E+03,   945.962E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           490,            0.,          155.,            0.,NA,NA,"",   869.493E+03,   974.118E+03,   974.118E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           491,            0.,          165.,            0.,NA,NA,"",   904.521E+03,   1.00940E+06,   1.00940E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           492,            0.,          175.,            0.,NA,NA,"",   955.883E+03,   1.06016E+06,   1.06016E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           493,            0.,          185.,            0.,NA,NA,"",   1.05076E+06,   1.15324E+06,   1.15324E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           494,            0.,          195.,            0.,NA,NA,"",   1.37901E+06,   1.46526E+06,   1.46526E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           495,       84.3240,       109.809,            0.,NA,NA,"",   967.296E+03,   846.909E+03,   846.909E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           496,       115.795,       90.0123,            0.,NA,NA,"",   1.01111E+06,   869.703E+03,   869.703E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           497,       194.846,       25.4620,            0.,NA,NA,"",   1.00039E+06,   1.00049E+06,   1.00049E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           498,       195.173,       35.4838,            0.,NA,NA,"",   999.260E+03,   1.00075E+06,   1.00075E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           499,       45.4040,       195.135,            0.,NA,NA,"",   996.754E+03,   997.262E+03,   997.262E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           500,       35.3793,       194.773,            0.,NA,NA,"",   1.02221E+06,   1.02353E+06,   1.02353E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           501,       25.2520,       194.774,            0.,NA,NA,"",   1.06315E+06,   1.06678E+06,   1.06678E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           502,       25.3455,       4.93089,            0.,NA,NA,"",   1.06161E+06,   1.06457E+06,   1.06457E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           503,       35.3833,       4.82917,            0.,NA,NA,"",   1.02040E+06,   1.02160E+06,   1.02160E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           504,       194.642,       15.3359,            0.,NA,NA,"",   1.00032E+06,   1.00016E+06,   1.00016E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           505,       5.40159,       10.2198,            0.,NA,NA,"",   1.17180E+06,   1.24831E+06,   1.24831E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           506,       5.70280,       15.4384,            0.,NA,NA,"",   1.06918E+06,   1.15597E+06,   1.15597E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           507,       5.55552,       25.7825,            0.,NA,NA,"",   970.188E+03,   1.06543E+06,   1.06543E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           508,       4.56651,       35.7240,            0.,NA,NA,"",    913.01E+03,   1.01357E+06,   1.01357E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           509,       4.18900,       45.4865,            0.,NA,NA,"",   876.411E+03,   978.043E+03,   978.043E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           510,       5.10624,       194.877,            0.,NA,NA,"",   1.33758E+06,   1.38890E+06,   1.38890E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           511,       15.3098,       5.04853,            0.,NA,NA,"",   1.14352E+06,   1.15281E+06,   1.15281E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           512,       15.2381,       194.701,            0.,NA,NA,"",   1.14571E+06,   1.15566E+06,   1.15566E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           513,       45.2842,       4.84379,            0.,NA,NA,"",   997.111E+03,   997.492E+03,   997.492E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           514,       55.1517,       4.88721,            0.,NA,NA,"",   980.307E+03,   980.412E+03,   980.412E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           515,       65.0441,       4.91274,            0.,NA,NA,"",   965.811E+03,   965.872E+03,   965.872E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           516,       74.9797,       4.96011,            0.,NA,NA,"",   952.832E+03,   953.069E+03,   953.069E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           517,       84.9733,       5.01390,            0.,NA,NA,"",   942.767E+03,   943.274E+03,   943.274E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           518,       94.9932,       5.02334,            0.,NA,NA,"",   937.812E+03,   938.502E+03,   938.502E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           519,       104.986,       4.98244,            0.,NA,NA,"",   939.538E+03,   940.177E+03,   940.177E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           520,       114.970,       4.93605,            0.,NA,NA,"",   947.660E+03,   948.051E+03,   948.051E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           521,       125.014,       4.92710,            0.,NA,NA,"",   960.060E+03,   960.109E+03,   960.109E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           522,       135.041,       4.86188,            0.,NA,NA,"",   973.253E+03,   973.023E+03,   973.023E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           523,       144.925,       4.64553,            0.,NA,NA,"",   984.284E+03,   983.957E+03,   983.957E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           524,       154.624,       4.58527,            0.,NA,NA,"",   992.284E+03,   991.956E+03,   991.956E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           525,       164.482,       4.98333,            0.,NA,NA,"",   996.904E+03,   996.636E+03,   996.636E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           526,       174.623,       5.00722,            0.,NA,NA,"",   998.847E+03,   998.725E+03,   998.725E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           527,       184.739,       5.14927,            0.,NA,NA,"",   999.561E+03,   999.532E+03,   999.532E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           528,       194.852,       5.12442,            0.,NA,NA,"",   999.950E+03,   999.900E+03,   999.900E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           529,       195.203,       45.3386,            0.,NA,NA,"",   996.174E+03,   1.00090E+06,   1.00090E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           530,       55.2197,       195.361,            0.,NA,NA,"",   978.888E+03,   978.959E+03,   978.959E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           531,       195.154,       55.1801,            0.,NA,NA,"",   990.823E+03,   1.00084E+06,   1.00084E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           532,       65.0357,       195.196,            0.,NA,NA,"",   964.917E+03,   964.991E+03,   964.991E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           533,       195.106,       65.0433,            0.,NA,NA,"",   983.479E+03,   1.00045E+06,   1.00045E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           534,       75.0292,       195.087,            0.,NA,NA,"",   952.144E+03,   952.388E+03,   952.388E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           535,       195.059,       74.9546,            0.,NA,NA,"",   975.241E+03,   999.728E+03,   999.728E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           536,       85.0253,       195.003,            0.,NA,NA,"",   942.343E+03,   942.853E+03,   942.853E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           537,       195.020,       84.9075,            0.,NA,NA,"",   967.919E+03,   998.870E+03,   998.870E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           538,       194.990,       94.8841,            0.,NA,NA,"",   963.516E+03,   998.252E+03,   998.252E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           539,       194.878,       104.913,            0.,NA,NA,"",   963.410E+03,   998.096E+03,   998.096E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           540,       194.736,       114.986,            0.,NA,NA,"",   967.863E+03,   998.772E+03,   998.772E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           541,       194.992,       125.011,            0.,NA,NA,"",   975.030E+03,   999.684E+03,   999.684E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           542,       195.300,       134.957,            0.,NA,NA,"",   983.231E+03,   1.00048E+06,   1.00048E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           543,       195.515,       144.728,            0.,NA,NA,"",   990.328E+03,   1.00066E+06,   1.00066E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           544,       194.923,       194.907,            0.,NA,NA,"",   999.955E+03,   999.906E+03,   999.906E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           545,       184.772,       194.753,            0.,NA,NA,"",   999.603E+03,   999.575E+03,   999.575E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           546,       174.620,       194.943,            0.,NA,NA,"",   998.959E+03,   998.840E+03,   998.840E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           547,       164.599,       195.193,            0.,NA,NA,"",   997.061E+03,   996.807E+03,   996.807E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           548,       154.732,       195.183,            0.,NA,NA,"",   992.636E+03,   992.287E+03,   992.287E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           549,       144.841,       195.140,            0.,NA,NA,"",   984.775E+03,   984.420E+03,   984.420E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           550,       134.960,       195.096,            0.,NA,NA,"",   973.601E+03,   973.375E+03,   973.375E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           551,       125.032,       195.031,            0.,NA,NA,"",   960.552E+03,   960.589E+03,   960.589E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           552,       115.036,       194.960,            0.,NA,NA,"",   948.236E+03,   948.628E+03,   948.628E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           553,       104.999,       194.922,            0.,NA,NA,"",   939.868E+03,   940.534E+03,   940.534E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           554,       94.9941,       194.943,            0.,NA,NA,"",   937.810E+03,   938.502E+03,   938.502E+03
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           555,       5.14736,       184.720,            0.,NA,NA,"",   1.06624E+06,   1.15601E+06,   1.15601E+06
C:/temp/Job-2.odb,Step-1,Increment      1: Step Time =    1.000,"P-2-1",           556,       5.02029,       174.535,            0.,NA,NA,"",   968.941E+03,   1.06601E+06,   1.06601E+06
