ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            16,       114.880,       31.5997,            0.,NA,NA,"",   8.50773E+06,     8.638E+06,     8.638E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            17,       129.079,       36.3258,            0.,NA,NA,"",   7.30865E+06,   7.39316E+06,   7.39316E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            18,       141.949,       43.9621,            0.,NA,NA,"",   4.95822E+06,   5.01946E+06,   5.01946E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            19,       152.902,       54.1597,            0.,NA,NA,"",   2.60288E+06,   2.61673E+06,   2.61673E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            20,       161.438,       66.4526,            0.,NA,NA,"",   852.145E+03,  -44.4115E+03,  -44.4115E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            21,       167.165,       80.2787,            0.,NA,NA,"",   3.15371E+06,  -3.16752E+06,  -3.16752E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            22,       169.822,       95.0063,            0.,NA,NA,"",   5.22661E+06,  -5.27094E+06,  -5.27094E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            23,       169.822,       104.994,            0.,NA,NA,"",   5.17890E+06,  -5.22335E+06,  -5.22335E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            24,       167.165,       119.721,            0.,NA,NA,"",   3.07149E+06,  -3.08722E+06,  -3.08722E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            25,       161.438,       133.547,            0.,NA,NA,"",   787.851E+03,  -23.9282E+03,  -23.9282E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            26,       152.902,       145.840,            0.,NA,NA,"",   2.62886E+06,   2.64676E+06,   2.64676E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            27,       141.949,       156.038,            0.,NA,NA,"",   4.96552E+06,   5.03270E+06,   5.03270E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            28,       129.079,       163.674,            0.,NA,NA,"",   7.27408E+06,   7.36602E+06,   7.36602E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            29,       114.880,       168.400,            0.,NA,NA,"",   8.60750E+06,   8.72265E+06,   8.72265E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            30,          100.,          170.,            0.,NA,NA,"",   7.68268E+06,   7.76112E+06,   7.76112E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            31,          190.,            0.,            0.,NA,NA,"",   931.375E+03,   925.785E+03,   925.785E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            32,          180.,            0.,            0.,NA,NA,"",   753.648E+03,   749.381E+03,   749.381E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            33,          170.,            0.,            0.,NA,NA,"",   497.692E+03,   489.303E+03,   489.303E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            34,          160.,            0.,            0.,NA,NA,"",   224.399E+03,   59.0705E+03,   59.0705E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            35,          150.,            0.,            0.,NA,NA,"",   459.368E+03,  -441.588E+03,  -441.588E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            36,          140.,            0.,            0.,NA,NA,"",   969.242E+03,  -960.071E+03,  -960.071E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            37,          130.,            0.,            0.,NA,NA,"",   1.45193E+06,  -1.43906E+06,  -1.43906E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            38,          120.,            0.,            0.,NA,NA,"",   1.62439E+06,  -1.61331E+06,  -1.61331E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            39,          110.,            0.,            0.,NA,NA,"",   1.37418E+06,  -1.35012E+06,  -1.35012E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            40,          100.,            0.,            0.,NA,NA,"",   716.754E+03,  -594.331E+03,  -594.331E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            41,           90.,            0.,            0.,NA,NA,"",   1.04704E+06,   972.981E+03,   972.981E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            42,           80.,            0.,            0.,NA,NA,"",   2.30644E+06,   2.27253E+06,   2.27253E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            43,           70.,            0.,            0.,NA,NA,"",   3.52327E+06,   3.50359E+06,   3.50359E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            44,           60.,            0.,            0.,NA,NA,"",   4.35802E+06,   4.34505E+06,   4.34505E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            45,           50.,            0.,            0.,NA,NA,"",   4.80617E+06,   4.79737E+06,   4.79737E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            46,           40.,            0.,            0.,NA,NA,"",   4.96371E+06,   4.95671E+06,   4.95671E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            47,           30.,            0.,            0.,NA,NA,"",   4.91685E+06,   4.91189E+06,   4.91189E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            48,           20.,            0.,            0.,NA,NA,"",   4.77956E+06,   4.77822E+06,   4.77822E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            49,           10.,            0.,            0.,NA,NA,"",   4.73261E+06,   4.73339E+06,   4.73339E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            50,          200.,            0.,            0.,NA,NA,"",   996.081E+03,   992.010E+03,   992.010E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            51,            0.,            0.,            0.,NA,NA,"",   5.14481E+06,   5.40610E+06,   5.40610E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            52,          200.,          190.,            0.,NA,NA,"",   1.03390E+06,   995.712E+03,   995.712E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            53,          200.,          180.,            0.,NA,NA,"",   1.11589E+06,   1.00994E+06,   1.00994E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            54,          200.,          170.,            0.,NA,NA,"",   1.11750E+06,   1.02348E+06,   1.02348E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            55,          200.,          160.,            0.,NA,NA,"",   986.121E+03,   1.03957E+06,   1.03957E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            56,          200.,          150.,            0.,NA,NA,"",   1.03941E+06,   1.19189E+06,   1.19189E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            57,          200.,          140.,            0.,NA,NA,"",   1.80136E+06,   2.07105E+06,   2.07105E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            58,          200.,          130.,            0.,NA,NA,"",   3.05224E+06,   3.41467E+06,   3.41467E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            59,          200.,          120.,            0.,NA,NA,"",   4.36945E+06,   4.76857E+06,   4.76857E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            60,          200.,          110.,            0.,NA,NA,"",   5.34147E+06,   5.75264E+06,   5.75264E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            61,          200.,          100.,            0.,NA,NA,"",   5.75875E+06,   6.16947E+06,   6.16947E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            62,          200.,           90.,            0.,NA,NA,"",   5.38303E+06,   5.79898E+06,   5.79898E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            63,          200.,           80.,            0.,NA,NA,"",   4.40151E+06,   4.79991E+06,   4.79991E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            64,          200.,           70.,            0.,NA,NA,"",   3.05028E+06,   3.41275E+06,   3.41275E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            65,          200.,           60.,            0.,NA,NA,"",   1.80254E+06,   2.06784E+06,   2.06784E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            66,          200.,           50.,            0.,NA,NA,"",   1.09259E+06,   1.25970E+06,   1.25970E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            67,          200.,           40.,            0.,NA,NA,"",   993.945E+03,   1.03524E+06,   1.03524E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            68,          200.,           30.,            0.,NA,NA,"",   1.12375E+06,   1.01609E+06,   1.01609E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            69,          200.,           20.,            0.,NA,NA,"",   1.11775E+06,   1.00777E+06,   1.00777E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            70,          200.,           10.,            0.,NA,NA,"",   1.03357E+06,   995.982E+03,   995.982E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            71,          200.,          200.,            0.,NA,NA,"",   996.126E+03,   992.037E+03,   992.037E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            72,           10.,          200.,            0.,NA,NA,"",   4.73416E+06,   4.73402E+06,   4.73402E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            73,           20.,          200.,            0.,NA,NA,"",   4.78405E+06,   4.78299E+06,   4.78299E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            74,           30.,          200.,            0.,NA,NA,"",   4.91605E+06,   4.91344E+06,   4.91344E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            75,           40.,          200.,            0.,NA,NA,"",   4.97427E+06,   4.96595E+06,   4.96595E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            76,           50.,          200.,            0.,NA,NA,"",   4.82523E+06,   4.81560E+06,   4.81560E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            77,           60.,          200.,            0.,NA,NA,"",   4.36274E+06,   4.35039E+06,   4.35039E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            78,           70.,          200.,            0.,NA,NA,"",   3.53559E+06,   3.51524E+06,   3.51524E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            79,           80.,          200.,            0.,NA,NA,"",   2.36007E+06,   2.31835E+06,   2.31835E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            80,           90.,          200.,            0.,NA,NA,"",   1.14404E+06,   1.05537E+06,   1.05537E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            81,          100.,          200.,            0.,NA,NA,"",   682.367E+03,  -529.337E+03,  -529.337E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            82,          110.,          200.,            0.,NA,NA,"",   1.27839E+06,  -1.23531E+06,  -1.23531E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            83,          120.,          200.,            0.,NA,NA,"",   1.57616E+06,  -1.56156E+06,  -1.56156E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            84,          130.,          200.,            0.,NA,NA,"",   1.42521E+06,  -1.41807E+06,  -1.41807E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            85,          140.,          200.,            0.,NA,NA,"",   993.932E+03,  -984.536E+03,  -984.536E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            86,          150.,          200.,            0.,NA,NA,"",   471.330E+03,  -453.593E+03,  -453.593E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            87,          160.,          200.,            0.,NA,NA,"",   229.452E+03,   54.1194E+03,   54.1194E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            88,          170.,          200.,            0.,NA,NA,"",   496.854E+03,   487.344E+03,   487.344E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            89,          180.,          200.,            0.,NA,NA,"",   753.084E+03,   748.505E+03,   748.505E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            90,          190.,          200.,            0.,NA,NA,"",   932.185E+03,   926.794E+03,   926.794E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            91,            0.,          200.,            0.,NA,NA,"",   5.14284E+06,   5.40374E+06,   5.40374E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            92,            0.,           10.,            0.,NA,NA,"",   3.53565E+06,   3.89621E+06,   3.89621E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            93,            0.,           20.,            0.,NA,NA,"",   2.45125E+06,   2.73555E+06,   2.73555E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            94,            0.,           30.,            0.,NA,NA,"",   1.54168E+06,   1.72734E+06,   1.72734E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            95,            0.,           40.,            0.,NA,NA,"",   758.991E+03,   852.717E+03,   852.717E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            96,            0.,           50.,            0.,NA,NA,"",   175.781E+03,   195.248E+03,   195.248E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            97,            0.,           60.,            0.,NA,NA,"",   291.025E+03,  -302.543E+03,  -302.543E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            98,            0.,           70.,            0.,NA,NA,"",   502.300E+03,  -537.442E+03,  -537.442E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",            99,            0.,           80.,            0.,NA,NA,"",   527.583E+03,  -574.287E+03,  -574.287E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           100,            0.,           90.,            0.,NA,NA,"",   434.584E+03,  -492.473E+03,  -492.473E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           101,            0.,          100.,            0.,NA,NA,"",   369.911E+03,  -426.950E+03,  -426.950E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           102,            0.,          110.,            0.,NA,NA,"",   435.132E+03,  -492.890E+03,  -492.890E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           103,            0.,          120.,            0.,NA,NA,"",   524.200E+03,  -571.825E+03,  -571.825E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           104,            0.,          130.,            0.,NA,NA,"",   495.809E+03,  -528.902E+03,  -528.902E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           105,            0.,          140.,            0.,NA,NA,"",   282.060E+03,  -292.406E+03,  -292.406E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           106,            0.,          150.,            0.,NA,NA,"",   187.511E+03,   207.225E+03,   207.225E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           107,            0.,          160.,            0.,NA,NA,"",   757.282E+03,   850.640E+03,   850.640E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           108,            0.,          170.,            0.,NA,NA,"",   1.49970E+06,   1.67986E+06,   1.67986E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           109,            0.,          180.,            0.,NA,NA,"",   2.43099E+06,   2.70896E+06,   2.70896E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           110,            0.,          190.,            0.,NA,NA,"",   3.52780E+06,   3.88333E+06,   3.88333E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           111,       178.490,       104.916,            0.,NA,NA,"",   1.93406E+06,  -1.90862E+06,  -1.90862E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           112,       19.2337,       95.5253,            0.,NA,NA,"",   544.064E+03,  -606.195E+03,  -606.195E+03
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           113,       189.726,       179.793,            0.,NA,NA,"",   1.13045E+06,   1.08239E+06,   1.08239E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           114,       179.842,       178.644,            0.,NA,NA,"",   1.32308E+06,   1.27378E+06,   1.27378E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           115,       164.017,       177.443,            0.,NA,NA,"",   1.87245E+06,   1.78469E+06,   1.78469E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           116,       154.752,       180.084,            0.,NA,NA,"",   1.96254E+06,   1.91257E+06,   1.91257E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           117,       145.135,       182.826,            0.,NA,NA,"",   1.94051E+06,   1.94010E+06,   1.94010E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           118,       135.553,       179.327,            0.,NA,NA,"",   2.87740E+06,   3.01325E+06,   3.01325E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           119,       129.054,       177.467,            0.,NA,NA,"",   3.89964E+06,   4.10817E+06,   4.10817E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           120,       116.215,       179.345,            0.,NA,NA,"",   4.48052E+06,   4.69996E+06,   4.69996E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           121,       105.018,       178.809,            0.,NA,NA,"",   5.19885E+06,   5.35740E+06,   5.35740E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           122,       94.8147,       178.971,            0.,NA,NA,"",   4.87155E+06,   4.90412E+06,   4.90412E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           123,       83.5457,       179.102,            0.,NA,NA,"",   4.09544E+06,   3.92873E+06,   3.92873E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           124,       71.2490,       178.593,            0.,NA,NA,"",   3.55682E+06,   3.19197E+06,   3.19197E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           125,       60.4030,       181.052,            0.,NA,NA,"",   3.37342E+06,   3.04036E+06,   3.04036E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           126,       51.8274,       181.294,            0.,NA,NA,"",   3.23373E+06,   2.97083E+06,   2.97083E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           127,       42.4609,       175.693,            0.,NA,NA,"",   2.53455E+06,   2.31337E+06,   2.31337E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           128,       33.7120,       179.067,            0.,NA,NA,"",   2.77977E+06,   2.69733E+06,   2.69733E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           129,       24.3110,       177.558,            0.,NA,NA,"",   2.62593E+06,   2.64041E+06,   2.64041E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           130,       11.3881,       178.039,            0.,NA,NA,"",   2.47044E+06,   2.62912E+06,   2.62912E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           131,       9.29159,       168.151,            0.,NA,NA,"",   1.38901E+06,   1.53412E+06,   1.53412E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           132,       19.8241,       169.538,            0.,NA,NA,"",   1.63346E+06,   1.69034E+06,   1.69034E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           133,       31.3949,       172.165,            0.,NA,NA,"",   2.06956E+06,   1.98585E+06,   1.98585E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           134,       43.3052,       170.754,            0.,NA,NA,"",   2.03110E+06,   1.71381E+06,   1.71381E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           135,       50.5527,       171.121,            0.,NA,NA,"",   2.20465E+06,   1.77056E+06,   1.77056E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           136,       62.3885,       170.696,            0.,NA,NA,"",   2.31936E+06,   1.85636E+06,   1.85636E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           137,       137.339,       169.156,            0.,NA,NA,"",   4.67837E+06,   4.84538E+06,   4.84538E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           138,       147.862,       169.470,            0.,NA,NA,"",   3.26288E+06,   3.33840E+06,   3.33840E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           139,       156.783,       169.039,            0.,NA,NA,"",   2.65946E+06,   2.62089E+06,   2.62089E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           140,       171.090,       168.043,            0.,NA,NA,"",   2.07317E+06,   1.94956E+06,   1.94956E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           141,       180.065,       169.117,            0.,NA,NA,"",   1.60369E+06,   1.53352E+06,   1.53352E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           142,       189.886,       169.686,            0.,NA,NA,"",   1.20601E+06,   1.17908E+06,   1.17908E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           143,       148.795,       156.343,            0.,NA,NA,"",   3.86821E+06,   3.92839E+06,   3.92839E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           144,       159.064,       158.646,            0.,NA,NA,"",   2.87908E+06,   2.79556E+06,   2.79556E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           145,       165.981,       158.233,            0.,NA,NA,"",   2.62889E+06,   2.43058E+06,   2.43058E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           146,       176.596,       158.946,            0.,NA,NA,"",   2.18362E+06,   1.99507E+06,   1.99507E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           147,       189.535,       159.156,            0.,NA,NA,"",   1.40355E+06,   1.40852E+06,   1.40852E+06
C:/temp/Job-39.odb,Step-1,Increment      1: Step Time =    1.000,"P-39-1",           148,       159.026,       144.631,            0.,NA,NA,"",   2.04034E+06,   1.97043E+06,   1.97043E+06
