ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           340,       83.1707,       168.802,            0.,NA,NA,"",   1.31971E+06,   1.34337E+06,   1.34337E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           341,       72.3588,       168.342,            0.,NA,NA,"",   1.39334E+06,   1.37196E+06,   1.37196E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           342,       63.6250,       168.832,            0.,NA,NA,"",   1.41149E+06,   1.36646E+06,   1.36646E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           343,       53.2559,       168.935,            0.,NA,NA,"",   1.39503E+06,   1.34562E+06,   1.34562E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           344,       44.3501,       168.799,            0.,NA,NA,"",   1.36433E+06,   1.32573E+06,   1.32573E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           345,       30.8709,       168.822,            0.,NA,NA,"",   1.29583E+06,   1.29603E+06,   1.29603E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           346,       19.9462,       170.332,            0.,NA,NA,"",   1.24017E+06,   1.28349E+06,   1.28349E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           347,       8.82850,       169.944,            0.,NA,NA,"",   1.13184E+06,   1.23158E+06,   1.23158E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           348,       189.935,       178.463,            0.,NA,NA,"",   1.00479E+06,   1.01108E+06,   1.01108E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           349,       174.102,       178.704,            0.,NA,NA,"",   1.05369E+06,   1.05021E+06,   1.05021E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           350,       167.101,       181.320,            0.,NA,NA,"",   1.06768E+06,   1.05874E+06,   1.05874E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           351,       160.113,       176.850,            0.,NA,NA,"",   1.12402E+06,   1.10354E+06,   1.10354E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           352,       147.963,       179.733,            0.,NA,NA,"",   1.12800E+06,   1.10748E+06,   1.10748E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           353,       133.749,       178.924,            0.,NA,NA,"",   1.12923E+06,   1.12035E+06,   1.12035E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           354,       124.234,       181.248,            0.,NA,NA,"",   1.07136E+06,   1.08003E+06,   1.08003E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           355,       115.285,       180.497,            0.,NA,NA,"",   1.05147E+06,   1.07869E+06,   1.07869E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           356,       105.393,       179.293,            0.,NA,NA,"",   1.05550E+06,   1.09834E+06,   1.09834E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           357,       94.7852,       178.708,            0.,NA,NA,"",   1.10289E+06,   1.13974E+06,   1.13974E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           358,       84.6068,       179.338,            0.,NA,NA,"",   1.17143E+06,   1.18582E+06,   1.18582E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           359,       74.4462,       179.407,            0.,NA,NA,"",   1.24991E+06,   1.24058E+06,   1.24058E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           360,       64.4091,       180.181,            0.,NA,NA,"",   1.30123E+06,   1.27753E+06,   1.27753E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           361,       51.4442,       177.844,            0.,NA,NA,"",   1.35548E+06,   1.32502E+06,   1.32502E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           362,       42.9077,       177.074,            0.,NA,NA,"",   1.36463E+06,   1.34000E+06,   1.34000E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           363,       32.6106,       180.400,            0.,NA,NA,"",   1.37294E+06,   1.36836E+06,   1.36836E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           364,       19.5991,       175.665,            0.,NA,NA,"",   1.30255E+06,   1.34369E+06,   1.34369E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           365,       8.32193,       178.606,            0.,NA,NA,"",   1.25613E+06,   1.35703E+06,   1.35703E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           366,       188.007,       188.723,            0.,NA,NA,"",   1.00462E+06,   1.00620E+06,   1.00620E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           367,       179.225,       192.108,            0.,NA,NA,"",   1.00853E+06,   1.00874E+06,   1.00874E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           368,       170.698,       191.441,            0.,NA,NA,"",   1.01635E+06,   1.01502E+06,   1.01502E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           369,       156.970,       189.881,            0.,NA,NA,"",   1.02782E+06,   1.02220E+06,   1.02220E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           370,       148.534,       186.814,            0.,NA,NA,"",   1.05304E+06,   1.04257E+06,   1.04257E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           371,       133.463,       189.932,            0.,NA,NA,"",   978.906E+03,   976.516E+03,   976.516E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           372,       124.344,       190.642,            0.,NA,NA,"",   931.848E+03,   934.257E+03,   934.257E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           373,       114.830,       190.340,            0.,NA,NA,"",   903.727E+03,   912.924E+03,   912.924E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           374,       104.938,       189.879,            0.,NA,NA,"",   906.191E+03,   919.699E+03,   919.699E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           375,       94.9159,       189.688,            0.,NA,NA,"",   947.891E+03,   958.870E+03,   958.870E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           376,       84.8909,       189.780,            0.,NA,NA,"",   1.02093E+06,   1.02468E+06,   1.02468E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           377,       74.8635,       189.983,            0.,NA,NA,"",   1.10977E+06,   1.10566E+06,   1.10566E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           378,       65.0339,       190.417,            0.,NA,NA,"",   1.19339E+06,   1.18538E+06,   1.18538E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           379,       50.7527,       186.532,            0.,NA,NA,"",   1.31818E+06,   1.30326E+06,   1.30326E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           380,       40.8117,       190.851,            0.,NA,NA,"",   1.35928E+06,   1.35373E+06,   1.35373E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           381,       31.2098,       190.530,            0.,NA,NA,"",   1.40913E+06,   1.40783E+06,   1.40783E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           382,       21.6323,       190.085,            0.,NA,NA,"",   1.46047E+06,   1.46954E+06,   1.46954E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           383,       11.3145,       188.152,            0.,NA,NA,"",   1.48542E+06,   1.53894E+06,   1.53894E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           384,       94.9626,       132.613,            0.,NA,NA,"",   2.89003E+06,   2.95926E+06,   2.95926E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           385,       85.3572,       129.573,            0.,NA,NA,"",   1.95865E+06,   2.02065E+06,   2.02065E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           386,       81.0145,       126.992,            0.,NA,NA,"",   1.42464E+06,   1.45780E+06,   1.45780E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           387,       73.7553,       120.005,            0.,NA,NA,"",   513.288E+03,   445.586E+03,   445.586E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           388,       68.9424,       111.155,            0.,NA,NA,"",   560.971E+03,  -549.928E+03,  -549.928E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           389,       67.6036,       106.283,            0.,NA,NA,"",   721.453E+03,  -730.727E+03,  -730.727E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           390,       67.2177,       96.2154,            0.,NA,NA,"",   722.600E+03,  -741.420E+03,  -741.420E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           391,       69.8874,       86.5007,            0.,NA,NA,"",   418.027E+03,  -384.203E+03,  -384.203E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           392,       75.3637,       78.0443,            0.,NA,NA,"",   727.487E+03,   699.686E+03,   699.686E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           393,       79.0040,       74.5409,            0.,NA,NA,"",   1.22515E+06,   1.23554E+06,   1.23554E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           394,       87.6640,       69.3924,            0.,NA,NA,"",   2.28510E+06,   2.34818E+06,   2.34818E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           395,       97.4739,       67.0968,            0.,NA,NA,"",   3.01654E+06,   3.08909E+06,   3.08909E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           396,       102.526,       67.0968,            0.,NA,NA,"",   3.13451E+06,   3.20415E+06,   3.20415E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           397,       112.336,       69.3924,            0.,NA,NA,"",   2.68594E+06,   2.74853E+06,   2.74853E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           398,       120.996,       74.5409,            0.,NA,NA,"",   1.66791E+06,   1.68171E+06,   1.68171E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           399,       124.636,       78.0443,            0.,NA,NA,"",   1.06788E+06,   1.01782E+06,   1.01782E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           400,       130.113,       86.5007,            0.,NA,NA,"",   583.741E+03,  -543.851E+03,  -543.851E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           401,       132.782,       96.2154,            0.,NA,NA,"",   1.15067E+06,  -1.16752E+06,  -1.16752E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           402,       132.396,       106.283,            0.,NA,NA,"",   1.01748E+06,  -1.02339E+06,  -1.02339E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           403,       131.058,       111.155,            0.,NA,NA,"",   678.061E+03,  -639.983E+03,  -639.983E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           404,       126.245,       120.005,            0.,NA,NA,"",   705.900E+03,   669.117E+03,   669.117E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           405,       118.986,       126.992,            0.,NA,NA,"",   1.88926E+06,   1.91662E+06,   1.91662E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           406,       114.643,       129.573,            0.,NA,NA,"",   2.41789E+06,   2.46661E+06,   2.46661E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           407,       105.037,       132.613,            0.,NA,NA,"",   2.97134E+06,   3.07244E+06,   3.07244E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           408,          195.,            0.,            0.,NA,NA,"",   999.021E+03,   998.912E+03,   998.912E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           409,          185.,            0.,            0.,NA,NA,"",   996.588E+03,   996.825E+03,   996.825E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           410,          175.,            0.,            0.,NA,NA,"",   998.080E+03,   997.979E+03,   997.979E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           411,          165.,            0.,            0.,NA,NA,"",   996.579E+03,   996.244E+03,   996.244E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           412,          155.,            0.,            0.,NA,NA,"",   981.029E+03,   980.471E+03,   980.471E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           413,          145.,            0.,            0.,NA,NA,"",   942.886E+03,   942.238E+03,   942.238E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           414,          135.,            0.,            0.,NA,NA,"",   884.683E+03,   884.219E+03,   884.219E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           415,          125.,            0.,            0.,NA,NA,"",   820.199E+03,   820.369E+03,   820.369E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           416,          115.,            0.,            0.,NA,NA,"",   769.649E+03,   770.740E+03,   770.740E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           417,          105.,            0.,            0.,NA,NA,"",   756.206E+03,   757.837E+03,   757.837E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           418,           95.,            0.,            0.,NA,NA,"",   793.885E+03,   795.238E+03,   795.238E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           419,           85.,            0.,            0.,NA,NA,"",   879.845E+03,   880.384E+03,   880.384E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           420,           75.,            0.,            0.,NA,NA,"",   998.235E+03,   998.186E+03,   998.186E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           421,           65.,            0.,            0.,NA,NA,"",   1.12802E+06,   1.12823E+06,   1.12823E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           422,           55.,            0.,            0.,NA,NA,"",   1.24709E+06,   1.24509E+06,   1.24509E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           423,           45.,            0.,            0.,NA,NA,"",   1.33704E+06,   1.33547E+06,   1.33547E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           424,           35.,            0.,            0.,NA,NA,"",   1.39902E+06,   1.39906E+06,   1.39906E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           425,           25.,            0.,            0.,NA,NA,"",   1.44950E+06,   1.45043E+06,   1.45043E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           426,           15.,            0.,            0.,NA,NA,"",   1.53235E+06,   1.53812E+06,   1.53812E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           427,            5.,            0.,            0.,NA,NA,"",   1.83577E+06,   1.87812E+06,   1.87812E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           428,          200.,          195.,            0.,NA,NA,"",   1.00036E+06,   999.887E+03,   999.887E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           429,          200.,          185.,            0.,NA,NA,"",   1.00183E+06,   1.00105E+06,   1.00105E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           430,          200.,          175.,            0.,NA,NA,"",   996.418E+03,   1.00140E+06,   1.00140E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           431,          200.,          165.,            0.,NA,NA,"",   979.524E+03,   1.00187E+06,   1.00187E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           432,          200.,          155.,            0.,NA,NA,"",   949.182E+03,   1.00235E+06,   1.00235E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           433,          200.,          145.,            0.,NA,NA,"",   910.636E+03,   1.00280E+06,   1.00280E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           434,          200.,          135.,            0.,NA,NA,"",   878.992E+03,   1.00283E+06,   1.00283E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           435,          200.,          125.,            0.,NA,NA,"",   868.515E+03,   1.00178E+06,   1.00178E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           436,          200.,          115.,            0.,NA,NA,"",   878.186E+03,   998.876E+03,   998.876E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           437,          200.,          105.,            0.,NA,NA,"",   892.030E+03,   995.526E+03,   995.526E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           438,          200.,           95.,            0.,NA,NA,"",   892.509E+03,   995.667E+03,   995.667E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           439,          200.,           85.,            0.,NA,NA,"",   879.087E+03,   998.855E+03,   998.855E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           440,          200.,           75.,            0.,NA,NA,"",   867.923E+03,   1.00086E+06,   1.00086E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           441,          200.,           65.,            0.,NA,NA,"",   877.223E+03,   1.00039E+06,   1.00039E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           442,          200.,           55.,            0.,NA,NA,"",   917.157E+03,   1.00694E+06,   1.00694E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           443,          200.,           45.,            0.,NA,NA,"",   954.486E+03,   1.00508E+06,   1.00508E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           444,          200.,           35.,            0.,NA,NA,"",   981.672E+03,   1.00200E+06,   1.00200E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           445,          200.,           25.,            0.,NA,NA,"",   997.328E+03,   1.00100E+06,   1.00100E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           446,          200.,           15.,            0.,NA,NA,"",   1.00221E+06,   1.00073E+06,   1.00073E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           447,          200.,            5.,            0.,NA,NA,"",   1.00033E+06,   999.774E+03,   999.774E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           448,            5.,          200.,            0.,NA,NA,"",   1.83833E+06,   1.88168E+06,   1.88168E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           449,           15.,          200.,            0.,NA,NA,"",   1.53527E+06,   1.54155E+06,   1.54155E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           450,           25.,          200.,            0.,NA,NA,"",   1.45124E+06,   1.45235E+06,   1.45235E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           451,           35.,          200.,            0.,NA,NA,"",   1.39812E+06,   1.39806E+06,   1.39806E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           452,           45.,          200.,            0.,NA,NA,"",   1.33351E+06,   1.33293E+06,   1.33293E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           453,           55.,          200.,            0.,NA,NA,"",   1.24378E+06,   1.24299E+06,   1.24299E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           454,           65.,          200.,            0.,NA,NA,"",   1.12985E+06,   1.12904E+06,   1.12904E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           455,           75.,          200.,            0.,NA,NA,"",   1.00365E+06,   1.00324E+06,   1.00324E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           456,           85.,          200.,            0.,NA,NA,"",   884.384E+03,   884.917E+03,   884.917E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           457,           95.,          200.,            0.,NA,NA,"",   795.632E+03,   796.995E+03,   796.995E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           458,          105.,          200.,            0.,NA,NA,"",   754.295E+03,   755.964E+03,   755.964E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           459,          115.,          200.,            0.,NA,NA,"",   765.083E+03,   766.283E+03,   766.283E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           460,          125.,          200.,            0.,NA,NA,"",   817.013E+03,   817.476E+03,   817.476E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           461,          135.,          200.,            0.,NA,NA,"",   887.791E+03,   888.079E+03,   888.079E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           462,          145.,          200.,            0.,NA,NA,"",   952.403E+03,   950.248E+03,   950.248E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           463,          155.,          200.,            0.,NA,NA,"",   986.304E+03,   985.374E+03,   985.374E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           464,          165.,          200.,            0.,NA,NA,"",   998.783E+03,   998.481E+03,   998.481E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           465,          175.,          200.,            0.,NA,NA,"",   999.191E+03,   999.136E+03,   999.136E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           466,          185.,          200.,            0.,NA,NA,"",   996.800E+03,   997.053E+03,   997.053E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           467,          195.,          200.,            0.,NA,NA,"",   999.083E+03,   998.992E+03,   998.992E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           468,            0.,            5.,            0.,NA,NA,"",   1.74139E+06,   1.85340E+06,   1.85340E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           469,            0.,           15.,            0.,NA,NA,"",   1.30305E+06,   1.43622E+06,   1.43622E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           470,            0.,           25.,            0.,NA,NA,"",   1.12760E+06,   1.25729E+06,   1.25729E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           471,            0.,           35.,            0.,NA,NA,"",   1.00728E+06,   1.12860E+06,   1.12860E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           472,            0.,           45.,            0.,NA,NA,"",   900.379E+03,   1.01104E+06,   1.01104E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           473,            0.,           55.,            0.,NA,NA,"",   796.508E+03,   895.109E+03,   895.109E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           474,            0.,           65.,            0.,NA,NA,"",   693.139E+03,   779.261E+03,   779.261E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           475,            0.,           75.,            0.,NA,NA,"",   591.974E+03,   667.073E+03,   667.073E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           476,            0.,           85.,            0.,NA,NA,"",   506.804E+03,   574.090E+03,   574.090E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           477,            0.,           95.,            0.,NA,NA,"",   455.757E+03,   518.993E+03,   518.993E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           478,            0.,          105.,            0.,NA,NA,"",   455.846E+03,   519.050E+03,   519.050E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           479,            0.,          115.,            0.,NA,NA,"",   506.624E+03,   573.799E+03,   573.799E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           480,            0.,          125.,            0.,NA,NA,"",   590.732E+03,   665.616E+03,   665.616E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           481,            0.,          135.,            0.,NA,NA,"",   691.820E+03,   777.017E+03,   777.017E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           482,            0.,          145.,            0.,NA,NA,"",   803.339E+03,   899.989E+03,   899.989E+03
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           483,            0.,          155.,            0.,NA,NA,"",   905.421E+03,   1.01663E+06,   1.01663E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           484,            0.,          165.,            0.,NA,NA,"",   1.01087E+06,   1.13280E+06,   1.13280E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           485,            0.,          175.,            0.,NA,NA,"",   1.12657E+06,   1.25780E+06,   1.25780E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           486,            0.,          185.,            0.,NA,NA,"",   1.30061E+06,   1.43600E+06,   1.43600E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           487,            0.,          195.,            0.,NA,NA,"",   1.74028E+06,   1.85418E+06,   1.85418E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           488,       103.252,       63.1674,            0.,NA,NA,"",   2.76297E+06,   2.87337E+06,   2.87337E+06
C:/temp/Job-31.odb,Step-1,Increment      1: Step Time =    1.000,"P-31-1",           489,       194.814,       44.2499,            0.,NA,NA,"",   963.133E+03,   1.01118E+06,   1.01118E+06
