ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            21,       136.247,       19.8119,            0.,NA,NA,"",   21.5478E+06,   21.7792E+06,   21.7792E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            22,       149.278,       27.0912,            0.,NA,NA,"",   13.5635E+06,   13.7133E+06,   13.7133E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            23,       160.891,       36.4679,            0.,NA,NA,"",   8.62109E+06,   8.73094E+06,   8.73094E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            24,       170.752,       47.6723,            0.,NA,NA,"",   6.09094E+06,   6.15658E+06,   6.15658E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            25,       178.577,       60.3821,            0.,NA,NA,"",   3.10259E+06,   3.03145E+06,   3.03145E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            26,       184.143,       74.2316,            0.,NA,NA,"",   5.35032E+06,  -5.22116E+06,  -5.22116E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            27,       187.287,       88.8224,            0.,NA,NA,"",   15.3888E+06,  -15.3222E+06,  -15.3222E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            28,       187.921,       103.735,            0.,NA,NA,"",   18.8725E+06,  -18.9372E+06,  -18.9372E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            29,       186.025,       118.540,            0.,NA,NA,"",   9.68432E+06,  -9.62431E+06,  -9.62431E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            30,       181.654,       132.811,            0.,NA,NA,"",   1.97263E+06,  -65.7364E+03,  -65.7364E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            31,       174.935,       146.139,            0.,NA,NA,"",   4.89523E+06,   4.92249E+06,   4.92249E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            32,       166.059,       158.139,            0.,NA,NA,"",   7.19136E+06,   7.27390E+06,   7.27390E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            33,       155.283,       168.467,            0.,NA,NA,"",   10.9107E+06,   11.0423E+06,   11.0423E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            34,       142.917,       176.825,            0.,NA,NA,"",   17.3520E+06,   17.5047E+06,   17.5047E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            35,       129.316,       182.973,            0.,NA,NA,"",   26.3491E+06,   26.4296E+06,   26.4296E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            36,       114.872,       186.734,            0.,NA,NA,"",   29.7167E+06,   29.9561E+06,   29.9561E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            37,          100.,          188.,            0.,NA,NA,"",   20.1378E+06,   20.1816E+06,   20.1816E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            38,          190.,            0.,            0.,NA,NA,"",   701.392E+03,   588.656E+03,   588.656E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            39,          180.,            0.,            0.,NA,NA,"",   1.12645E+06,  -1.04047E+06,  -1.04047E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            40,          170.,            0.,            0.,NA,NA,"",   2.82091E+06,  -2.77091E+06,  -2.77091E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            41,          160.,            0.,            0.,NA,NA,"",   4.94328E+06,  -4.92266E+06,  -4.92266E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            42,          150.,            0.,            0.,NA,NA,"",   7.57003E+06,  -7.53735E+06,  -7.53735E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            43,          140.,            0.,            0.,NA,NA,"",   10.6700E+06,  -10.6703E+06,  -10.6703E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            44,          130.,            0.,            0.,NA,NA,"",   13.7151E+06,  -13.7415E+06,  -13.7415E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            45,          120.,            0.,            0.,NA,NA,"",   15.3590E+06,  -15.1649E+06,  -15.1649E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            46,          110.,            0.,            0.,NA,NA,"",   12.3642E+06,  -12.1537E+06,  -12.1537E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            47,          100.,            0.,            0.,NA,NA,"",   5.53544E+06,  -4.95132E+06,  -4.95132E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            48,           90.,            0.,            0.,NA,NA,"",   7.40599E+06,   7.10746E+06,   7.10746E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            49,           80.,            0.,            0.,NA,NA,"",   15.1434E+06,   14.9739E+06,   14.9739E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            50,           70.,            0.,            0.,NA,NA,"",   19.5926E+06,   19.4147E+06,   19.4147E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            51,           60.,            0.,            0.,NA,NA,"",   20.5735E+06,   20.5457E+06,   20.5457E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            52,           50.,            0.,            0.,NA,NA,"",   19.0603E+06,   19.0296E+06,   19.0296E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            53,           40.,            0.,            0.,NA,NA,"",   16.6691E+06,   16.6688E+06,   16.6688E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            54,           30.,            0.,            0.,NA,NA,"",   14.4247E+06,   14.4182E+06,   14.4182E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            55,           20.,            0.,            0.,NA,NA,"",   12.5573E+06,   12.5563E+06,   12.5563E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            56,           10.,            0.,            0.,NA,NA,"",   11.1641E+06,   11.1523E+06,   11.1523E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            57,          200.,            0.,            0.,NA,NA,"",   978.843E+03,   950.211E+03,   950.211E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            58,            0.,            0.,            0.,NA,NA,"",   10.8625E+06,   11.4112E+06,   11.4112E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            59,          200.,          190.,            0.,NA,NA,"",   1.36981E+06,   991.243E+03,   991.243E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            60,          200.,          180.,            0.,NA,NA,"",   2.31978E+06,  -1.60368E+06,  -1.60368E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            61,          200.,          170.,            0.,NA,NA,"",   2.97110E+06,  -2.29018E+06,  -2.29018E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            62,          200.,          160.,            0.,NA,NA,"",   2.69980E+06,  -1.96137E+06,  -1.96137E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            63,          200.,          150.,            0.,NA,NA,"",   1.69644E+06,   1.38041E+06,   1.38041E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            64,          200.,          140.,            0.,NA,NA,"",   3.23311E+06,   3.51399E+06,   3.51399E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            65,          200.,          130.,            0.,NA,NA,"",   8.18340E+06,   8.59382E+06,   8.59382E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            66,          200.,          120.,            0.,NA,NA,"",   14.7529E+06,   15.1597E+06,   15.1597E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            67,          200.,          110.,            0.,NA,NA,"",   20.9430E+06,   21.3098E+06,   21.3098E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            68,          200.,          100.,            0.,NA,NA,"",   22.7331E+06,   23.1292E+06,   23.1292E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            69,          200.,           90.,            0.,NA,NA,"",   19.7148E+06,   19.9643E+06,   19.9643E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            70,          200.,           80.,            0.,NA,NA,"",   13.1174E+06,   13.6819E+06,   13.6819E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            71,          200.,           70.,            0.,NA,NA,"",   8.18408E+06,   8.49320E+06,   8.49320E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            72,          200.,           60.,            0.,NA,NA,"",   3.38131E+06,   3.66784E+06,   3.66784E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            73,          200.,           50.,            0.,NA,NA,"",   1.70337E+06,   1.36021E+06,   1.36021E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            74,          200.,           40.,            0.,NA,NA,"",   2.65441E+06,  -1.92098E+06,  -1.92098E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            75,          200.,           30.,            0.,NA,NA,"",   2.91713E+06,  -2.22982E+06,  -2.22982E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            76,          200.,           20.,            0.,NA,NA,"",   2.31610E+06,  -1.59201E+06,  -1.59201E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            77,          200.,           10.,            0.,NA,NA,"",   1.35115E+06,   982.460E+03,   982.460E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            78,          200.,          200.,            0.,NA,NA,"",   977.093E+03,   943.520E+03,   943.520E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            79,           10.,          200.,            0.,NA,NA,"",   11.1460E+06,   11.1251E+06,   11.1251E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            80,           20.,          200.,            0.,NA,NA,"",   12.4024E+06,   12.4072E+06,   12.4072E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            81,           30.,          200.,            0.,NA,NA,"",   14.1751E+06,   14.1840E+06,   14.1840E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            82,           40.,          200.,            0.,NA,NA,"",   16.5400E+06,   16.5142E+06,   16.5142E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            83,           50.,          200.,            0.,NA,NA,"",   18.7913E+06,   18.7388E+06,   18.7388E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            84,           60.,          200.,            0.,NA,NA,"",   19.8137E+06,   19.8002E+06,   19.8002E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            85,           70.,          200.,            0.,NA,NA,"",   19.5400E+06,   19.3971E+06,   19.3971E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            86,           80.,          200.,            0.,NA,NA,"",   15.4741E+06,   15.2259E+06,   15.2259E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            87,           90.,          200.,            0.,NA,NA,"",   6.76492E+06,   6.42406E+06,   6.42406E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            88,          100.,          200.,            0.,NA,NA,"",   6.11836E+06,  -5.71669E+06,  -5.71669E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            89,          110.,          200.,            0.,NA,NA,"",   13.0780E+06,  -12.8922E+06,  -12.8922E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            90,          120.,          200.,            0.,NA,NA,"",   15.4121E+06,  -15.2663E+06,  -15.2663E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            91,          130.,          200.,            0.,NA,NA,"",   12.5489E+06,  -12.5618E+06,  -12.5618E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            92,          140.,          200.,            0.,NA,NA,"",    9.9418E+06,  -9.94100E+06,  -9.94100E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            93,          150.,          200.,            0.,NA,NA,"",   7.57391E+06,  -7.52631E+06,  -7.52631E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            94,          160.,          200.,            0.,NA,NA,"",   4.93952E+06,  -4.92078E+06,  -4.92078E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            95,          170.,          200.,            0.,NA,NA,"",   2.77596E+06,  -2.73720E+06,  -2.73720E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            96,          180.,          200.,            0.,NA,NA,"",   1.10555E+06,  -1.01651E+06,  -1.01651E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            97,          190.,          200.,            0.,NA,NA,"",   689.596E+03,   576.715E+03,   576.715E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            98,            0.,          200.,            0.,NA,NA,"",   10.8226E+06,   11.4096E+06,   11.4096E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",            99,            0.,           10.,            0.,NA,NA,"",   7.00658E+06,   7.71752E+06,   7.71752E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           100,            0.,           20.,            0.,NA,NA,"",   3.44392E+06,   3.81859E+06,   3.81859E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           101,            0.,           30.,            0.,NA,NA,"",   914.295E+03,   432.211E+03,   432.211E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           102,            0.,           40.,            0.,NA,NA,"",   1.73894E+06,  -1.78243E+06,  -1.78243E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           103,            0.,           50.,            0.,NA,NA,"",   2.55476E+06,  -2.60141E+06,  -2.60141E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           104,            0.,           60.,            0.,NA,NA,"",   2.42824E+06,  -2.38795E+06,  -2.38795E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           105,            0.,           70.,            0.,NA,NA,"",   1.70994E+06,  -1.62278E+06,  -1.62278E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           106,            0.,           80.,            0.,NA,NA,"",   927.848E+03,  -860.868E+03,  -860.868E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           107,            0.,           90.,            0.,NA,NA,"",   412.815E+03,  -401.976E+03,  -401.976E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           108,            0.,          100.,            0.,NA,NA,"",   173.310E+03,  -199.842E+03,  -199.842E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           109,            0.,          110.,            0.,NA,NA,"",   425.709E+03,  -418.765E+03,  -418.765E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           110,            0.,          120.,            0.,NA,NA,"",   954.659E+03,  -883.098E+03,  -883.098E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           111,            0.,          130.,            0.,NA,NA,"",   1.66701E+06,  -1.56787E+06,  -1.56787E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           112,            0.,          140.,            0.,NA,NA,"",   2.39246E+06,  -2.34963E+06,  -2.34963E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           113,            0.,          150.,            0.,NA,NA,"",   2.53663E+06,  -2.58736E+06,  -2.58736E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           114,            0.,          160.,            0.,NA,NA,"",   1.69867E+06,  -1.75530E+06,  -1.75530E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           115,            0.,          170.,            0.,NA,NA,"",   840.223E+03,   412.260E+03,   412.260E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           116,            0.,          180.,            0.,NA,NA,"",   3.41470E+06,   3.77797E+06,   3.77797E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           117,            0.,          190.,            0.,NA,NA,"",   6.99735E+06,   7.70504E+06,   7.70504E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           118,       189.857,       9.92639,            0.,NA,NA,"",   1.58298E+06,   1.07348E+06,   1.07348E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           119,       10.1661,       62.4231,            0.,NA,NA,"",   2.26683E+06,  -2.27810E+06,  -2.27810E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           120,       189.874,       189.713,            0.,NA,NA,"",   1.63635E+06,   1.11955E+06,   1.11955E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           121,       179.923,       189.745,            0.,NA,NA,"",   1.94307E+06,   232.785E+03,   232.785E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           122,       170.191,       190.139,            0.,NA,NA,"",   2.15841E+06,   63.0094E+03,   63.0094E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           123,       154.935,       190.343,            0.,NA,NA,"",   3.11455E+06,   216.583E+03,   216.583E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           124,       145.864,       191.826,            0.,NA,NA,"",   3.85451E+06,  -297.464E+03,  -297.464E+03
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           125,       139.027,       188.893,            0.,NA,NA,"",   7.36061E+06,   7.28646E+06,   7.28646E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           126,       128.225,       191.340,            0.,NA,NA,"",   8.30534E+06,   7.39191E+06,   7.39191E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           127,       72.1535,       189.840,            0.,NA,NA,"",   7.80258E+06,   1.57780E+06,   1.57780E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           128,       61.1046,       188.264,            0.,NA,NA,"",   5.32177E+06,   1.48382E+06,   1.48382E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           129,       50.8385,       190.484,            0.,NA,NA,"",   8.74938E+06,   8.47439E+06,   8.47439E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           130,       40.3739,       188.722,            0.,NA,NA,"",   7.53457E+06,   7.36047E+06,   7.36047E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           131,       29.4959,       189.959,            0.,NA,NA,"",   8.82784E+06,   8.82152E+06,   8.82152E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           132,       19.6206,       189.742,            0.,NA,NA,"",   8.29409E+06,   8.33954E+06,   8.33954E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           133,       9.91882,       189.949,            0.,NA,NA,"",   8.03132E+06,   8.26207E+06,   8.26207E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           134,       10.2012,       179.277,            0.,NA,NA,"",   2.88041E+06,   3.18402E+06,   3.18402E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           135,       20.9738,       179.084,            0.,NA,NA,"",   2.32283E+06,   2.46358E+06,   2.46358E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           136,       29.1537,       180.221,            0.,NA,NA,"",   2.15526E+06,   2.04225E+06,   2.04225E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           137,       43.7056,       177.987,            0.,NA,NA,"",   4.59553E+06,  -4.80696E+06,  -4.80696E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           138,       50.2921,       177.741,            0.,NA,NA,"",   9.24790E+06,  -9.43080E+06,  -9.43080E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           139,       149.556,       177.646,            0.,NA,NA,"",   12.6823E+06,   12.8872E+06,   12.8872E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           140,       156.645,       178.746,            0.,NA,NA,"",   7.46206E+06,   7.69566E+06,   7.69566E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           141,       170.920,       177.222,            0.,NA,NA,"",   3.49150E+06,   3.61325E+06,   3.61325E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           142,       178.792,       178.199,            0.,NA,NA,"",   2.54860E+06,   2.40282E+06,   2.40282E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           143,       190.115,       179.550,            0.,NA,NA,"",   2.17987E+06,   1.45791E+06,   1.45791E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           144,       168.122,       167.830,            0.,NA,NA,"",   5.70429E+06,   5.96511E+06,   5.96511E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           145,       176.935,       170.632,            0.,NA,NA,"",   3.02890E+06,   3.19783E+06,   3.19783E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           146,       186.513,       169.669,            0.,NA,NA,"",   2.14009E+06,   1.91586E+06,   1.91586E+06
C:/temp/Job-7.odb,Step-1,Increment      1: Step Time =    1.000,"P-7-1",           147,       181.068,       157.879,            0.,NA,NA,"",   3.61148E+06,   3.60168E+06,   3.60168E+06
