ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            19,          150.,            0.,            0.,NA,NA,"",   983.268E+03,   982.966E+03,   982.966E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            20,          140.,            0.,            0.,NA,NA,"",   960.046E+03,   959.812E+03,   959.812E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            21,          130.,            0.,            0.,NA,NA,"",   929.143E+03,   929.083E+03,   929.083E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            22,          120.,            0.,            0.,NA,NA,"",   898.342E+03,   898.615E+03,   898.615E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            23,          110.,            0.,            0.,NA,NA,"",   877.422E+03,   877.993E+03,   877.993E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            24,          100.,            0.,            0.,NA,NA,"",   874.733E+03,   875.428E+03,   875.428E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            25,           90.,            0.,            0.,NA,NA,"",   894.481E+03,   895.003E+03,   895.003E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            26,           80.,            0.,            0.,NA,NA,"",   933.452E+03,   933.623E+03,   933.623E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            27,           70.,            0.,            0.,NA,NA,"",   982.639E+03,   982.529E+03,   982.529E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            28,           60.,            0.,            0.,NA,NA,"",   1.03235E+06,   1.03209E+06,   1.03209E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            29,           50.,            0.,            0.,NA,NA,"",   1.07640E+06,   1.07605E+06,   1.07605E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            30,           40.,            0.,            0.,NA,NA,"",   1.11408E+06,   1.11379E+06,   1.11379E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            31,           30.,            0.,            0.,NA,NA,"",   1.15208E+06,   1.15220E+06,   1.15220E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            32,           20.,            0.,            0.,NA,NA,"",   1.21030E+06,   1.21120E+06,   1.21120E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            33,           10.,            0.,            0.,NA,NA,"",   1.35074E+06,   1.35387E+06,   1.35387E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            34,          200.,            0.,            0.,NA,NA,"",   999.916E+03,   999.832E+03,   999.832E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            35,            0.,            0.,            0.,NA,NA,"",   1.70110E+06,   1.78184E+06,   1.78184E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            36,          200.,          190.,            0.,NA,NA,"",   1.00052E+06,   1.00016E+06,   1.00016E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            37,          200.,          180.,            0.,NA,NA,"",   1.00005E+06,   1.00049E+06,   1.00049E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            38,          200.,          170.,            0.,NA,NA,"",   996.029E+03,   1.00091E+06,   1.00091E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            39,          200.,          160.,            0.,NA,NA,"",   986.001E+03,   1.00089E+06,   1.00089E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            40,          200.,          150.,            0.,NA,NA,"",   969.316E+03,   1.00079E+06,   1.00079E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            41,          200.,          140.,            0.,NA,NA,"",   947.398E+03,   1.00079E+06,   1.00079E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            42,          200.,          130.,            0.,NA,NA,"",   924.484E+03,   1.00034E+06,   1.00034E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            43,          200.,          120.,            0.,NA,NA,"",   904.920E+03,   999.378E+03,   999.378E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            44,          200.,          110.,            0.,NA,NA,"",   892.354E+03,   998.362E+03,   998.362E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            45,          200.,          100.,            0.,NA,NA,"",   888.159E+03,   997.916E+03,   997.916E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            46,          200.,           90.,            0.,NA,NA,"",   892.335E+03,   998.284E+03,   998.284E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            47,          200.,           80.,            0.,NA,NA,"",   904.872E+03,   999.258E+03,   999.258E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            48,          200.,           70.,            0.,NA,NA,"",   924.541E+03,   1.00024E+06,   1.00024E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            49,          200.,           60.,            0.,NA,NA,"",   947.774E+03,   1.00085E+06,   1.00085E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            50,          200.,           50.,            0.,NA,NA,"",   969.699E+03,   1.00108E+06,   1.00108E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            51,          200.,           40.,            0.,NA,NA,"",    986.37E+03,   1.00099E+06,   1.00099E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            52,          200.,           30.,            0.,NA,NA,"",   996.166E+03,   1.00073E+06,   1.00073E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            53,          200.,           20.,            0.,NA,NA,"",   1.00010E+06,   1.00045E+06,   1.00045E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            54,          200.,           10.,            0.,NA,NA,"",   1.00053E+06,   1.00016E+06,   1.00016E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            55,          200.,          200.,            0.,NA,NA,"",   999.919E+03,   999.836E+03,   999.836E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            56,           10.,          200.,            0.,NA,NA,"",   1.35171E+06,   1.35454E+06,   1.35454E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            57,           20.,          200.,            0.,NA,NA,"",   1.21138E+06,   1.21214E+06,   1.21214E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            58,           30.,          200.,            0.,NA,NA,"",   1.15288E+06,   1.15297E+06,   1.15297E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            59,           40.,          200.,            0.,NA,NA,"",   1.11431E+06,   1.11421E+06,   1.11421E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            60,           50.,          200.,            0.,NA,NA,"",   1.07580E+06,   1.07559E+06,   1.07559E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            61,           60.,          200.,            0.,NA,NA,"",   1.03080E+06,   1.03046E+06,   1.03046E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            62,           70.,          200.,            0.,NA,NA,"",   981.000E+03,   980.895E+03,   980.895E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            63,           80.,          200.,            0.,NA,NA,"",   932.379E+03,   932.599E+03,   932.599E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            64,           90.,          200.,            0.,NA,NA,"",   893.908E+03,   894.448E+03,   894.448E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            65,          100.,          200.,            0.,NA,NA,"",   874.472E+03,   875.158E+03,   875.158E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            66,          110.,          200.,            0.,NA,NA,"",   877.679E+03,   878.259E+03,   878.259E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            67,          120.,          200.,            0.,NA,NA,"",   899.393E+03,   899.670E+03,   899.670E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            68,          130.,          200.,            0.,NA,NA,"",   930.607E+03,   930.543E+03,   930.543E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            69,          140.,          200.,            0.,NA,NA,"",   961.317E+03,   961.027E+03,   961.027E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            70,          150.,          200.,            0.,NA,NA,"",   984.032E+03,   983.690E+03,   983.690E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            71,          160.,          200.,            0.,NA,NA,"",   996.206E+03,   995.928E+03,   995.928E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            72,          170.,          200.,            0.,NA,NA,"",   999.699E+03,   999.566E+03,   999.566E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            73,          180.,          200.,            0.,NA,NA,"",   999.225E+03,   999.242E+03,   999.242E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            74,          190.,          200.,            0.,NA,NA,"",   999.164E+03,   999.211E+03,   999.211E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            75,            0.,          200.,            0.,NA,NA,"",   1.70112E+06,   1.78293E+06,   1.78293E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            76,            0.,           10.,            0.,NA,NA,"",   1.23054E+06,   1.34147E+06,   1.34147E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            77,            0.,           20.,            0.,NA,NA,"",   1.06262E+06,   1.17528E+06,   1.17528E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            78,            0.,           30.,            0.,NA,NA,"",   973.368E+03,   1.08397E+06,   1.08397E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            79,            0.,           40.,            0.,NA,NA,"",   908.109E+03,   1.01599E+06,   1.01599E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            80,            0.,           50.,            0.,NA,NA,"",   851.098E+03,   955.764E+03,   955.764E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            81,            0.,           60.,            0.,NA,NA,"",    798.57E+03,   899.234E+03,   899.234E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            82,            0.,           70.,            0.,NA,NA,"",   750.419E+03,   846.303E+03,   846.303E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            83,            0.,           80.,            0.,NA,NA,"",   708.735E+03,   800.491E+03,   800.491E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            84,            0.,           90.,            0.,NA,NA,"",   679.092E+03,   768.017E+03,   768.017E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            85,            0.,          100.,            0.,NA,NA,"",   668.046E+03,   755.975E+03,   755.975E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            86,            0.,          110.,            0.,NA,NA,"",   679.672E+03,   768.644E+03,   768.644E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            87,            0.,          120.,            0.,NA,NA,"",   709.198E+03,   800.980E+03,   800.980E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            88,            0.,          130.,            0.,NA,NA,"",   752.038E+03,   847.955E+03,   847.955E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            89,            0.,          140.,            0.,NA,NA,"",   800.888E+03,   901.513E+03,   901.513E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            90,            0.,          150.,            0.,NA,NA,"",   852.548E+03,   957.629E+03,   957.629E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            91,            0.,          160.,            0.,NA,NA,"",   907.230E+03,   1.01612E+06,   1.01612E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            92,            0.,          170.,            0.,NA,NA,"",   971.774E+03,   1.08349E+06,   1.08349E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            93,            0.,          180.,            0.,NA,NA,"",   1.06181E+06,   1.17508E+06,   1.17508E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            94,            0.,          190.,            0.,NA,NA,"",   1.23066E+06,   1.34205E+06,   1.34205E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            95,       105.135,       73.2231,            0.,NA,NA,"",   2.04720E+06,   2.16468E+06,   2.16468E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            96,       189.905,       74.8023,            0.,NA,NA,"",   932.974E+03,   998.926E+03,   998.926E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            97,       190.177,       125.035,            0.,NA,NA,"",   932.323E+03,   999.170E+03,   999.170E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            98,       180.255,       125.030,            0.,NA,NA,"",   955.071E+03,   995.673E+03,   995.673E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",            99,       165.210,       124.405,            0.,NA,NA,"",   991.124E+03,   988.253E+03,   988.253E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           100,       155.671,       124.198,            0.,NA,NA,"",   1.04108E+06,   1.00093E+06,   1.00093E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           101,       148.315,       129.178,            0.,NA,NA,"",   1.15498E+06,   1.07823E+06,   1.07823E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           102,       139.855,       129.029,            0.,NA,NA,"",   1.26347E+06,   1.14575E+06,   1.14575E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           103,       116.942,       124.825,            0.,NA,NA,"",   1.54890E+06,   1.54278E+06,   1.54278E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           104,       105.672,       125.998,            0.,NA,NA,"",   2.09755E+06,   2.20813E+06,   2.20813E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           105,       94.6897,       127.120,            0.,NA,NA,"",   1.98201E+06,   2.09460E+06,   2.09460E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           106,       82.0629,       132.213,            0.,NA,NA,"",   1.46340E+06,   1.46101E+06,   1.46101E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           107,       70.8696,       124.686,            0.,NA,NA,"",   1.25596E+06,   1.13629E+06,   1.13629E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           108,       58.8857,       124.141,            0.,NA,NA,"",   1.03308E+06,   969.777E+03,   969.777E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           109,       52.8124,       123.602,            0.,NA,NA,"",   939.715E+03,   914.946E+03,   914.946E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           110,       42.3887,       123.291,            0.,NA,NA,"",   838.226E+03,   865.312E+03,   865.312E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           111,       32.7923,       126.476,            0.,NA,NA,"",   827.075E+03,   878.665E+03,   878.665E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           112,       23.2756,       124.516,            0.,NA,NA,"",   769.168E+03,   842.350E+03,   842.350E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           113,       9.48576,       125.852,            0.,NA,NA,"",   745.485E+03,   834.731E+03,   834.731E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           114,       10.3930,       115.790,            0.,NA,NA,"",   697.416E+03,   785.433E+03,   785.433E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           115,       23.4257,       118.197,            0.,NA,NA,"",   721.657E+03,   798.752E+03,   798.752E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           116,       31.6444,       113.508,            0.,NA,NA,"",   691.440E+03,   760.121E+03,   760.121E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           117,       40.9083,       115.867,            0.,NA,NA,"",   724.240E+03,   771.744E+03,   771.744E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           118,       54.5511,       111.176,            0.,NA,NA,"",   655.576E+03,   663.607E+03,   663.607E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           119,       62.9520,       116.768,            0.,NA,NA,"",   912.675E+03,   824.067E+03,   824.067E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           120,       71.9263,       115.152,            0.,NA,NA,"",   996.697E+03,   815.642E+03,   815.642E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           121,       126.271,       118.075,            0.,NA,NA,"",   1.23637E+06,   1.03280E+06,   1.03280E+06
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           122,       138.383,       117.316,            0.,NA,NA,"",   1.05500E+06,   920.861E+03,   920.861E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           123,       149.428,       115.223,            0.,NA,NA,"",   909.454E+03,   866.760E+03,   866.760E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           124,       159.824,       114.317,            0.,NA,NA,"",   881.102E+03,   885.638E+03,   885.638E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           125,       170.516,       115.165,            0.,NA,NA,"",   906.296E+03,   937.210E+03,   937.210E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           126,       180.083,       115.112,            0.,NA,NA,"",   913.151E+03,   967.111E+03,   967.111E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           127,       190.013,       115.045,            0.,NA,NA,"",   910.308E+03,   990.264E+03,   990.264E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           128,       125.704,       105.927,            0.,NA,NA,"",   603.483E+03,  -293.292E+03,  -293.292E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           129,       137.428,       104.789,            0.,NA,NA,"",   502.694E+03,   448.165E+03,   448.165E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           130,       147.991,       106.000,            0.,NA,NA,"",   673.877E+03,   672.979E+03,   672.979E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           131,       158.528,       104.989,            0.,NA,NA,"",   764.658E+03,   791.103E+03,   791.103E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           132,       168.374,       106.001,            0.,NA,NA,"",   840.969E+03,   880.971E+03,   880.971E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           133,       179.661,       105.176,            0.,NA,NA,"",   883.427E+03,   945.528E+03,   945.528E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           134,       189.899,       105.026,            0.,NA,NA,"",   896.695E+03,   983.767E+03,   983.767E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           135,       126.097,       94.7338,            0.,NA,NA,"",   577.916E+03,  -295.084E+03,  -295.084E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           136,       136.229,       93.7646,            0.,NA,NA,"",   573.605E+03,   488.570E+03,   488.570E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           137,       146.593,       92.0974,            0.,NA,NA,"",   711.686E+03,   694.508E+03,   694.508E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           138,       158.200,       95.1353,            0.,NA,NA,"",   759.790E+03,   785.403E+03,   785.403E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           139,       169.031,       95.1784,            0.,NA,NA,"",   839.756E+03,   882.303E+03,   882.303E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           140,       179.534,       95.0786,            0.,NA,NA,"",   882.207E+03,   944.130E+03,   944.130E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           141,       189.837,       94.9841,            0.,NA,NA,"",   896.684E+03,   983.599E+03,   983.599E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           142,       130.125,       83.5625,            0.,NA,NA,"",   1.12530E+06,   919.629E+03,   919.629E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           143,       140.454,       84.7511,            0.,NA,NA,"",   949.623E+03,   844.138E+03,   844.138E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           144,       146.031,       82.4316,            0.,NA,NA,"",   971.999E+03,   899.178E+03,   899.178E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           145,       156.662,       81.3653,            0.,NA,NA,"",   938.280E+03,   920.116E+03,   920.116E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           146,       169.170,       85.0533,            0.,NA,NA,"",   900.300E+03,   928.490E+03,   928.490E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           147,       179.552,       84.8475,            0.,NA,NA,"",   912.892E+03,   965.667E+03,   965.667E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           148,       189.846,       84.8781,            0.,NA,NA,"",   910.511E+03,   989.966E+03,   989.966E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           149,       9.80962,       74.8498,            0.,NA,NA,"",   742.732E+03,   831.694E+03,   831.694E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           150,       19.7040,       74.1265,            0.,NA,NA,"",   768.826E+03,   846.870E+03,   846.870E+03
C:/temp/Job-11.odb,Step-1,Increment      1: Step Time =    1.000,"P-11-1",           151,       32.3669,       76.1274,            0.,NA,NA,"",   793.667E+03,   849.971E+03,   849.971E+03
