ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            20,       92.5301,       4.29107,            0.,NA,NA,"",   42.9829E+06,   7.64797E+06,   7.64797E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            21,       107.470,       4.29107,            0.,NA,NA,"",   44.4877E+06,   9.37296E+06,   9.37296E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            22,       122.229,       6.60903,            0.,NA,NA,"",   60.7725E+06,   33.9288E+06,   33.9288E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            23,       136.450,       11.1888,            0.,NA,NA,"",   49.0036E+06,   49.1126E+06,   49.1126E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            24,       149.787,       17.9195,            0.,NA,NA,"",   24.1251E+06,   22.9337E+06,   22.9337E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            25,       161.920,       26.6381,            0.,NA,NA,"",   12.6073E+06,   13.1066E+06,   13.1066E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            26,       172.552,       37.1334,            0.,NA,NA,"",   9.04242E+06,   9.10794E+06,   9.10794E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            27,       181.427,       49.1512,            0.,NA,NA,"",   8.28617E+06,   8.28332E+06,   8.28332E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            28,       188.331,       62.4006,            0.,NA,NA,"",   8.10535E+06,   7.62388E+06,   7.62388E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            29,       193.095,       76.5606,            0.,NA,NA,"",   15.6955E+06,  -8.00925E+06,  -8.00925E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            30,       195.604,       91.2882,            0.,NA,NA,"",   22.1644E+06,   1.76467E+06,   1.76467E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            31,       195.992,       101.246,            0.,NA,NA,"",   24.3697E+06,   2.76519E+06,   2.76519E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            32,       194.636,       116.124,            0.,NA,NA,"",   36.5204E+06,   26.2393E+06,   26.2393E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            33,       190.988,       130.612,            0.,NA,NA,"",   50.9980E+06,   49.3400E+06,   49.3400E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            34,       185.137,       144.359,            0.,NA,NA,"",   31.6456E+06,   31.7291E+06,   31.7291E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            35,       177.224,       157.031,            0.,NA,NA,"",   22.6263E+06,   23.0366E+06,   23.0366E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            36,       167.440,       168.321,            0.,NA,NA,"",   22.0797E+06,   22.3944E+06,   22.3944E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            37,       156.023,       177.958,            0.,NA,NA,"",   37.4357E+06,   38.0927E+06,   38.0927E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            38,       143.250,       185.706,            0.,NA,NA,"",   84.2811E+06,   84.3394E+06,   84.3394E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            39,       129.428,       191.378,            0.,NA,NA,"",   204.021E+06,   205.259E+06,   205.259E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            40,       114.895,       194.837,            0.,NA,NA,"",   486.685E+06,   488.404E+06,   488.404E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            41,          100.,          196.,            0.,NA,NA,"",   670.266E+06,   671.953E+06,   671.953E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            42,          190.,            0.,            0.,NA,NA,"",   989.592E+03,  -315.245E+03,  -315.245E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            43,          180.,            0.,            0.,NA,NA,"",   2.72051E+06,  -2.50638E+06,  -2.50638E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            44,          170.,            0.,            0.,NA,NA,"",   5.06140E+06,  -5.19667E+06,  -5.19667E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            45,          160.,            0.,            0.,NA,NA,"",   12.0404E+06,  -11.1999E+06,  -11.1999E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            46,          150.,            0.,            0.,NA,NA,"",   26.3043E+06,  -19.9076E+06,  -19.9076E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            47,          140.,            0.,            0.,NA,NA,"",   34.3656E+06,  -3.61531E+06,  -3.61531E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            48,          130.,            0.,            0.,NA,NA,"",   70.2314E+06,   6.72145E+06,   6.72145E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            49,          120.,            0.,            0.,NA,NA,"",   42.9845E+06,  -3.11252E+06,  -3.11252E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            50,          110.,            0.,            0.,NA,NA,"",   42.9464E+06,   9.53418E+06,   9.53418E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            51,          100.,            0.,            0.,NA,NA,"",   45.2470E+06,   10.0411E+06,   10.0411E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            52,           90.,            0.,            0.,NA,NA,"",   42.9829E+06,   7.64797E+06,   7.64797E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            53,           80.,            0.,            0.,NA,NA,"",   38.2914E+06,   4.87089E+06,   4.87089E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            54,           70.,            0.,            0.,NA,NA,"",   86.9388E+06,   83.5750E+06,   83.5750E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            55,           60.,            0.,            0.,NA,NA,"",   64.5644E+06,   62.1397E+06,   62.1397E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            56,           50.,            0.,            0.,NA,NA,"",   40.6326E+06,   41.4516E+06,   41.4516E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            57,           40.,            0.,            0.,NA,NA,"",   32.8904E+06,   32.7680E+06,   32.7680E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            58,           30.,            0.,            0.,NA,NA,"",   24.1539E+06,   22.7859E+06,   22.7859E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            59,           20.,            0.,            0.,NA,NA,"",   19.5138E+06,   18.6472E+06,   18.6472E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            60,           10.,            0.,            0.,NA,NA,"",   15.6656E+06,   15.2865E+06,   15.2865E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            61,          200.,            0.,            0.,NA,NA,"",   947.670E+03,   859.055E+03,   859.055E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            62,            0.,            0.,            0.,NA,NA,"",   14.1024E+06,   15.0411E+06,   15.0411E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            63,          200.,          190.,            0.,NA,NA,"",   3.69845E+06,  -2.99542E+06,  -2.99542E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            64,          200.,          180.,            0.,NA,NA,"",   9.39478E+06,  -8.67512E+06,  -8.67512E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            65,          200.,          170.,            0.,NA,NA,"",   14.6660E+06,  -14.1330E+06,  -14.1330E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            66,          200.,          160.,            0.,NA,NA,"",   19.3860E+06,  -18.8714E+06,  -18.8714E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            67,          200.,          150.,            0.,NA,NA,"",   23.6699E+06,  -23.2274E+06,  -23.2274E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            68,          200.,          140.,            0.,NA,NA,"",   28.9493E+06,  -28.5284E+06,  -28.5284E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            69,          200.,          130.,            0.,NA,NA,"",   36.6328E+06,  -36.5901E+06,  -36.5901E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            70,          200.,          120.,            0.,NA,NA,"",   27.3240E+06,  -19.7303E+06,  -19.7303E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            71,          200.,          110.,            0.,NA,NA,"",   25.6360E+06,   3.07683E+06,   3.07683E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            72,          200.,          100.,            0.,NA,NA,"",   24.3697E+06,   2.76519E+06,   2.76519E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            73,          200.,           90.,            0.,NA,NA,"",   22.1644E+06,   1.76467E+06,   1.76467E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            74,          200.,           80.,            0.,NA,NA,"",   22.1943E+06,   18.9777E+06,   18.9777E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            75,          200.,           70.,            0.,NA,NA,"",   19.8766E+06,   17.0237E+06,   17.0237E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            76,          200.,           60.,            0.,NA,NA,"",   7.15590E+06,   2.19257E+06,   2.19257E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            77,          200.,           50.,            0.,NA,NA,"",   5.84910E+06,   1.41007E+06,   1.41007E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            78,          200.,           40.,            0.,NA,NA,"",   4.81628E+06,  -3.76058E+06,  -3.76058E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            79,          200.,           30.,            0.,NA,NA,"",   5.48051E+06,  -4.38558E+06,  -4.38558E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            80,          200.,           20.,            0.,NA,NA,"",   3.77618E+06,  -2.87641E+06,  -2.87641E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            81,          200.,           10.,            0.,NA,NA,"",   1.72509E+06,  -69.8279E+03,  -69.8279E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            82,          200.,          200.,            0.,NA,NA,"",   1.00062E+06,   806.264E+03,   806.264E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            83,           10.,          200.,            0.,NA,NA,"",   9.89135E+06,   9.85853E+06,   9.85853E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            84,           20.,          200.,            0.,NA,NA,"",   10.2047E+06,   10.1957E+06,   10.1957E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            85,           30.,          200.,            0.,NA,NA,"",   10.4577E+06,   10.3810E+06,   10.3810E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            86,           40.,          200.,            0.,NA,NA,"",   9.26459E+06,   8.99219E+06,   8.99219E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            87,           50.,          200.,            0.,NA,NA,"",   5.33008E+06,   4.20950E+06,   4.20950E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            88,           60.,          200.,            0.,NA,NA,"",   19.0018E+06,  -17.8282E+06,  -17.8282E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            89,           70.,          200.,            0.,NA,NA,"",   61.1681E+06,  -61.6672E+06,  -61.6672E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            90,           80.,          200.,            0.,NA,NA,"",   179.778E+06,  -178.394E+06,  -178.394E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            91,           90.,          200.,            0.,NA,NA,"",   399.145E+06,  -397.512E+06,  -397.512E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            92,          100.,          200.,            0.,NA,NA,"",   585.165E+06,  -583.353E+06,  -583.353E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            93,          110.,          200.,            0.,NA,NA,"",   522.454E+06,  -520.729E+06,  -520.729E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            94,          120.,          200.,            0.,NA,NA,"",   320.153E+06,  -318.712E+06,  -318.712E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            95,          130.,          200.,            0.,NA,NA,"",   165.365E+06,  -164.105E+06,  -164.105E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            96,          140.,          200.,            0.,NA,NA,"",   84.7279E+06,  -85.4441E+06,  -85.4441E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            97,          150.,          200.,            0.,NA,NA,"",   53.2320E+06,  -53.2806E+06,  -53.2806E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            98,          160.,          200.,            0.,NA,NA,"",   31.6650E+06,  -31.6916E+06,  -31.6916E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",            99,          170.,          200.,            0.,NA,NA,"",   18.7133E+06,  -18.5501E+06,  -18.5501E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           100,          180.,          200.,            0.,NA,NA,"",   9.09472E+06,  -8.92391E+06,  -8.92391E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           101,          190.,          200.,            0.,NA,NA,"",   2.75617E+06,  -2.46972E+06,  -2.46972E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           102,            0.,          200.,            0.,NA,NA,"",   10.1117E+06,   10.6236E+06,   10.6236E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           103,            0.,           10.,            0.,NA,NA,"",   8.56074E+06,   9.36464E+06,   9.36464E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           104,            0.,           20.,            0.,NA,NA,"",   3.44332E+06,   3.52156E+06,   3.52156E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           105,            0.,           30.,            0.,NA,NA,"",   3.51528E+06,  -2.87027E+06,  -2.87027E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           106,            0.,           40.,            0.,NA,NA,"",   4.42469E+06,  -4.48268E+06,  -4.48268E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           107,            0.,           50.,            0.,NA,NA,"",   3.47975E+06,  -3.53803E+06,  -3.53803E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           108,            0.,           60.,            0.,NA,NA,"",   2.36798E+06,  -2.15231E+06,  -2.15231E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           109,            0.,           70.,            0.,NA,NA,"",   1.12207E+06,  -1.01897E+06,  -1.01897E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           110,            0.,           80.,            0.,NA,NA,"",   413.909E+03,  -373.689E+03,  -373.689E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           111,            0.,           90.,            0.,NA,NA,"",   76.0992E+03,  -73.0809E+03,  -73.0809E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           112,            0.,          100.,            0.,NA,NA,"",   6.72260E+03,  -6.80506E+03,  -6.80506E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           113,            0.,          110.,            0.,NA,NA,"",   37.5299E+03,  -37.7383E+03,  -37.7383E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           114,            0.,          120.,            0.,NA,NA,"",   230.982E+03,  -224.696E+03,  -224.696E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           115,            0.,          130.,            0.,NA,NA,"",   634.287E+03,  -575.522E+03,  -575.522E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           116,            0.,          140.,            0.,NA,NA,"",   1.32598E+06,  -1.25178E+06,  -1.25178E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           117,            0.,          150.,            0.,NA,NA,"",   1.90168E+06,  -1.86647E+06,  -1.86647E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           118,            0.,          160.,            0.,NA,NA,"",   1.63559E+06,  -1.63421E+06,  -1.63421E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           119,            0.,          170.,            0.,NA,NA,"",   569.028E+03,   66.1705E+03,   66.1705E+03
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           120,            0.,          180.,            0.,NA,NA,"",   2.48215E+06,   2.79227E+06,   2.79227E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           121,            0.,          190.,            0.,NA,NA,"",   6.02194E+06,   6.63862E+06,   6.63862E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           122,       11.7604,       187.615,            0.,NA,NA,"",   5.89444E+06,   6.02958E+06,   6.02958E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           123,       21.1539,       190.203,            0.,NA,NA,"",   6.92648E+06,   6.87813E+06,   6.87813E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           124,       30.3185,       190.995,            0.,NA,NA,"",   7.18106E+06,   6.88899E+06,   6.88899E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           125,       39.9719,       189.662,            0.,NA,NA,"",   7.54320E+06,   6.53940E+06,   6.53940E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           126,       49.7475,       188.755,            0.,NA,NA,"",   10.3527E+06,   8.62163E+06,   8.62163E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           127,       143.964,       188.306,            0.,NA,NA,"",   81.5285E+06,   80.1411E+06,   80.1411E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           128,       155.988,       192.798,            0.,NA,NA,"",   17.5892E+06,  -10.7689E+06,  -10.7689E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           129,       164.958,       190.873,            0.,NA,NA,"",   12.4405E+06,  -3.53486E+06,  -3.53486E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           130,       175.432,       190.087,            0.,NA,NA,"",   10.0484E+06,  -7.36771E+06,  -7.36771E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           131,       190.052,       190.233,            0.,NA,NA,"",   6.74317E+06,  -5.07339E+06,  -5.07339E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           132,       166.821,       180.940,            0.,NA,NA,"",   15.5070E+06,   15.7321E+06,   15.7321E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           133,       177.593,       178.672,            0.,NA,NA,"",   7.51178E+06,   7.38334E+06,   7.38334E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           134,       189.573,       180.483,            0.,NA,NA,"",   8.97635E+06,  -6.28404E+06,  -6.28404E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           135,       177.403,       170.814,            0.,NA,NA,"",   9.80910E+06,   10.7102E+06,   10.7102E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           136,       189.878,       170.510,            0.,NA,NA,"",   7.07623E+06,  -2.12063E+06,  -2.12063E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           137,       188.715,       159.558,            0.,NA,NA,"",   7.54685E+06,   2.83017E+06,   2.83017E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           138,       186.756,       151.379,            0.,NA,NA,"",    18.135E+06,   18.7665E+06,   18.7665E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           139,       189.737,       52.0267,            0.,NA,NA,"",   5.66488E+06,   5.09272E+06,   5.09272E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           140,       189.548,       43.5004,            0.,NA,NA,"",   3.32118E+06,   2.47839E+06,   2.47839E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           141,       179.049,       30.5851,            0.,NA,NA,"",   8.85214E+06,   4.39162E+06,   4.39162E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           142,       190.354,       29.9665,            0.,NA,NA,"",   2.43333E+06,   1.28142E+06,   1.28142E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           143,       172.467,       23.2044,            0.,NA,NA,"",   9.69829E+06,   7.01973E+06,   7.01973E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           144,       179.643,       18.3241,            0.,NA,NA,"",   6.08529E+06,   1.99333E+06,   1.99333E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           145,       190.677,       19.3182,            0.,NA,NA,"",   3.88836E+06,  -1.19734E+06,  -1.19734E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           146,       147.837,       12.1811,            0.,NA,NA,"",   25.8057E+06,   16.3338E+06,   16.3338E+06
C:/temp/Job-38.odb,Step-1,Increment      1: Step Time =    1.000,"P-38-1",           147,       159.857,       11.6591,            0.,NA,NA,"",   16.0313E+06,   2.77956E+06,   2.77956E+06
