ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            16,          120.,            0.,            0.,NA,NA,"",   966.676E+03,   966.655E+03,   966.655E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            17,          110.,            0.,            0.,NA,NA,"",   958.966E+03,   958.980E+03,   958.980E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            18,          100.,            0.,            0.,NA,NA,"",   951.451E+03,   951.470E+03,   951.470E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            19,           90.,            0.,            0.,NA,NA,"",   944.568E+03,   944.602E+03,   944.602E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            20,           80.,            0.,            0.,NA,NA,"",   938.876E+03,   938.912E+03,   938.912E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            21,           70.,            0.,            0.,NA,NA,"",   935.199E+03,   935.263E+03,   935.263E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            22,           60.,            0.,            0.,NA,NA,"",   935.164E+03,   935.253E+03,   935.253E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            23,           50.,            0.,            0.,NA,NA,"",   937.633E+03,   937.658E+03,   937.658E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            24,           40.,            0.,            0.,NA,NA,"",   945.943E+03,   946.010E+03,   946.010E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            25,           30.,            0.,            0.,NA,NA,"",   969.139E+03,   969.620E+03,   969.620E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            26,           20.,            0.,            0.,NA,NA,"",   1.02592E+06,   1.02709E+06,   1.02709E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            27,           10.,            0.,            0.,NA,NA,"",   1.17229E+06,   1.17500E+06,   1.17500E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            28,          200.,            0.,            0.,NA,NA,"",   1.00001E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            29,            0.,            0.,            0.,NA,NA,"",   1.51299E+06,   1.58460E+06,   1.58460E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            30,          200.,          190.,            0.,NA,NA,"",   999.991E+03,   999.923E+03,   999.923E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            31,          200.,          180.,            0.,NA,NA,"",   1.00055E+06,   999.935E+03,   999.935E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            32,          200.,          170.,            0.,NA,NA,"",   1.00166E+06,   999.972E+03,   999.972E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            33,          200.,          160.,            0.,NA,NA,"",   1.00304E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            34,          200.,          150.,            0.,NA,NA,"",   1.00434E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            35,          200.,          140.,            0.,NA,NA,"",   1.00536E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            36,          200.,          130.,            0.,NA,NA,"",   1.00600E+06,   1.00004E+06,   1.00004E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            37,          200.,          120.,            0.,NA,NA,"",   1.00628E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            38,          200.,          110.,            0.,NA,NA,"",   1.00635E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            39,          200.,          100.,            0.,NA,NA,"",   1.00635E+06,  1000.000E+03,  1000.000E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            40,          200.,           90.,            0.,NA,NA,"",   1.00635E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            41,          200.,           80.,            0.,NA,NA,"",   1.00628E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            42,          200.,           70.,            0.,NA,NA,"",   1.00601E+06,   1.00005E+06,   1.00005E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            43,          200.,           60.,            0.,NA,NA,"",   1.00539E+06,   1.00013E+06,   1.00013E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            44,          200.,           50.,            0.,NA,NA,"",   1.00421E+06,   999.979E+03,   999.979E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            45,          200.,           40.,            0.,NA,NA,"",   1.00297E+06,   999.999E+03,   999.999E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            46,          200.,           30.,            0.,NA,NA,"",   1.00161E+06,   999.960E+03,   999.960E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            47,          200.,           20.,            0.,NA,NA,"",   1.00054E+06,   999.939E+03,   999.939E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            48,          200.,           10.,            0.,NA,NA,"",   999.993E+03,   999.927E+03,   999.927E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            49,          200.,          200.,            0.,NA,NA,"",   1.00001E+06,   1.00001E+06,   1.00001E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            50,           10.,          200.,            0.,NA,NA,"",   1.17283E+06,   1.17549E+06,   1.17549E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            51,           20.,          200.,            0.,NA,NA,"",   1.02797E+06,   1.02898E+06,   1.02898E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            52,           30.,          200.,            0.,NA,NA,"",   972.358E+03,   972.850E+03,   972.850E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            53,           40.,          200.,            0.,NA,NA,"",   946.522E+03,   946.933E+03,   946.933E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            54,           50.,          200.,            0.,NA,NA,"",   935.247E+03,   935.395E+03,   935.395E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            55,           60.,          200.,            0.,NA,NA,"",   932.205E+03,   932.276E+03,   932.276E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            56,           70.,          200.,            0.,NA,NA,"",   934.176E+03,   934.228E+03,   934.228E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            57,           80.,          200.,            0.,NA,NA,"",   938.765E+03,   938.806E+03,   938.806E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            58,           90.,          200.,            0.,NA,NA,"",   944.558E+03,    944.59E+03,    944.59E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            59,          100.,          200.,            0.,NA,NA,"",   951.307E+03,   951.305E+03,   951.305E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            60,          110.,          200.,            0.,NA,NA,"",   958.663E+03,   958.661E+03,   958.661E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            61,          120.,          200.,            0.,NA,NA,"",   966.419E+03,   966.411E+03,   966.411E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            62,          130.,          200.,            0.,NA,NA,"",   974.171E+03,   974.173E+03,   974.173E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            63,          140.,          200.,            0.,NA,NA,"",   981.564E+03,   981.607E+03,   981.607E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            64,          150.,          200.,            0.,NA,NA,"",   987.799E+03,   987.640E+03,   987.640E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            65,          160.,          200.,            0.,NA,NA,"",   992.684E+03,   992.657E+03,   992.657E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            66,          170.,          200.,            0.,NA,NA,"",   996.394E+03,   996.362E+03,   996.362E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            67,          180.,          200.,            0.,NA,NA,"",   998.780E+03,   998.741E+03,   998.741E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            68,          190.,          200.,            0.,NA,NA,"",   999.909E+03,   999.871E+03,   999.871E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            69,            0.,          200.,            0.,NA,NA,"",   1.51310E+06,   1.58531E+06,   1.58531E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            70,            0.,           10.,            0.,NA,NA,"",   1.09903E+06,   1.19471E+06,   1.19471E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            71,            0.,           20.,            0.,NA,NA,"",   966.505E+03,   1.06588E+06,   1.06588E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            72,            0.,           30.,            0.,NA,NA,"",   909.534E+03,   1.01078E+06,   1.01078E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            73,            0.,           40.,            0.,NA,NA,"",   878.082E+03,   980.521E+03,   980.521E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            74,            0.,           50.,            0.,NA,NA,"",   858.269E+03,   961.512E+03,   961.512E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            75,            0.,           60.,            0.,NA,NA,"",   844.879E+03,   948.913E+03,   948.913E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            76,            0.,           70.,            0.,NA,NA,"",   834.624E+03,   939.513E+03,   939.513E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            77,            0.,           80.,            0.,NA,NA,"",   828.642E+03,   933.669E+03,   933.669E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            78,            0.,           90.,            0.,NA,NA,"",   825.552E+03,   930.543E+03,   930.543E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            79,            0.,          100.,            0.,NA,NA,"",   824.707E+03,   929.616E+03,   929.616E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            80,            0.,          110.,            0.,NA,NA,"",   825.956E+03,   930.808E+03,   930.808E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            81,            0.,          120.,            0.,NA,NA,"",   829.316E+03,   934.147E+03,   934.147E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            82,            0.,          130.,            0.,NA,NA,"",   835.301E+03,   939.984E+03,   939.984E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            83,            0.,          140.,            0.,NA,NA,"",   844.421E+03,   948.754E+03,   948.754E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            84,            0.,          150.,            0.,NA,NA,"",   857.536E+03,   961.291E+03,   961.291E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            85,            0.,          160.,            0.,NA,NA,"",   876.906E+03,   979.789E+03,   979.789E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            86,            0.,          170.,            0.,NA,NA,"",   908.681E+03,   1.01017E+06,   1.01017E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            87,            0.,          180.,            0.,NA,NA,"",   965.812E+03,   1.06521E+06,   1.06521E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            88,            0.,          190.,            0.,NA,NA,"",   1.09834E+06,   1.19399E+06,   1.19399E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            89,       190.292,       95.1765,            0.,NA,NA,"",   1.00564E+06,   1.00003E+06,   1.00003E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            90,       104.928,       95.0890,            0.,NA,NA,"",   1.18802E+06,   1.12190E+06,   1.12190E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            91,       190.316,       104.959,            0.,NA,NA,"",   1.00563E+06,   1.00002E+06,   1.00002E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            92,       175.745,       104.717,            0.,NA,NA,"",   1.00440E+06,   1.00011E+06,   1.00011E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            93,       165.740,       105.502,            0.,NA,NA,"",   1.00347E+06,   999.965E+03,   999.965E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            94,       146.871,       105.793,            0.,NA,NA,"",    998.37E+03,   996.722E+03,   996.722E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            95,       137.919,       107.976,            0.,NA,NA,"",   996.456E+03,   995.102E+03,   995.102E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            96,       126.544,       105.710,            0.,NA,NA,"",   977.402E+03,   977.920E+03,   977.920E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            97,       117.654,       107.880,            0.,NA,NA,"",   1.00080E+06,   990.915E+03,   990.915E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            98,       104.890,       104.974,            0.,NA,NA,"",   1.19313E+06,   1.12881E+06,   1.12881E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",            99,       95.0707,       104.900,            0.,NA,NA,"",   1.18357E+06,   1.12221E+06,   1.12221E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           100,       82.3248,       107.516,            0.,NA,NA,"",   981.565E+03,   989.051E+03,   989.051E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           101,       73.7663,       105.470,            0.,NA,NA,"",   953.445E+03,   978.768E+03,   978.768E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           102,       62.0807,       104.210,            0.,NA,NA,"",   951.837E+03,   989.279E+03,   989.279E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           103,       53.1395,       106.054,            0.,NA,NA,"",   945.663E+03,   991.962E+03,   991.962E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           104,       40.4713,       104.544,            0.,NA,NA,"",   921.851E+03,   983.741E+03,   983.741E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           105,       30.8757,       105.096,            0.,NA,NA,"",   900.357E+03,   974.260E+03,   974.260E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           106,       20.0801,       105.507,            0.,NA,NA,"",   871.305E+03,   958.780E+03,   958.780E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           107,       10.1377,       105.129,            0.,NA,NA,"",   845.051E+03,   943.007E+03,   943.007E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           108,       10.3832,       94.9161,            0.,NA,NA,"",   845.232E+03,   943.124E+03,   943.124E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           109,       21.6497,       97.4985,            0.,NA,NA,"",   875.679E+03,   961.074E+03,   961.074E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           110,       30.6575,       94.0920,            0.,NA,NA,"",   899.033E+03,   973.516E+03,   973.516E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           111,       39.7175,       95.3126,            0.,NA,NA,"",   919.148E+03,   982.074E+03,   982.074E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           112,       54.2678,       94.6401,            0.,NA,NA,"",   946.573E+03,   991.629E+03,   991.629E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           113,       62.8810,       94.0604,            0.,NA,NA,"",   954.939E+03,   991.033E+03,   991.033E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           114,       73.8913,       94.2226,            0.,NA,NA,"",   954.568E+03,   979.457E+03,   979.457E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           115,       82.2350,       92.0397,            0.,NA,NA,"",   986.400E+03,   993.301E+03,   993.301E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           116,       95.0764,       95.0206,            0.,NA,NA,"",   1.18830E+06,   1.12835E+06,   1.12835E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           117,       117.543,       92.3462,            0.,NA,NA,"",   998.270E+03,   988.505E+03,   988.505E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           118,       126.082,       94.0661,            0.,NA,NA,"",   977.375E+03,   977.784E+03,   977.784E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           119,       136.194,       95.2098,            0.,NA,NA,"",   988.682E+03,   988.897E+03,   988.897E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           120,       151.024,       95.8318,            0.,NA,NA,"",   999.860E+03,   997.789E+03,   997.789E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           121,       160.490,       98.6747,            0.,NA,NA,"",   1.00223E+06,   999.251E+03,   999.251E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           122,       169.050,       97.4240,            0.,NA,NA,"",   1.00362E+06,   999.933E+03,   999.933E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           123,       180.284,       95.7111,            0.,NA,NA,"",   1.00474E+06,   1.00007E+06,   1.00007E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           124,       190.003,       10.1168,            0.,NA,NA,"",   999.715E+03,   999.411E+03,   999.411E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           125,       180.002,       10.3193,            0.,NA,NA,"",   998.451E+03,   998.096E+03,   998.096E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           126,       169.430,       11.3253,            0.,NA,NA,"",   996.316E+03,   995.918E+03,   995.918E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           127,       158.597,       11.7477,            0.,NA,NA,"",   993.497E+03,   993.091E+03,   993.091E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           128,       147.999,       13.4849,            0.,NA,NA,"",   990.460E+03,   989.991E+03,   989.991E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           129,       135.121,       8.93160,            0.,NA,NA,"",   982.177E+03,   981.978E+03,   981.978E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           130,       125.519,       9.70178,            0.,NA,NA,"",   977.492E+03,   977.354E+03,   977.354E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           131,       115.310,       10.5248,            0.,NA,NA,"",   972.560E+03,   972.575E+03,   972.575E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           132,       105.045,       10.0368,            0.,NA,NA,"",   966.624E+03,   966.771E+03,   966.771E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           133,       95.2127,       9.71335,            0.,NA,NA,"",   961.586E+03,   961.826E+03,   961.826E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           134,       85.5577,       9.40863,            0.,NA,NA,"",   957.616E+03,   957.976E+03,   957.976E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           135,       76.0533,       9.35719,            0.,NA,NA,"",   955.775E+03,   956.250E+03,   956.250E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           136,       66.8086,       10.2335,            0.,NA,NA,"",   958.408E+03,   959.233E+03,   959.233E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           137,       51.9068,       11.5653,            0.,NA,NA,"",   971.447E+03,   973.769E+03,   973.769E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           138,       39.2075,       9.90350,            0.,NA,NA,"",   983.662E+03,   987.620E+03,   987.620E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           139,       29.6819,       9.56905,            0.,NA,NA,"",   1.01188E+06,   1.01840E+06,   1.01840E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           140,       20.0061,       9.85706,            0.,NA,NA,"",   1.06411E+06,   1.07863E+06,   1.07863E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           141,       10.1110,       10.1541,            0.,NA,NA,"",   1.14527E+06,   1.18482E+06,   1.18482E+06
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           142,       190.345,       24.7491,            0.,NA,NA,"",   1.00099E+06,   999.632E+03,   999.632E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           143,       180.053,       20.2912,            0.,NA,NA,"",   999.523E+03,   998.456E+03,   998.456E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           144,       171.628,       19.7213,            0.,NA,NA,"",   998.324E+03,   997.302E+03,   997.302E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           145,       158.924,       19.6630,            0.,NA,NA,"",   995.963E+03,   995.007E+03,   995.007E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           146,       145.479,       23.0606,            0.,NA,NA,"",   994.760E+03,   993.631E+03,   993.631E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           147,       127.101,       20.1972,            0.,NA,NA,"",   987.644E+03,   987.182E+03,   987.182E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           148,       112.647,       20.9800,            0.,NA,NA,"",   983.606E+03,   983.951E+03,   983.951E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           149,       104.495,       19.8526,            0.,NA,NA,"",   979.959E+03,   980.620E+03,   980.620E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           150,       95.3756,       19.5238,            0.,NA,NA,"",   977.678E+03,   978.695E+03,   978.695E+03
C:/temp/Job-23.odb,Step-1,Increment      1: Step Time =    1.000,"P-23-1",           151,       85.9161,       18.7722,            0.,NA,NA,"",   975.763E+03,   977.149E+03,   977.149E+03
